,Braid,Epoch,Step,Reward,Action_list
0,[ 3  2 -3  1  2],10,24,-0.3,"[3, 3, 5, 2, 3, 8, 8, 8, 2, 6, 0, 3, 3, 3, 3, 2, 8, 10, 1, 3, 3, 8, 8, 9, 3, 9, 2, 3, 8, 8, 8, 3, 3, 2, 3, 8, 8, 7, 3, 3, 3, 8, 3, 3, 8, 2, 3, 8, 9, 8, 9, 3, 8, 3, 9, 10, 2, 9, 3, 7, 3, 5, 3, 8, 3, 3, 2, 8, 9, 5, 0, 3, 8, 3, 8, 0, 8, 3, 2, 3, 5, 3, 2, 2, 8, 8, 3, 8, 3, 2, 2, 2, 2, 9, 2, 8, 3, 2, 3, 3, 8, 9, 8, 8, 2, 5, 2, 8, 8, 2, 3, 8, 8, 8, 8, 3, 3, 3, 2, 8, 3, 3, 0, 8, 8, 8, 8, 2, 9, 0]"
0,[ 3  2 -3  1  2],10,25,-0.08,"[4, 3, 9, 8, 2, 3, 2, 3, 3, 5, 3, 3, 3, 3, 9, 3, 2, 3, 3, 8, 6, 4, 2, 2, 3, 2, 10, 3, 3, 8, 3, 8, 3, 8, 2, 3, 3, 2, 4, 3, 2, 8, 3, 3, 3, 0, 8, 7, 3, 8, 7, 0, 8, 3, 8, 8, 3, 3, 3, 5, 2, 3, 3, 0, 8, 8, 8, 0, 2, 9, 2, 8, 3, 3, 8, 2, 3, 8, 3, 3, 10, 3, 8, 5, 2, 8, 3, 3, 8, 9, 2, 3, 3, 3, 8, 3, 3, 3, 3, 3, 2, 8, 3, 8, 3, 2, 3, 0]"
0,[ 3  2 -3  1  2],10,26,0.43,"[8, 3, 9, 3, 3, 8, 3, 3, 5, 8, 3, 3, 3, 3, 6, 9, 7, 9, 5, 3, 8, 2, 6, 3, 3, 2, 3, 3, 2, 8, 3, 9, 8, 8, 2, 8, 3, 9, 3, 8, 3, 0, 8, 0, 3, 3, 8, 8, 2, 3, 9, 3, 3, 5, 3, 3, 0]"
0,[ 3  2 -3  1  2],10,27,0.31,"[8, 3, 2, 3, 9, 8, 3, 2, 2, 3, 1, 6, 3, 8, 3, 3, 3, 2, 8, 8, 8, 3, 3, 3, 3, 3, 3, 3, 8, 0, 8, 2, 3, 3, 3, 4, 2, 8, 3, 3, 3, 8, 3, 2, 0, 8, 3, 5, 3, 8, 8, 3, 8, 8, 2, 6, 3, 8, 8, 5, 8, 5, 8, 9, 2, 3, 8, 2, 0]"
0,[ 3  2 -3  1  2],10,28,0.37,"[3, 3, 2, 8, 3, 2, 8, 9, 8, 3, 8, 2, 0, 2, 8, 3, 3, 3, 3, 8, 8, 8, 3, 9, 8, 5, 5, 8, 8, 3, 3, 8, 3, 3, 8, 3, 9, 1, 6, 9, 3, 3, 3, 2, 8, 2, 8, 3, 3, 2, 3, 9, 3, 8, 0, 8, 8, 8, 2, 9, 9, 8, 0]"
0,[ 3  2 -3  1  2],10,31,0.27,"[8, 3, 8, 3, 3, 2, 9, 9, 8, 8, 3, 10, 9, 10, 2, 8, 9, 3, 12, 2, 3, 3, 3, 2, 5, 3, 3, 2, 8, 3, 8, 5, 3, 8, 2, 8, 8, 8, 0, 8, 8, 2, 2, 8, 8, 3, 9, 0, 3, 3, 3, 8, 8, 8, 3, 3, 3, 8, 8, 8, 5, 3, 3, 3, 3, 2, 9, 9, 3, 9, 3, 8, 0]"
0,[ 3  2 -3  1  2],10,34,0.14,"[3, 3, 10, 3, 2, 3, 9, 8, 3, 8, 2, 3, 9, 8, 2, 2, 3, 2, 8, 8, 3, 3, 2, 8, 9, 8, 8, 8, 2, 3, 5, 8, 2, 8, 9, 10, 8, 5, 3, 10, 2, 8, 8, 3, 3, 5, 3, 3, 3, 9, 6, 3, 8, 2, 2, 9, 8, 8, 8, 3, 0, 9, 9, 3, 2, 8, 8, 2, 8, 8, 8, 3, 9, 3, 8, 3, 2, 2, 2, 3, 0, 3, 10, 8, 2, 0]"
0,[ 3  2 -3  1  2],10,35,0.19,"[2, 9, 3, 3, 3, 8, 0, 3, 9, 3, 3, 8, 2, 2, 10, 3, 8, 8, 5, 8, 9, 2, 3, 3, 3, 8, 5, 8, 8, 3, 3, 2, 8, 3, 2, 10, 5, 8, 8, 3, 3, 2, 8, 10, 3, 3, 6, 2, 2, 2, 3, 8, 3, 7, 5, 3, 2, 2, 2, 2, 8, 3, 4, 2, 5, 0, 8, 8, 3, 3, 3, 3, 3, 8, 2, 9, 3, 3, 8, 8, 0]"
0,[ 3  2 -3  1  2],10,36,-0.41,"[8, 3, 10, 8, 2, 6, 9, 8, 9, 9, 3, 3, 5, 3, 3, 2, 3, 3, 9, 3, 3, 9, 3, 3, 3, 2, 0, 8, 8, 8, 2, 8, 8, 2, 8, 2, 3, 8, 8, 5, 3, 8, 3, 8, 8, 3, 3, 3, 3, 2, 9, 8, 9, 2, 2, 2, 8, 3, 3, 3, 9, 3, 9, 9, 8, 2, 2, 9, 5, 3, 8, 2, 2, 2, 8, 8, 2, 2, 10, 8, 3, 3, 8, 3, 5, 3, 2, 0, 3, 3, 3, 3, 9, 2, 5, 3, 3, 6, 3, 6, 2, 7, 3, 0, 8, 0, 3, 3, 3, 8, 3, 8, 8, 3, 3, 8, 3, 3, 3, 3, 8, 8, 3, 3, 2, 3, 0, 8, 3, 3, 9, 2, 3, 8, 5, 3, 7, 8, 9, 5, 0]"
0,[ 1  2 -1 -1 -3],10,39,0.08,"[8, 2, 9, 8, 8, 9, 8, 2, 2, 9, 10, 8, 3, 8, 5, 5, 9, 3, 2, 3, 8, 5, 8, 8, 8, 3, 3, 3, 9, 2, 9, 2, 2, 3, 3, 8, 2, 9, 3, 2, 2, 9, 2, 3, 2, 3, 3, 3, 3, 8, 2, 9, 2, 2, 2, 2, 3, 0, 8, 8, 3, 3, 10, 6, 3, 8, 3, 0, 8, 3, 3, 2, 9, 3, 8, 8, 4, 3, 3, 2, 2, 3, 8, 8, 8, 3, 9, 9, 8, 9, 3, 0]"
0,[ 1  2 -1 -1 -3],10,43,0.46,"[8, 8, 10, 2, 3, 8, 3, 2, 3, 2, 8, 5, 8, 8, 9, 2, 9, 3, 8, 7, 3, 8, 8, 9, 2, 3, 8, 0, 2, 9, 3, 8, 9, 3, 8, 8, 2, 0, 8, 3, 8, 2, 3, 3, 9, 9, 3, 2, 3, 2, 8, 9, 8, 0]"
0,[ 1  2 -1 -1 -3],10,44,0.52,"[2, 8, 8, 4, 8, 3, 2, 8, 3, 3, 10, 3, 8, 3, 8, 3, 8, 3, 5, 3, 3, 3, 3, 3, 3, 8, 3, 2, 2, 0, 3, 3, 5, 3, 8, 2, 3, 8, 3, 2, 8, 2, 8, 8, 9, 9, 0, 0]"
0,[ 1  2 -1 -1 -3],10,46,0.07,"[8, 8, 8, 6, 9, 2, 2, 9, 5, 3, 8, 2, 8, 3, 3, 3, 2, 3, 0, 0, 8, 3, 3, 8, 3, 3, 8, 8, 2, 3, 8, 10, 8, 5, 3, 8, 3, 3, 3, 8, 3, 9, 10, 2, 8, 2, 2, 8, 8, 3, 3, 5, 3, 3, 2, 8, 5, 3, 8, 3, 5, 3, 9, 9, 3, 3, 9, 3, 3, 8, 8, 3, 3, 3, 3, 9, 8, 8, 9, 3, 3, 8, 9, 10, 2, 9, 3, 8, 3, 2, 3, 8, 0]"
0,[ 1  2 -1 -1 -3],10,48,0.18,"[3, 3, 9, 8, 3, 8, 8, 3, 2, 2, 5, 7, 2, 2, 6, 3, 3, 8, 2, 3, 2, 3, 6, 2, 3, 3, 8, 9, 2, 3, 3, 2, 9, 8, 8, 2, 0, 2, 5, 8, 2, 3, 2, 3, 8, 8, 2, 3, 2, 2, 3, 1, 2, 5, 2, 2, 3, 3, 8, 2, 9, 3, 2, 8, 9, 8, 3, 3, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 9, 8, 0, 0]"
0,[ 1  2 -1 -1 -3],10,49,-0.04,"[3, 9, 8, 2, 3, 3, 9, 8, 9, 6, 5, 5, 3, 3, 8, 2, 3, 10, 8, 3, 8, 9, 8, 3, 3, 8, 3, 3, 8, 5, 3, 10, 3, 3, 3, 2, 3, 4, 8, 0, 3, 7, 8, 10, 3, 8, 3, 3, 8, 8, 8, 9, 3, 2, 3, 10, 3, 9, 9, 3, 3, 5, 7, 3, 5, 9, 3, 2, 8, 5, 2, 8, 8, 3, 0, 8, 7, 3, 3, 3, 9, 5, 3, 3, 3, 5, 3, 3, 2, 8, 9, 3, 2, 2, 2, 3, 8, 10, 8, 2, 2, 3, 2, 0]"
0,[ 1  2 -1 -1 -3],10,51,-0.4,"[3, 8, 8, 2, 3, 3, 2, 3, 3, 3, 8, 5, 8, 8, 8, 3, 3, 8, 8, 3, 3, 3, 3, 10, 8, 2, 2, 2, 3, 2, 3, 3, 3, 8, 8, 2, 8, 9, 0, 8, 9, 3, 8, 8, 8, 8, 3, 3, 2, 9, 3, 3, 9, 8, 3, 8, 8, 3, 10, 3, 9, 2, 3, 6, 8, 3, 8, 2, 3, 8, 8, 9, 8, 3, 0, 3, 9, 8, 3, 8, 2, 2, 2, 8, 8, 3, 8, 8, 3, 8, 3, 3, 8, 8, 9, 6, 3, 3, 3, 3, 5, 3, 8, 9, 3, 5, 3, 2, 9, 9, 3, 3, 3, 2, 8, 2, 3, 3, 5, 3, 8, 3, 8, 8, 3, 8, 8, 3, 8, 2, 3, 2, 3, 3, 8, 8, 3, 2, 8, 0]"
0,[ 1  2 -1 -1 -3],10,52,-0.75,"[9, 3, 3, 2, 9, 9, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 8, 8, 8, 9, 3, 3, 3, 3, 8, 2, 2, 8, 5, 3, 3, 8, 3, 5, 3, 3, 3, 8, 3, 3, 8, 9, 8, 8, 3, 9, 3, 8, 5, 8, 8, 8, 5, 3, 8, 8, 2, 8, 6, 3, 3, 8, 2, 0, 9, 3, 10, 8, 3, 8, 8, 3, 6, 2, 8, 3, 2, 5, 10, 3, 5, 3, 8, 8, 10, 3, 8, 9, 8, 9, 8, 8, 8, 3, 2, 1, 9, 8, 8, 3, 8, 3, 8, 3, 2, 8, 8, 3, 3, 8, 3, 9, 9, 3, 3, 2, 8, 3, 8, 3, 9, 3, 9, 8, 2, 3, 9, 2, 2, 5, 0, 3, 3, 8, 8, 3, 6, 8, 8, 3, 3, 3, 2, 12, 8, 3, 3, 2, 3, 8, 3, 8, 8, 3, 2, 3, 9, 4, 8, 3, 3, 5, 8, 8, 8, 9, 3, 2, 5, 8, 3, 0]"
0,[ 1  2 -1 -1 -3],10,53,0.27,"[2, 8, 10, 3, 3, 3, 3, 8, 3, 8, 2, 8, 8, 3, 0, 3, 0, 9, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 5, 3, 3, 2, 9, 8, 3, 8, 8, 3, 3, 3, 5, 3, 3, 8, 3, 8, 2, 3, 3, 3, 8, 3, 10, 3, 2, 3, 8, 10, 3, 8, 8, 3, 3, 6, 8, 3, 8, 6, 2, 5, 8, 3, 0]"
0,[ 1  2 -1 -1 -3],10,57,0.24,"[5, 2, 8, 8, 2, 8, 8, 8, 8, 8, 2, 3, 10, 5, 3, 3, 3, 2, 12, 3, 9, 2, 5, 2, 2, 8, 8, 9, 8, 3, 3, 8, 3, 8, 3, 5, 8, 8, 8, 8, 1, 9, 8, 8, 3, 8, 5, 5, 9, 0, 3, 9, 8, 2, 0, 8, 2, 9, 8, 3, 1, 2, 8, 3, 3, 3, 8, 8, 3, 9, 3, 9, 9, 8, 3, 0]"
0,[ 1  2 -1 -1 -3],10,58,0.56,"[8, 2, 2, 3, 3, 3, 3, 3, 8, 8, 3, 8, 2, 3, 8, 8, 3, 3, 0, 3, 0, 3, 3, 3, 3, 8, 5, 8, 3, 3, 8, 8, 3, 3, 9, 4, 3, 2, 3, 3, 8, 9, 9, 0]"
0,[ 1  2 -1 -1 -3],10,59,0.35,"[3, 3, 8, 3, 9, 8, 2, 8, 9, 3, 8, 3, 2, 6, 8, 3, 8, 9, 8, 5, 3, 7, 8, 3, 9, 2, 3, 3, 0, 3, 8, 8, 3, 0, 3, 2, 8, 8, 3, 3, 8, 3, 3, 2, 3, 8, 3, 8, 8, 2, 9, 3, 8, 2, 3, 2, 2, 9, 9, 2, 3, 10, 2, 2, 0]"
0,[ 1  2 -1 -1 -3],10,62,-0.28,"[2, 2, 3, 3, 3, 8, 3, 9, 3, 2, 8, 2, 2, 8, 3, 0, 3, 8, 2, 3, 9, 3, 3, 3, 2, 9, 8, 8, 8, 3, 2, 2, 2, 3, 2, 3, 9, 3, 3, 9, 3, 3, 3, 2, 2, 9, 9, 2, 8, 10, 2, 2, 8, 3, 3, 9, 3, 8, 9, 8, 3, 9, 3, 8, 9, 8, 8, 8, 9, 8, 2, 8, 3, 2, 3, 3, 3, 3, 8, 2, 3, 3, 2, 8, 5, 3, 3, 5, 9, 9, 2, 3, 8, 3, 9, 2, 3, 0, 3, 8, 10, 3, 3, 8, 10, 8, 8, 3, 3, 8, 2, 2, 2, 3, 9, 7, 7, 3, 8, 3, 8, 3, 3, 3, 8, 2, 2, 0]"
0,[ 1  2 -1 -1 -3],10,63,0.41,"[8, 8, 3, 8, 9, 2, 8, 2, 9, 3, 9, 5, 8, 2, 9, 2, 3, 9, 3, 2, 3, 3, 9, 6, 8, 3, 3, 0, 8, 3, 8, 3, 3, 9, 3, 9, 2, 8, 8, 8, 0, 10, 2, 3, 3, 9, 3, 2, 8, 3, 9, 3, 8, 9, 3, 3, 2, 3, 0]"
0,[ 1  2 -1 -1 -3],10,64,0.72,"[8, 5, 3, 8, 2, 3, 8, 6, 3, 3, 5, 9, 8, 10, 10, 2, 2, 0, 8, 8, 0, 8, 2, 8, 8, 3, 3, 0]"
0,[ 1  2 -1 -1 -3],10,65,0.49,"[9, 3, 3, 8, 3, 3, 3, 3, 9, 3, 5, 5, 2, 8, 3, 2, 8, 3, 8, 3, 2, 3, 3, 3, 3, 1, 8, 3, 3, 8, 3, 3, 2, 3, 8, 3, 2, 3, 9, 3, 3, 8, 3, 0, 8, 0, 3, 2, 2, 3, 0]"
0,[ 1  2 -1 -1 -3],10,66,0.67,"[3, 8, 8, 8, 9, 8, 6, 8, 8, 2, 2, 3, 8, 8, 0, 4, 9, 8, 9, 8, 8, 3, 3, 2, 3, 9, 9, 3, 9, 0, 2, 3, 0]"
0,[ 1  2 -1 -1 -3],10,67,0.49,"[8, 2, 2, 3, 8, 3, 2, 8, 7, 8, 2, 8, 8, 8, 2, 8, 3, 3, 0, 2, 3, 8, 8, 2, 8, 8, 3, 6, 9, 8, 3, 8, 5, 9, 9, 3, 2, 8, 8, 2, 8, 8, 3, 0, 3, 3, 2, 3, 2, 3, 0]"
0,[ 1  2 -1 -1 -3],10,70,0.34,"[5, 3, 3, 8, 8, 10, 8, 9, 3, 8, 5, 0, 2, 3, 4, 3, 8, 3, 8, 3, 3, 8, 2, 2, 9, 8, 3, 8, 9, 3, 3, 6, 8, 9, 2, 3, 2, 4, 3, 8, 2, 8, 9, 10, 3, 8, 8, 9, 5, 3, 3, 8, 10, 2, 0, 3, 8, 8, 8, 3, 9, 3, 8, 3, 8, 0]"
0,[ 1  2 -1 -1 -3],10,71,0.19,"[8, 3, 3, 8, 9, 9, 9, 8, 8, 3, 3, 8, 2, 2, 3, 2, 5, 3, 9, 8, 9, 8, 8, 3, 3, 3, 2, 8, 9, 3, 0, 3, 8, 8, 8, 3, 2, 6, 8, 3, 3, 9, 3, 3, 2, 3, 3, 3, 3, 2, 9, 8, 3, 8, 0, 8, 8, 10, 9, 3, 3, 9, 8, 2, 8, 3, 9, 8, 5, 3, 3, 3, 3, 8, 3, 3, 3, 8, 3, 3, 0]"
0,[1 1 1 1 1],10,72,-4.17,"[3, 8, 6, 3, 8, 9, 0, 2, 2, 3, 3, 3, 0, 2, 3, 2, 5, 3, 3, 9, 2, 3, 0, 5, 2, 8, 3, 2, 3, 8, 3, 9, 2, 3, 6, 0, 3, 2, 8, 8, 3, 8, 9, 3, 2, 3, 3, 2, 3, 9, 3, 5, 2, 2, 3, 3, 6, 3, 8, 8, 8, 5, 3, 0, 2, 3, 9, 9, 3, 3, 8, 9, 2, 9, 3, 8, 3, 2, 2, 8, 3, 3, 3, 8, 3, 3, 9, 8, 8, 9, 9, 3, 8, 8, 9, 3, 3, 3, 9, 3, 5, 8, 3, 8, 3, 0, 8, 3, 8, 8, 2, 2, 3, 2, 2, 2, 0]"
0,[1 1 1 1 1],10,73,-3.66,"[2, 2, 2, 0, 8, 10, 2, 5, 6, 8, 9, 0, 8, 9, 3, 0, 3, 9, 3, 2, 3, 3, 3, 3, 3, 8, 3, 5, 8, 3, 8, 3, 3, 3, 3, 2, 3, 3, 9, 2, 8, 3, 6, 3, 8, 8, 2, 2, 8, 3, 9, 9, 3, 3, 3, 8, 8, 8, 0, 3, 8, 3, 2, 2, 3, 0]"
0,[1 1 1 1 1],10,74,-3.83,"[3, 8, 9, 3, 8, 2, 3, 3, 8, 3, 3, 0, 8, 8, 2, 3, 3, 3, 3, 8, 3, 2, 9, 3, 8, 8, 2, 2, 8, 3, 3, 10, 3, 3, 8, 3, 8, 8, 8, 1, 5, 3, 8, 8, 9, 8, 5, 5, 2, 8, 3, 6, 8, 3, 0, 3, 8, 2, 2, 3, 0, 2, 5, 2, 3, 3, 0, 3, 9, 3, 5, 8, 3, 5, 3, 2, 8, 3, 5, 8, 8, 8, 0]"
0,[1 1 1 1 1],10,76,-3.81,"[9, 8, 8, 3, 2, 5, 3, 8, 8, 8, 2, 4, 3, 8, 3, 9, 8, 3, 0, 2, 9, 8, 2, 8, 8, 8, 3, 1, 8, 8, 9, 3, 10, 8, 3, 10, 6, 8, 5, 0, 9, 3, 8, 8, 0, 8, 2, 10, 8, 2, 3, 3, 3, 3, 8, 8, 8, 8, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 8, 2, 3, 8, 8, 8, 8, 5, 2, 2, 0, 3, 0]"
0,[1 1 1 1 1],10,77,-4.07,"[0, 8, 3, 3, 5, 3, 3, 3, 2, 3, 8, 8, 3, 8, 3, 3, 8, 9, 9, 3, 2, 3, 3, 8, 8, 3, 9, 8, 3, 3, 9, 3, 2, 8, 5, 3, 2, 9, 8, 10, 3, 3, 8, 8, 8, 2, 8, 8, 3, 8, 3, 3, 3, 3, 9, 8, 3, 3, 10, 3, 3, 0, 9, 5, 2, 8, 2, 3, 2, 3, 3, 2, 8, 9, 2, 8, 9, 8, 8, 8, 2, 6, 2, 3, 0, 3, 3, 2, 9, 8, 5, 6, 3, 3, 9, 3, 3, 8, 3, 9, 2, 2, 9, 0, 8, 9, 0]"
0,[1 1 1 1 1],10,78,-4.23,"[8, 3, 8, 9, 3, 3, 8, 2, 3, 8, 3, 8, 3, 1, 2, 8, 3, 8, 8, 2, 8, 3, 9, 9, 9, 3, 0, 3, 8, 8, 3, 3, 3, 8, 3, 9, 2, 3, 8, 10, 5, 8, 3, 3, 2, 9, 9, 8, 3, 2, 3, 9, 3, 2, 9, 5, 3, 10, 8, 8, 2, 8, 3, 8, 0, 3, 9, 5, 3, 3, 3, 8, 9, 3, 8, 3, 8, 3, 3, 10, 7, 9, 2, 0, 3, 3, 3, 8, 3, 2, 3, 8, 3, 0, 3, 3, 0, 8, 2, 2, 3, 5, 3, 9, 3, 10, 8, 3, 3, 2, 3, 8, 7, 9, 5, 3, 3, 3, 8, 0, 8, 8, 0]"
0,[1 1 1 1 1],10,79,-4.75,"[9, 3, 8, 3, 8, 2, 9, 3, 5, 8, 3, 9, 3, 9, 3, 5, 5, 9, 3, 3, 2, 2, 3, 7, 1, 8, 3, 2, 9, 3, 8, 3, 3, 3, 9, 9, 8, 8, 3, 2, 3, 9, 10, 2, 8, 3, 0, 5, 8, 5, 5, 9, 8, 9, 8, 9, 3, 8, 0, 8, 3, 3, 3, 2, 2, 5, 9, 3, 3, 2, 8, 2, 8, 9, 2, 6, 2, 8, 8, 3, 3, 3, 3, 9, 3, 3, 3, 2, 3, 9, 8, 0, 2, 3, 3, 9, 3, 9, 3, 3, 2, 0, 2, 5, 3, 9, 2, 2, 8, 3, 2, 3, 9, 3, 8, 8, 9, 8, 8, 8, 3, 9, 2, 8, 9, 8, 3, 2, 8, 8, 3, 8, 2, 10, 8, 3, 2, 9, 3, 6, 3, 8, 3, 8, 2, 9, 8, 5, 8, 3, 3, 9, 3, 8, 2, 3, 10, 8, 3, 8, 8, 3, 8, 3, 3, 3, 9, 2, 8, 2, 3, 8, 5, 2, 0]"
0,[1 1 1 1 1],10,80,-4.5,"[4, 8, 9, 8, 3, 5, 2, 3, 3, 2, 9, 2, 3, 8, 6, 3, 3, 0, 7, 8, 8, 9, 2, 3, 3, 3, 1, 8, 3, 2, 3, 3, 0, 8, 3, 3, 8, 2, 6, 8, 3, 3, 3, 2, 6, 3, 2, 8, 9, 9, 9, 8, 9, 3, 3, 3, 3, 0, 0, 8, 8, 3, 9, 8, 2, 3, 3, 0, 8, 8, 3, 8, 3, 9, 9, 3, 3, 5, 9, 10, 3, 5, 8, 9, 8, 2, 2, 8, 2, 2, 8, 6, 3, 8, 3, 8, 3, 5, 0, 3, 2, 2, 3, 8, 8, 8, 3, 8, 3, 8, 9, 8, 3, 3, 5, 8, 3, 3, 3, 8, 8, 2, 2, 3, 3, 8, 8, 9, 9, 8, 2, 8, 10, 9, 10, 9, 3, 8, 3, 2, 8, 3, 8, 5, 3, 2, 9, 8, 3, 0]"
0,[1 1 1 1 1],10,81,-4.22,"[3, 2, 3, 9, 2, 2, 8, 9, 9, 3, 0, 8, 8, 3, 3, 8, 3, 9, 8, 5, 3, 2, 5, 8, 3, 3, 8, 3, 3, 3, 8, 2, 8, 8, 2, 3, 8, 8, 5, 8, 2, 3, 3, 3, 8, 8, 3, 8, 2, 8, 5, 5, 8, 8, 8, 8, 3, 3, 3, 3, 2, 2, 10, 8, 8, 3, 3, 8, 3, 9, 8, 8, 8, 2, 6, 8, 9, 8, 3, 9, 0, 3, 3, 9, 2, 10, 3, 8, 2, 8, 8, 3, 5, 3, 8, 8, 0, 3, 3, 3, 8, 2, 0, 3, 2, 8, 8, 3, 3, 6, 3, 5, 4, 8, 8, 10, 2, 8, 3, 3, 2, 0]"
0,[1 1 1 1 1],10,82,-3.62,"[9, 3, 9, 5, 0, 8, 8, 8, 9, 3, 8, 8, 8, 2, 0, 3, 3, 8, 2, 3, 3, 2, 8, 8, 3, 3, 2, 8, 3, 3, 8, 3, 8, 8, 3, 8, 3, 3, 3, 2, 9, 8, 9, 0, 3, 3, 2, 7, 2, 8, 2, 8, 0, 3, 2, 8, 5, 9, 3, 8, 8, 0]"
0,[1 1 1 1 1],10,84,-4.21,"[8, 9, 3, 8, 3, 3, 3, 2, 5, 3, 9, 3, 8, 2, 3, 2, 8, 0, 9, 3, 2, 8, 3, 0, 2, 3, 3, 2, 9, 8, 2, 2, 3, 8, 9, 8, 3, 0, 8, 3, 5, 3, 3, 9, 9, 8, 3, 3, 8, 0, 3, 9, 6, 3, 3, 8, 9, 4, 9, 8, 2, 8, 2, 2, 3, 2, 8, 3, 5, 3, 2, 2, 2, 8, 3, 8, 3, 3, 9, 2, 3, 3, 2, 8, 8, 2, 3, 3, 3, 9, 3, 3, 2, 8, 3, 3, 3, 3, 3, 3, 8, 3, 8, 8, 3, 3, 3, 3, 8, 8, 8, 8, 3, 8, 8, 3, 2, 8, 8, 9, 0]"
0,[1 1 1 1 1],10,85,-4.54,"[2, 9, 8, 3, 9, 8, 3, 8, 0, 2, 1, 3, 5, 3, 8, 2, 8, 3, 3, 3, 3, 8, 9, 6, 2, 9, 8, 8, 7, 4, 3, 3, 3, 9, 9, 3, 0, 3, 5, 3, 8, 3, 2, 3, 3, 2, 9, 3, 8, 9, 8, 3, 9, 5, 8, 3, 3, 3, 3, 8, 8, 8, 3, 8, 5, 8, 3, 3, 9, 3, 2, 3, 2, 2, 5, 9, 8, 8, 8, 9, 3, 3, 8, 2, 3, 9, 8, 3, 5, 8, 3, 3, 9, 3, 3, 3, 3, 8, 0, 2, 8, 3, 2, 6, 3, 8, 3, 8, 3, 3, 2, 8, 3, 8, 7, 2, 5, 8, 0, 0, 3, 8, 8, 9, 8, 2, 8, 3, 3, 2, 3, 8, 8, 3, 2, 8, 3, 5, 8, 8, 8, 3, 8, 3, 3, 3, 8, 3, 3, 0, 3, 3, 3, 0]"
0,[1 1 1 1 1],10,86,-4.56,"[3, 8, 3, 3, 3, 3, 8, 9, 8, 8, 10, 3, 2, 3, 2, 8, 9, 3, 8, 8, 9, 2, 8, 8, 2, 2, 2, 3, 3, 3, 9, 8, 5, 3, 3, 8, 9, 9, 8, 3, 9, 3, 8, 2, 3, 3, 8, 0, 2, 8, 2, 2, 3, 3, 2, 6, 0, 8, 0, 8, 8, 3, 8, 3, 8, 5, 0, 8, 2, 3, 5, 3, 3, 3, 9, 2, 8, 10, 9, 8, 3, 5, 5, 3, 3, 2, 3, 8, 0, 3, 3, 9, 5, 3, 4, 3, 3, 8, 8, 8, 8, 3, 2, 3, 8, 3, 8, 3, 8, 3, 3, 3, 0, 2, 3, 3, 3, 9, 3, 9, 5, 8, 8, 3, 3, 2, 8, 3, 5, 3, 3, 8, 8, 5, 3, 9, 3, 12, 8, 8, 3, 3, 3, 3, 3, 6, 8, 8, 8, 2, 3, 2, 8, 3, 3, 0]"
0,[1 1 1 1 1],10,87,-4.3,"[3, 2, 8, 8, 3, 5, 3, 3, 8, 3, 8, 0, 8, 3, 2, 3, 8, 8, 8, 9, 3, 3, 2, 2, 8, 8, 8, 3, 9, 3, 5, 9, 8, 8, 9, 2, 2, 2, 8, 5, 8, 3, 3, 3, 3, 8, 2, 3, 8, 8, 3, 9, 8, 8, 0, 3, 3, 7, 3, 3, 3, 3, 8, 2, 9, 8, 3, 3, 0, 8, 2, 3, 2, 3, 6, 8, 8, 3, 2, 3, 5, 2, 8, 8, 3, 3, 2, 3, 3, 8, 8, 5, 3, 3, 9, 5, 3, 8, 8, 8, 9, 3, 3, 5, 8, 3, 2, 8, 9, 0, 4, 3, 2, 3, 8, 8, 2, 2, 8, 3, 3, 8, 3, 3, 8, 9, 9, 8, 9, 0]"
0,[1 1 1 1 1],10,88,-4.4,"[9, 3, 2, 8, 8, 10, 3, 8, 3, 2, 8, 2, 8, 3, 3, 5, 3, 8, 0, 3, 3, 3, 3, 8, 5, 3, 2, 8, 2, 2, 8, 3, 5, 8, 9, 8, 10, 9, 3, 2, 3, 5, 3, 8, 2, 9, 9, 3, 8, 8, 3, 3, 3, 3, 0, 3, 3, 8, 8, 2, 3, 2, 3, 3, 5, 8, 1, 8, 8, 8, 3, 8, 9, 9, 3, 10, 9, 5, 3, 2, 8, 3, 6, 8, 3, 3, 3, 3, 3, 9, 8, 3, 3, 0, 3, 2, 3, 8, 3, 9, 8, 2, 10, 2, 3, 8, 8, 3, 3, 3, 10, 3, 5, 8, 3, 3, 8, 8, 5, 0, 9, 2, 3, 8, 3, 9, 3, 3, 3, 2, 8, 5, 2, 8, 8, 2, 8, 8, 9, 0]"
