,Braid,Epoch,Step,Reward,Action_list
0,[-3 -2  1  2  2  3 -2],12,38,-0.78,"[2, 3, 3, 8, 3, 3, 3, 8, 3, 3, 8, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 8, 8, 2, 3, 8, 9, 2, 3, 8, 10, 8, 8, 3, 3, 9, 2, 2, 10, 7, 3, 8, 2, 3, 3, 2, 8, 8, 3, 9, 8, 3, 9, 3, 8, 8, 8, 2, 8, 5, 2, 6, 2, 3, 3, 3, 2, 8, 8, 3, 8, 8, 3, 2, 5, 3, 8, 3, 3, 8, 8, 8, 5, 3, 2, 8, 3, 9, 9, 9, 5, 3, 3, 8, 5, 3, 2, 3, 9, 8, 8, 8, 8, 0, 8, 8, 8, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 8, 8, 3, 8, 3, 8, 3, 2, 3, 3, 8, 3, 2, 1, 3, 3, 3, 9, 8, 3, 9, 8, 3, 8, 3, 3, 9, 8, 3, 3, 8, 8, 3, 8, 8, 3, 3, 8, 3, 8, 2, 8, 9, 2, 2, 3, 8, 2, 3, 8, 8, 3, 8, 8, 2, 3, 10, 0]"
0,[-3 -2  1  2  2  3 -2],12,39,0.48,"[8, 3, 2, 3, 3, 2, 2, 8, 3, 8, 3, 0, 9, 3, 2, 8, 3, 8, 8, 8, 8, 8, 3, 3, 8, 2, 9, 3, 3, 9, 3, 8, 9, 8, 2, 3, 8, 0, 2, 3, 3, 2, 8, 3, 2, 8, 8, 9, 3, 3, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,40,0.42,"[2, 3, 9, 8, 3, 2, 0, 3, 3, 2, 3, 8, 3, 9, 3, 8, 3, 10, 9, 3, 3, 8, 8, 3, 8, 3, 8, 3, 8, 3, 3, 3, 2, 9, 2, 8, 5, 8, 3, 8, 5, 9, 3, 3, 3, 9, 7, 8, 0, 8, 3, 8, 3, 11, 0, 3, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,41,0.44,"[8, 3, 3, 9, 3, 2, 5, 9, 8, 8, 3, 9, 3, 9, 9, 8, 3, 3, 3, 0, 2, 3, 3, 2, 3, 2, 8, 3, 0, 8, 2, 9, 9, 3, 8, 8, 8, 3, 3, 8, 3, 3, 8, 8, 3, 8, 3, 8, 2, 2, 3, 3, 9, 3, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,42,0.05,"[3, 10, 3, 2, 2, 3, 9, 3, 3, 3, 2, 3, 3, 3, 8, 3, 8, 3, 3, 8, 3, 8, 3, 8, 2, 3, 3, 3, 2, 3, 6, 9, 2, 3, 3, 8, 2, 3, 3, 9, 8, 5, 8, 3, 8, 3, 3, 3, 5, 2, 2, 3, 8, 3, 3, 3, 8, 9, 8, 10, 3, 3, 8, 2, 3, 3, 8, 3, 8, 8, 3, 3, 8, 8, 3, 8, 3, 8, 3, 3, 3, 8, 3, 0, 3, 3, 0, 3, 3, 9, 8, 9, 3, 2, 0]"
0,[-3 -2  1  2  2  3 -2],12,45,0.36,"[9, 7, 8, 10, 3, 8, 9, 3, 9, 3, 5, 8, 8, 10, 8, 3, 3, 8, 8, 8, 2, 3, 2, 8, 8, 9, 8, 0, 8, 3, 8, 2, 8, 0, 8, 3, 3, 9, 3, 3, 8, 3, 3, 2, 10, 8, 8, 2, 8, 3, 8, 3, 9, 8, 3, 3, 3, 3, 6, 2, 8, 2, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,47,-0.3,"[3, 2, 3, 9, 5, 9, 8, 3, 2, 8, 3, 2, 3, 8, 9, 5, 8, 8, 8, 8, 3, 3, 8, 8, 8, 3, 8, 6, 3, 3, 8, 8, 8, 8, 2, 3, 9, 9, 3, 10, 8, 8, 0, 2, 9, 2, 2, 8, 2, 6, 8, 5, 3, 2, 3, 2, 3, 3, 3, 9, 3, 9, 3, 9, 2, 9, 8, 10, 8, 8, 8, 3, 2, 3, 3, 2, 8, 3, 3, 3, 3, 8, 2, 8, 9, 3, 2, 3, 8, 3, 3, 3, 8, 3, 0, 3, 8, 8, 3, 8, 3, 2, 8, 8, 3, 3, 8, 8, 8, 2, 8, 3, 8, 8, 3, 8, 7, 3, 3, 3, 8, 3, 8, 8, 8, 2, 9, 9, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,51,-0.94,"[3, 8, 3, 8, 10, 3, 10, 9, 8, 8, 3, 8, 9, 8, 6, 2, 8, 8, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 8, 9, 2, 8, 9, 8, 2, 8, 9, 2, 2, 3, 8, 3, 9, 8, 3, 2, 3, 8, 8, 6, 10, 8, 3, 9, 2, 8, 2, 3, 8, 8, 10, 3, 3, 3, 10, 3, 3, 8, 3, 8, 1, 2, 3, 3, 8, 3, 3, 3, 8, 8, 3, 10, 8, 9, 2, 3, 3, 8, 9, 10, 8, 3, 10, 8, 8, 8, 8, 8, 5, 3, 9, 3, 8, 3, 3, 2, 3, 2, 3, 2, 0, 8, 2, 3, 8, 3, 6, 9, 8, 2, 3, 0, 2, 3, 8, 9, 3, 3, 3, 3, 7, 3, 8, 6, 8, 3, 10, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 2, 9, 3, 3, 3, 3, 3, 3, 8, 9, 2, 3, 3, 8, 3, 3, 0, 8, 8, 2, 5, 3, 2, 9, 8, 8, 8, 3, 0, 3, 8, 9, 3, 3, 8, 10, 8, 3, 5, 8, 8, 3, 8, 2, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,52,-0.05,"[3, 2, 3, 8, 3, 2, 3, 3, 8, 3, 8, 3, 3, 2, 10, 9, 9, 3, 3, 8, 2, 3, 9, 3, 3, 8, 9, 3, 8, 2, 8, 8, 8, 8, 3, 8, 2, 3, 3, 3, 3, 8, 8, 8, 9, 3, 6, 2, 3, 2, 8, 3, 8, 9, 3, 8, 3, 3, 3, 9, 8, 8, 8, 0, 8, 3, 3, 8, 2, 9, 2, 3, 9, 2, 3, 8, 3, 9, 3, 3, 0, 8, 3, 8, 8, 8, 8, 2, 8, 3, 2, 3, 8, 3, 3, 9, 3, 3, 2, 2, 5, 3, 8, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,53,-0.36,"[2, 3, 3, 3, 8, 5, 2, 8, 3, 3, 2, 9, 8, 2, 9, 9, 3, 8, 5, 3, 8, 2, 8, 3, 3, 8, 4, 3, 3, 8, 8, 8, 8, 3, 3, 3, 3, 1, 3, 8, 3, 3, 8, 9, 3, 3, 8, 3, 10, 8, 3, 3, 3, 8, 3, 2, 3, 3, 3, 8, 3, 8, 9, 3, 8, 3, 9, 3, 2, 0, 8, 3, 9, 9, 3, 3, 3, 3, 2, 6, 0, 8, 0, 7, 3, 8, 2, 2, 3, 3, 3, 3, 0, 3, 9, 8, 8, 3, 8, 3, 3, 8, 8, 8, 2, 3, 2, 8, 9, 8, 3, 6, 3, 6, 8, 8, 2, 10, 8, 3, 3, 3, 3, 6, 2, 5, 3, 9, 8, 8, 3, 3, 3, 5, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,55,-0.18,"[2, 3, 3, 3, 3, 2, 2, 2, 8, 3, 3, 3, 8, 7, 2, 2, 3, 3, 3, 2, 10, 3, 8, 3, 2, 2, 9, 3, 3, 2, 3, 8, 3, 3, 8, 8, 3, 3, 10, 3, 8, 3, 2, 3, 3, 8, 8, 2, 2, 8, 9, 3, 8, 3, 3, 9, 9, 10, 5, 10, 9, 0, 9, 3, 3, 9, 5, 3, 9, 12, 8, 8, 3, 2, 8, 5, 8, 3, 3, 0, 2, 0, 3, 3, 3, 3, 8, 8, 3, 8, 2, 3, 2, 3, 0, 3, 2, 3, 8, 3, 2, 8, 3, 3, 8, 8, 2, 3, 1, 8, 7, 2, 8, 5, 3, 3, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,56,-0.96,"[2, 8, 3, 8, 3, 3, 5, 8, 8, 3, 3, 3, 10, 2, 8, 3, 2, 8, 2, 8, 8, 3, 8, 3, 8, 2, 3, 3, 5, 8, 8, 2, 8, 3, 8, 8, 8, 3, 4, 2, 8, 8, 3, 2, 8, 8, 3, 8, 3, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 8, 5, 8, 2, 3, 3, 3, 3, 8, 2, 8, 3, 8, 3, 3, 3, 8, 3, 3, 3, 3, 8, 9, 2, 3, 5, 3, 2, 3, 8, 5, 3, 3, 8, 10, 3, 9, 8, 3, 8, 2, 10, 8, 8, 8, 2, 3, 8, 8, 8, 8, 9, 3, 9, 2, 3, 3, 8, 10, 2, 8, 2, 3, 8, 9, 8, 3, 3, 3, 5, 5, 8, 5, 3, 2, 2, 3, 9, 8, 3, 8, 2, 8, 3, 8, 3, 3, 6, 3, 2, 8, 8, 3, 3, 3, 8, 8, 3, 8, 0, 2, 8, 8, 3, 2, 2, 8, 3, 3, 9, 9, 3, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 3, 9, 2, 5, 0, 2, 2, 3, 3, 2, 3, 8, 9, 2, 0]"
0,[-3 -2  1  2  2  3 -2],12,60,0.41,"[3, 2, 3, 3, 3, 9, 2, 3, 2, 9, 2, 8, 8, 2, 2, 3, 3, 3, 8, 3, 8, 8, 3, 3, 3, 8, 8, 3, 5, 9, 8, 9, 3, 8, 3, 3, 8, 9, 2, 2, 3, 0, 3, 8, 8, 8, 3, 8, 0, 3, 3, 8, 9, 2, 3, 3, 8, 8, 0]"
0,[ 1  2  2  2  1 -2],12,63,-2.08,"[8, 8, 8, 2, 8, 2, 2, 2, 8, 8, 8, 3, 3, 3, 2, 3, 3, 8, 8, 3, 8, 9, 8, 8, 3, 8, 3, 8, 9, 10, 3, 3, 2, 8, 8, 9, 8, 8, 3, 3, 3, 8, 3, 9, 8, 3, 3, 8, 2, 8, 8, 8, 2, 3, 8, 8, 8, 8, 6, 3, 3, 5, 8, 0, 8, 3, 0, 3, 10, 3, 3, 2, 8, 8, 8, 5, 8, 3, 8, 3, 8, 2, 3, 3, 3, 8, 2, 3, 8, 9, 8, 3, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 9, 5, 3, 0]"
0,[ 1  2  2  2  1 -2],12,64,-1.33,"[2, 8, 0, 3, 3, 3, 8, 3, 9, 5, 8, 5, 3, 3, 3, 8, 8, 8, 8, 8, 8, 8, 0, 3, 9, 2, 3, 2, 8, 0, 3, 3, 0]"
0,[ 1  2  2  2  1 -2],12,67,-2.11,"[2, 3, 3, 8, 3, 9, 0, 8, 8, 8, 5, 3, 3, 8, 8, 5, 8, 8, 3, 3, 8, 6, 9, 8, 9, 8, 3, 3, 0, 3, 3, 3, 0, 2, 3, 5, 8, 8, 9, 3, 8, 3, 3, 6, 2, 8, 9, 8, 8, 8, 3, 8, 3, 3, 2, 3, 8, 3, 3, 3, 8, 3, 1, 3, 9, 8, 8, 8, 2, 8, 8, 8, 3, 2, 8, 5, 3, 8, 2, 3, 3, 9, 3, 8, 8, 3, 3, 3, 7, 3, 8, 3, 2, 9, 2, 3, 8, 5, 3, 3, 3, 3, 3, 9, 8, 3, 9, 3, 3, 3, 0]"
0,[ 1  2  2  2  1 -2],12,69,-1.7,"[3, 3, 8, 2, 3, 2, 2, 8, 9, 3, 9, 9, 3, 3, 8, 8, 9, 3, 8, 2, 2, 6, 8, 6, 9, 2, 9, 3, 8, 8, 8, 3, 8, 8, 8, 3, 9, 0, 3, 9, 2, 8, 3, 8, 3, 3, 3, 3, 8, 3, 5, 3, 8, 8, 5, 2, 8, 9, 8, 0, 3, 8, 0, 3, 3, 8, 8, 3, 8, 0]"
0,[ 1  2  2  2  1 -2],12,70,-2.77,"[3, 3, 10, 6, 2, 8, 2, 3, 3, 9, 3, 9, 3, 1, 10, 3, 3, 3, 3, 3, 0, 8, 3, 8, 2, 3, 3, 3, 2, 3, 5, 3, 3, 6, 8, 9, 3, 3, 2, 8, 8, 2, 8, 3, 3, 3, 3, 3, 8, 8, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 8, 9, 3, 1, 3, 8, 2, 2, 3, 3, 6, 3, 3, 8, 8, 3, 8, 3, 9, 3, 3, 5, 3, 5, 3, 8, 2, 2, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 2, 3, 9, 8, 8, 3, 3, 3, 3, 3, 2, 9, 8, 2, 8, 8, 8, 8, 3, 2, 3, 10, 8, 10, 8, 3, 8, 8, 3, 5, 8, 2, 8, 3, 3, 3, 2, 2, 2, 3, 8, 9, 0, 8, 9, 8, 3, 8, 8, 3, 3, 2, 8, 0, 3, 3, 3, 8, 3, 10, 8, 3, 9, 2, 8, 9, 9, 3, 2, 2, 2, 3, 2, 3, 7, 8, 8, 9, 0]"
0,[ 1  2  2  2  1 -2],12,71,-1.71,"[3, 2, 8, 3, 3, 3, 3, 3, 7, 3, 3, 3, 8, 8, 3, 3, 10, 2, 8, 2, 3, 8, 2, 3, 0, 8, 3, 3, 2, 3, 3, 9, 3, 3, 2, 8, 0, 2, 9, 8, 8, 3, 3, 3, 3, 3, 3, 8, 4, 2, 9, 3, 8, 9, 3, 3, 2, 8, 3, 8, 2, 9, 3, 3, 8, 3, 8, 8, 8, 0, 0]"
0,[ 1  2  2  2  1 -2],12,74,-2.47,"[2, 3, 2, 3, 3, 3, 8, 5, 5, 8, 9, 8, 5, 5, 8, 8, 3, 8, 2, 3, 3, 8, 1, 2, 3, 3, 8, 3, 3, 8, 8, 2, 6, 3, 3, 8, 3, 8, 3, 2, 3, 8, 3, 9, 8, 3, 5, 8, 3, 8, 3, 3, 9, 3, 8, 3, 3, 8, 8, 8, 2, 9, 9, 9, 2, 3, 8, 3, 3, 9, 2, 2, 3, 2, 9, 5, 8, 8, 9, 2, 3, 3, 0, 3, 8, 8, 3, 9, 3, 3, 10, 2, 0, 3, 3, 3, 8, 8, 3, 3, 9, 6, 3, 2, 8, 8, 3, 0, 8, 3, 8, 2, 3, 9, 8, 6, 3, 3, 2, 8, 3, 9, 8, 8, 8, 3, 3, 8, 9, 3, 9, 8, 2, 3, 8, 3, 8, 8, 3, 7, 3, 2, 3, 9, 3, 9, 0]"
0,[ 1  2  2  2  1 -2],12,75,-2.16,"[9, 10, 3, 8, 3, 3, 2, 8, 3, 2, 3, 8, 4, 8, 8, 3, 3, 3, 9, 2, 2, 5, 3, 8, 3, 3, 3, 0, 3, 2, 3, 9, 8, 9, 8, 3, 3, 9, 2, 8, 3, 8, 8, 8, 0, 2, 3, 8, 8, 8, 9, 3, 8, 2, 3, 3, 3, 3, 3, 9, 10, 3, 5, 8, 9, 8, 2, 8, 8, 2, 1, 8, 8, 3, 8, 8, 3, 3, 8, 9, 8, 0, 8, 3, 8, 2, 3, 8, 3, 3, 3, 8, 2, 8, 8, 9, 8, 2, 3, 3, 3, 3, 8, 8, 8, 3, 3, 3, 3, 8, 8, 9, 3, 2, 8, 0]"
0,[ 1  2  2  2  1 -2],12,77,-2.43,"[3, 2, 3, 9, 5, 8, 8, 8, 3, 8, 2, 3, 8, 9, 3, 3, 5, 3, 0, 2, 3, 2, 3, 8, 5, 0, 6, 3, 2, 8, 3, 2, 9, 3, 3, 3, 5, 1, 4, 8, 8, 3, 8, 5, 4, 8, 3, 8, 3, 9, 10, 3, 3, 7, 8, 3, 3, 3, 2, 6, 8, 3, 2, 9, 3, 3, 3, 3, 8, 3, 3, 2, 3, 8, 3, 3, 8, 3, 3, 2, 3, 3, 9, 4, 8, 2, 3, 1, 3, 2, 8, 8, 3, 3, 8, 8, 3, 3, 3, 8, 3, 8, 9, 3, 3, 9, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 8, 3, 3, 6, 8, 9, 2, 8, 8, 3, 10, 3, 10, 3, 5, 2, 3, 8, 3, 5, 8, 5, 3, 3, 0, 8, 0]"
0,[ 1  2  2  2  1 -2],12,78,-2.99,"[3, 10, 9, 2, 2, 3, 3, 9, 8, 2, 3, 2, 3, 3, 5, 8, 2, 2, 0, 9, 3, 3, 2, 3, 8, 8, 2, 2, 2, 8, 3, 8, 9, 8, 8, 3, 3, 2, 3, 3, 3, 8, 8, 5, 8, 9, 8, 9, 3, 8, 3, 2, 8, 3, 8, 3, 3, 2, 3, 3, 2, 8, 4, 3, 3, 3, 8, 9, 5, 9, 8, 3, 8, 8, 3, 3, 8, 10, 3, 3, 10, 3, 8, 3, 2, 2, 3, 8, 2, 9, 8, 3, 7, 8, 3, 9, 3, 8, 8, 0, 3, 4, 8, 3, 8, 8, 8, 9, 3, 0, 8, 8, 3, 8, 3, 8, 7, 9, 2, 3, 2, 2, 3, 3, 8, 3, 8, 3, 3, 3, 8, 9, 5, 3, 8, 8, 3, 3, 3, 8, 5, 3, 3, 8, 3, 8, 8, 8, 8, 8, 3, 8, 9, 3, 2, 8, 8, 2, 3, 8, 8, 3, 2, 8, 3, 2, 3, 8, 12, 8, 5, 8, 3, 2, 3, 3, 8, 8, 2, 3, 8, 2, 8, 2, 3, 0, 3, 8, 3, 3, 3, 3, 5, 2, 8, 8, 3, 8, 0]"
0,[ 1  2  2  2  1 -2],12,81,-2.31,"[10, 8, 8, 3, 2, 8, 2, 3, 9, 3, 3, 8, 9, 2, 8, 2, 8, 8, 5, 2, 0, 3, 3, 3, 8, 8, 8, 8, 5, 8, 3, 0, 8, 3, 3, 3, 3, 3, 8, 9, 3, 8, 3, 3, 2, 3, 8, 3, 3, 3, 2, 9, 0, 9, 9, 3, 9, 3, 2, 1, 6, 0, 3, 3, 8, 8, 3, 3, 3, 8, 5, 2, 3, 5, 8, 0, 8, 9, 2, 8, 9, 3, 3, 3, 3, 8, 3, 3, 2, 3, 8, 8, 7, 3, 2, 8, 8, 8, 9, 3, 9, 9, 8, 9, 3, 2, 2, 3, 8, 3, 3, 8, 3, 2, 8, 2, 8, 3, 3, 8, 9, 8, 3, 8, 3, 3, 8, 6, 8, 8, 0]"
0,[ 1  2  2  2  1 -2],12,83,-1.51,"[2, 8, 6, 8, 9, 3, 3, 8, 3, 5, 8, 3, 3, 8, 9, 12, 3, 0, 8, 0, 10, 3, 8, 3, 8, 0, 0, 3, 2, 9, 8, 2, 3, 10, 2, 3, 3, 3, 3, 8, 3, 8, 2, 2, 3, 3, 3, 9, 8, 3, 0]"
0,[ 1  2  2  2  1 -2],12,85,-2.4,"[3, 8, 8, 8, 8, 5, 8, 2, 10, 9, 2, 3, 9, 8, 3, 2, 9, 3, 3, 9, 9, 3, 0, 3, 2, 3, 8, 10, 3, 3, 3, 3, 3, 3, 7, 2, 2, 3, 3, 3, 3, 9, 2, 3, 8, 8, 3, 2, 8, 9, 8, 3, 8, 3, 9, 3, 8, 6, 9, 8, 2, 3, 8, 3, 8, 3, 8, 3, 9, 6, 3, 2, 3, 2, 3, 3, 3, 8, 6, 3, 3, 8, 3, 3, 3, 3, 8, 8, 8, 0, 8, 3, 8, 3, 3, 3, 3, 9, 5, 8, 1, 0, 3, 8, 3, 3, 3, 3, 2, 3, 3, 5, 8, 2, 3, 3, 3, 8, 2, 8, 3, 8, 8, 3, 2, 8, 8, 9, 3, 8, 3, 3, 9, 5, 8, 9, 8, 2, 2, 0]"
0,[ 1  2  2  2  1 -2],12,89,-2.38,"[8, 3, 3, 8, 3, 2, 9, 2, 3, 3, 3, 8, 3, 9, 10, 5, 8, 3, 2, 2, 3, 2, 3, 3, 8, 8, 3, 8, 3, 8, 8, 3, 3, 3, 8, 3, 3, 3, 8, 3, 3, 9, 3, 8, 8, 9, 3, 10, 8, 8, 3, 2, 8, 3, 8, 8, 0, 8, 3, 3, 2, 2, 2, 8, 9, 3, 0, 8, 3, 8, 8, 3, 3, 2, 3, 3, 8, 3, 2, 8, 9, 3, 2, 6, 8, 3, 10, 8, 3, 3, 3, 3, 3, 8, 3, 8, 3, 3, 9, 9, 3, 3, 2, 3, 8, 8, 8, 3, 8, 5, 9, 6, 8, 1, 8, 3, 9, 3, 2, 3, 3, 3, 2, 3, 3, 8, 9, 2, 6, 8, 3, 3, 8, 0, 3, 8, 3, 0]"
0,[ 1  2  2  2  1 -2],12,90,-2.3,"[5, 8, 2, 8, 3, 3, 3, 8, 2, 3, 3, 3, 8, 8, 2, 10, 9, 3, 3, 9, 8, 3, 3, 0, 3, 3, 3, 8, 1, 6, 3, 8, 8, 8, 8, 3, 3, 3, 3, 3, 9, 3, 3, 2, 2, 8, 8, 3, 8, 2, 3, 8, 8, 3, 8, 2, 2, 3, 3, 3, 5, 9, 3, 0, 9, 8, 3, 3, 8, 8, 8, 8, 2, 9, 8, 8, 3, 3, 3, 5, 3, 3, 2, 2, 8, 2, 3, 3, 3, 5, 8, 5, 10, 8, 3, 2, 3, 2, 2, 8, 2, 8, 2, 3, 3, 0, 10, 3, 3, 3, 3, 8, 9, 3, 8, 3, 3, 3, 8, 3, 9, 1, 3, 2, 3, 9, 8, 8, 3, 0]"
0,[ 1  2  2  2  1 -2],12,91,-2.24,"[3, 0, 2, 9, 2, 3, 8, 3, 8, 6, 3, 3, 8, 2, 3, 2, 9, 3, 8, 3, 8, 2, 3, 3, 2, 3, 9, 2, 3, 3, 3, 3, 3, 8, 8, 3, 8, 10, 3, 3, 9, 3, 2, 1, 3, 3, 3, 3, 2, 9, 8, 3, 9, 3, 9, 3, 8, 3, 5, 9, 9, 8, 8, 7, 8, 0, 9, 8, 9, 3, 3, 8, 2, 8, 3, 2, 6, 3, 8, 2, 8, 3, 2, 3, 9, 8, 3, 3, 9, 8, 8, 8, 3, 2, 3, 3, 3, 0, 8, 2, 9, 2, 2, 3, 6, 3, 8, 3, 8, 3, 8, 3, 9, 3, 3, 3, 3, 8, 3, 2, 3, 10, 2, 0]"
0,[ 1  2  2  2  1 -2],12,92,-1.71,"[3, 3, 8, 8, 3, 8, 10, 3, 3, 0, 8, 8, 3, 0, 2, 3, 3, 8, 2, 3, 8, 3, 8, 2, 2, 2, 6, 3, 8, 0, 2, 8, 2, 8, 8, 8, 3, 8, 8, 3, 8, 8, 2, 3, 3, 3, 9, 3, 7, 3, 3, 9, 5, 2, 2, 8, 8, 3, 6, 2, 2, 8, 3, 3, 3, 8, 3, 8, 8, 8, 0]"
0,[ 1  2  2  2  1 -2],12,93,-1.19,"[8, 2, 0, 0, 3, 9, 0, 9, 2, 8, 3, 2, 3, 8, 8, 3, 3, 8, 0]"
0,[ 1  2  2  2  1 -2],12,94,-2.56,"[8, 8, 6, 3, 3, 8, 9, 3, 5, 8, 2, 2, 6, 2, 8, 3, 3, 8, 0, 3, 9, 2, 3, 3, 3, 9, 3, 2, 2, 3, 2, 9, 3, 3, 3, 8, 9, 8, 2, 3, 3, 9, 3, 3, 3, 3, 0, 8, 2, 3, 8, 2, 8, 9, 3, 3, 3, 9, 8, 8, 2, 8, 8, 3, 3, 8, 9, 3, 8, 2, 8, 3, 8, 3, 3, 8, 9, 3, 8, 3, 9, 8, 3, 8, 8, 8, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 8, 8, 2, 3, 3, 8, 2, 8, 3, 8, 3, 8, 8, 3, 2, 3, 3, 9, 8, 3, 8, 3, 3, 3, 3, 8, 3, 2, 8, 8, 3, 3, 3, 8, 2, 3, 8, 9, 2, 3, 3, 3, 3, 9, 8, 8, 3, 3, 10, 3, 8, 0, 2, 8, 9, 2, 3, 9, 0]"
0,[ 1  2  2  2  1 -2],12,96,-2.68,"[3, 3, 8, 2, 3, 8, 8, 9, 3, 8, 5, 3, 3, 4, 6, 2, 8, 3, 8, 3, 2, 8, 4, 3, 3, 9, 1, 3, 3, 3, 3, 3, 2, 2, 8, 2, 2, 3, 2, 3, 8, 3, 8, 2, 8, 3, 3, 3, 3, 3, 0, 0, 3, 10, 3, 3, 8, 9, 2, 3, 6, 3, 7, 8, 3, 3, 3, 3, 8, 3, 5, 3, 3, 3, 3, 2, 2, 2, 2, 3, 8, 2, 3, 5, 3, 8, 2, 9, 8, 5, 8, 3, 8, 8, 8, 3, 9, 10, 3, 2, 8, 8, 2, 3, 9, 2, 8, 3, 2, 8, 8, 2, 8, 3, 3, 2, 3, 9, 8, 8, 2, 8, 8, 3, 2, 3, 8, 8, 8, 9, 9, 3, 3, 3, 3, 3, 8, 3, 3, 3, 2, 8, 8, 3, 3, 8, 9, 3, 8, 3, 3, 3, 0, 3, 8, 9, 3, 9, 8, 3, 2, 8, 8, 3, 3, 5, 8, 0]"
0,[-2  1 -3  2 -1],12,98,-0.47,"[3, 9, 3, 10, 3, 8, 5, 3, 8, 6, 8, 3, 8, 3, 3, 3, 3, 2, 2, 8, 8, 9, 3, 2, 3, 3, 3, 0, 8, 2, 3, 5, 3, 2, 2, 5, 3, 3, 2, 3, 3, 2, 3, 8, 3, 8, 3, 3, 3, 3, 2, 3, 5, 2, 3, 3, 0, 3, 3, 8, 3, 8, 3, 2, 3, 9, 8, 3, 8, 3, 8, 2, 2, 3, 7, 8, 2, 3, 3, 3, 3, 2, 7, 8, 9, 3, 3, 3, 3, 2, 8, 3, 3, 5, 2, 6, 5, 2, 3, 8, 10, 8, 9, 8, 8, 8, 3, 3, 1, 3, 3, 8, 8, 8, 8, 2, 2, 8, 8, 8, 2, 3, 3, 3, 8, 8, 8, 8, 3, 9, 3, 2, 3, 5, 8, 8, 8, 3, 8, 8, 8, 3, 3, 2, 8, 8, 0]"
0,[-2  1 -3  2 -1],13,0,0.3,"[3, 2, 2, 3, 2, 9, 3, 9, 3, 2, 8, 3, 8, 7, 2, 2, 0, 3, 3, 3, 3, 2, 8, 8, 8, 2, 2, 2, 9, 3, 9, 8, 5, 8, 2, 9, 2, 3, 5, 2, 3, 2, 3, 3, 3, 3, 3, 3, 8, 2, 10, 3, 3, 8, 1, 2, 2, 8, 3, 3, 8, 2, 0, 9, 8, 3, 3, 8, 1, 0]"
0,[-2  1 -3  2 -1],13,2,-0.78,"[9, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 8, 3, 3, 8, 3, 3, 8, 3, 9, 3, 3, 3, 3, 2, 3, 3, 8, 3, 8, 8, 3, 3, 8, 4, 8, 2, 9, 8, 2, 2, 8, 8, 0, 8, 9, 9, 2, 3, 3, 3, 4, 2, 9, 3, 8, 3, 3, 5, 3, 3, 3, 8, 2, 8, 8, 8, 2, 8, 8, 8, 9, 7, 9, 3, 8, 2, 2, 3, 8, 2, 2, 3, 3, 3, 3, 9, 9, 3, 5, 8, 3, 2, 3, 3, 3, 8, 9, 9, 3, 8, 8, 2, 2, 2, 6, 3, 9, 3, 3, 8, 8, 8, 3, 3, 8, 3, 3, 8, 6, 3, 3, 5, 8, 3, 3, 3, 9, 3, 9, 8, 2, 3, 9, 3, 3, 2, 3, 9, 8, 8, 3, 2, 3, 8, 3, 3, 3, 8, 8, 9, 9, 8, 3, 3, 2, 2, 9, 10, 3, 3, 8, 8, 2, 3, 8, 0, 8, 9, 3, 3, 1, 3, 3, 2, 3, 3, 0]"
0,[-2  1 -3  2 -1],13,3,-0.09,"[8, 3, 9, 3, 2, 2, 8, 3, 3, 8, 3, 3, 8, 8, 2, 3, 8, 2, 2, 8, 3, 6, 8, 2, 3, 5, 8, 3, 8, 9, 5, 9, 8, 3, 6, 3, 9, 9, 3, 8, 8, 3, 9, 8, 3, 8, 2, 8, 3, 3, 2, 9, 3, 10, 9, 3, 3, 3, 3, 5, 2, 3, 8, 3, 3, 8, 5, 8, 2, 2, 3, 3, 0, 2, 3, 8, 2, 3, 2, 2, 3, 3, 3, 3, 2, 9, 8, 3, 2, 9, 0, 8, 3, 8, 8, 3, 3, 3, 9, 8, 2, 8, 9, 3, 3, 3, 3, 9, 0]"
