,Braid,Epoch,Step,Reward,Action_list
0,[-2 -1  2 -3 -2 -1 -3],6,89,-2.53,"[2, 8, 8, 8, 8, 8, 3, 2, 10, 2, 8, 2, 8, 8, 3, 7, 3, 8, 3, 6, 3, 0, 8, 8, 8, 5, 9, 2, 3, 3, 9, 9, 5, 3, 8, 8, 9, 2, 8, 2, 3, 8, 8, 3, 8, 8, 8, 6, 8, 8, 8, 3, 2, 3, 8, 8, 8, 3, 8, 2, 8, 9, 3, 9, 5, 8, 8, 9, 2, 9, 8, 3, 8, 3, 3, 2, 3, 2, 2, 3, 2, 8, 3, 2, 8, 3, 3, 9, 0, 8, 3, 9, 3, 8, 8, 0, 3, 3, 0, 8, 7, 8, 2, 3, 3, 9, 9, 8, 3, 2, 8, 2, 0, 8, 9, 3, 3, 2, 8, 3, 8, 3, 3, 9, 2, 0, 8, 8, 2, 8, 8, 2, 8, 10, 10, 8, 9, 8, 9, 2, 8, 8, 8, 9, 8, 9, 3, 3, 3, 9, 8, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,91,-2.52,"[8, 2, 3, 3, 8, 3, 9, 2, 5, 8, 8, 3, 3, 3, 3, 2, 3, 8, 5, 8, 2, 2, 4, 8, 5, 0, 2, 3, 2, 9, 8, 3, 8, 2, 3, 8, 9, 8, 2, 6, 8, 8, 8, 8, 8, 3, 3, 8, 3, 9, 9, 8, 8, 8, 2, 3, 8, 8, 8, 10, 3, 4, 8, 8, 3, 8, 8, 0, 3, 9, 2, 8, 3, 2, 3, 8, 8, 8, 8, 3, 3, 2, 2, 8, 2, 8, 3, 2, 9, 0, 9, 3, 8, 9, 8, 8, 1, 2, 3, 8, 3, 10, 9, 8, 3, 8, 3, 3, 3, 3, 8, 3, 3, 6, 10, 8, 3, 9, 8, 8, 3, 5, 8, 8, 3, 3, 3, 8, 8, 3, 8, 2, 3, 2, 9, 3, 8, 5, 3, 8, 3, 0, 2, 3, 2, 3, 9, 8, 2, 8, 3, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,97,-2.86,"[8, 8, 2, 8, 5, 2, 10, 3, 3, 9, 3, 3, 8, 9, 3, 3, 8, 9, 9, 3, 2, 2, 2, 2, 6, 9, 8, 0, 9, 8, 3, 9, 8, 8, 7, 3, 3, 8, 8, 8, 3, 8, 3, 8, 7, 2, 2, 3, 8, 0, 8, 2, 8, 2, 9, 3, 3, 8, 10, 2, 8, 8, 3, 8, 3, 9, 2, 8, 8, 9, 8, 9, 2, 8, 10, 5, 2, 8, 3, 9, 2, 8, 6, 5, 3, 3, 3, 2, 0, 3, 9, 8, 3, 9, 2, 3, 3, 8, 3, 3, 3, 2, 5, 3, 8, 0, 8, 0, 8, 8, 8, 9, 8, 8, 2, 2, 8, 9, 2, 8, 3, 3, 8, 9, 9, 3, 3, 5, 8, 3, 9, 3, 8, 2, 3, 10, 9, 3, 8, 9, 8, 2, 8, 8, 9, 9, 8, 9, 8, 8, 2, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 5, 6, 8, 3, 3, 3, 8, 9, 2, 0, 8, 1, 9, 2, 8, 2, 2, 2, 3, 1, 9, 3, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,98,-1.45,"[5, 8, 8, 9, 8, 5, 5, 2, 9, 2, 2, 2, 8, 3, 8, 3, 3, 0, 3, 3, 3, 2, 3, 8, 9, 0, 3, 0, 3, 0, 8, 5, 3, 3, 2, 8, 2, 3, 9, 8, 9, 3, 3, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],6,99,-1.69,"[3, 9, 3, 8, 9, 2, 8, 8, 2, 2, 2, 8, 3, 10, 0, 5, 8, 3, 8, 9, 3, 2, 8, 8, 3, 4, 8, 8, 3, 3, 0, 2, 8, 8, 3, 3, 10, 3, 8, 2, 3, 8, 0, 9, 10, 8, 2, 3, 3, 9, 3, 8, 8, 8, 8, 0, 9, 9, 8, 9, 2, 3, 8, 3, 3, 9, 8, 3, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,3,-2.05,"[8, 2, 0, 9, 2, 8, 8, 5, 8, 8, 3, 3, 0, 8, 3, 9, 9, 8, 2, 9, 2, 7, 3, 8, 8, 3, 8, 3, 3, 7, 8, 8, 8, 2, 0, 3, 2, 2, 8, 3, 9, 8, 8, 3, 2, 8, 3, 3, 3, 3, 3, 3, 8, 9, 2, 2, 3, 3, 8, 3, 9, 3, 8, 9, 2, 8, 2, 8, 8, 0, 3, 7, 7, 2, 3, 8, 3, 8, 7, 3, 8, 3, 3, 8, 2, 3, 3, 9, 2, 2, 9, 2, 2, 8, 3, 8, 9, 9, 2, 8, 3, 8, 3, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,6,-2.35,"[8, 9, 2, 3, 8, 9, 3, 2, 2, 2, 2, 3, 5, 8, 3, 3, 3, 2, 3, 3, 5, 2, 9, 2, 3, 2, 8, 8, 3, 8, 8, 8, 8, 3, 8, 7, 8, 3, 8, 9, 3, 6, 3, 8, 6, 2, 0, 8, 8, 5, 8, 8, 1, 8, 9, 10, 3, 9, 9, 3, 3, 3, 2, 3, 8, 3, 3, 9, 2, 8, 3, 8, 0, 8, 8, 8, 2, 8, 8, 8, 6, 9, 8, 6, 9, 3, 8, 5, 9, 3, 9, 2, 0, 3, 3, 2, 8, 3, 3, 2, 3, 8, 6, 2, 3, 3, 9, 3, 5, 9, 0, 8, 2, 2, 2, 8, 8, 3, 8, 3, 2, 2, 3, 5, 3, 5, 8, 8, 2, 9, 3, 3, 8, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,7,-1.71,"[3, 8, 3, 3, 6, 3, 3, 3, 2, 3, 5, 2, 3, 3, 8, 2, 8, 3, 10, 9, 3, 3, 8, 8, 8, 8, 3, 2, 3, 5, 8, 9, 3, 3, 3, 8, 0, 3, 8, 0, 4, 2, 3, 2, 2, 3, 9, 5, 2, 8, 2, 2, 9, 2, 0, 9, 5, 2, 8, 8, 8, 9, 3, 0, 3, 2, 8, 2, 5, 3, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,10,-2.57,"[3, 6, 2, 8, 9, 7, 8, 8, 8, 2, 3, 8, 9, 8, 9, 3, 9, 3, 9, 2, 10, 2, 3, 3, 8, 3, 10, 3, 3, 3, 3, 10, 2, 2, 9, 8, 2, 8, 9, 3, 3, 2, 9, 9, 8, 8, 8, 8, 8, 2, 3, 9, 8, 3, 8, 3, 2, 3, 0, 8, 2, 8, 8, 8, 3, 3, 2, 8, 8, 8, 9, 2, 2, 3, 2, 3, 8, 9, 8, 8, 2, 5, 2, 5, 8, 8, 8, 8, 8, 5, 6, 2, 3, 3, 3, 8, 8, 2, 8, 3, 3, 3, 8, 8, 8, 9, 2, 8, 3, 0, 2, 3, 2, 8, 8, 8, 9, 3, 3, 3, 8, 8, 3, 2, 2, 8, 8, 9, 3, 3, 3, 5, 3, 3, 6, 3, 8, 2, 9, 2, 8, 3, 8, 8, 8, 3, 2, 0, 8, 3, 8, 8, 8, 0, 2, 9, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,11,-2.41,"[8, 5, 2, 2, 8, 8, 3, 2, 9, 9, 9, 3, 10, 9, 8, 8, 3, 8, 8, 2, 2, 2, 8, 3, 8, 2, 2, 8, 2, 3, 5, 3, 3, 2, 9, 9, 3, 0, 3, 8, 5, 5, 8, 3, 3, 3, 0, 2, 9, 9, 8, 5, 9, 8, 2, 3, 0, 3, 2, 10, 9, 8, 8, 9, 3, 2, 8, 5, 2, 9, 2, 5, 8, 8, 8, 8, 9, 9, 5, 9, 3, 8, 9, 8, 9, 8, 10, 3, 9, 2, 9, 3, 2, 7, 8, 8, 8, 8, 8, 8, 2, 9, 2, 9, 3, 2, 2, 3, 8, 3, 3, 0, 8, 2, 8, 8, 8, 7, 9, 8, 3, 9, 5, 5, 3, 8, 3, 3, 5, 5, 2, 2, 9, 9, 9, 8, 8, 8, 8, 5, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,16,-2.01,"[0, 8, 9, 8, 3, 9, 2, 9, 10, 8, 3, 8, 0, 8, 3, 3, 9, 8, 3, 3, 3, 9, 8, 2, 8, 8, 2, 3, 2, 8, 3, 8, 2, 3, 8, 5, 3, 3, 9, 8, 2, 8, 2, 8, 2, 2, 9, 3, 2, 3, 3, 8, 3, 2, 8, 6, 8, 2, 2, 2, 8, 2, 2, 8, 8, 8, 3, 0, 9, 9, 8, 8, 3, 0, 2, 9, 3, 8, 3, 8, 3, 8, 2, 3, 3, 3, 9, 3, 3, 9, 3, 10, 8, 8, 8, 3, 2, 8, 8, 2, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,17,-2.95,"[9, 3, 3, 8, 3, 9, 3, 8, 3, 0, 8, 0, 3, 8, 2, 7, 3, 3, 3, 8, 3, 8, 3, 9, 8, 2, 7, 8, 8, 3, 3, 3, 2, 8, 9, 2, 8, 3, 3, 3, 9, 9, 3, 8, 5, 8, 2, 8, 2, 8, 2, 9, 3, 8, 2, 0, 8, 5, 8, 8, 3, 3, 2, 8, 3, 3, 3, 8, 5, 2, 8, 2, 2, 8, 3, 8, 9, 8, 5, 3, 8, 3, 2, 3, 8, 3, 9, 9, 8, 8, 2, 3, 9, 10, 3, 8, 3, 2, 8, 2, 2, 3, 3, 8, 9, 4, 2, 2, 2, 3, 3, 8, 9, 9, 3, 10, 3, 8, 8, 3, 2, 2, 3, 8, 8, 2, 3, 3, 9, 3, 8, 2, 9, 9, 2, 2, 8, 8, 8, 2, 2, 2, 3, 5, 2, 8, 8, 3, 3, 8, 9, 2, 8, 5, 3, 2, 9, 3, 8, 3, 3, 3, 5, 5, 9, 3, 8, 8, 0, 8, 9, 2, 8, 8, 3, 9, 3, 8, 5, 3, 3, 8, 8, 8, 3, 3, 8, 8, 3, 8, 8, 9, 8, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,18,-1.72,"[3, 5, 8, 9, 8, 6, 3, 8, 3, 2, 2, 8, 3, 8, 3, 3, 5, 8, 0, 8, 10, 2, 3, 3, 3, 7, 3, 9, 3, 2, 5, 3, 9, 0, 2, 8, 3, 3, 8, 9, 3, 9, 8, 8, 3, 0, 8, 8, 5, 6, 2, 2, 9, 8, 8, 2, 3, 8, 8, 2, 8, 2, 9, 3, 8, 0, 3, 2, 9, 9, 8, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,19,-2.69,"[3, 0, 3, 2, 3, 7, 3, 0, 8, 9, 8, 8, 8, 2, 8, 9, 3, 8, 8, 5, 8, 3, 8, 8, 2, 3, 8, 2, 1, 2, 8, 8, 8, 3, 9, 10, 8, 3, 3, 3, 5, 8, 8, 3, 9, 8, 0, 9, 9, 3, 10, 5, 8, 8, 8, 8, 3, 2, 2, 3, 8, 3, 3, 2, 8, 2, 0, 3, 3, 3, 2, 9, 9, 3, 9, 3, 8, 3, 9, 3, 9, 2, 0, 8, 3, 3, 2, 8, 7, 9, 3, 8, 2, 0, 4, 9, 3, 2, 3, 3, 5, 8, 6, 3, 8, 5, 2, 2, 3, 9, 9, 8, 2, 8, 8, 8, 9, 3, 9, 3, 2, 3, 5, 9, 3, 9, 3, 2, 8, 8, 8, 6, 8, 9, 3, 9, 8, 9, 7, 8, 8, 8, 10, 3, 3, 3, 3, 9, 9, 2, 2, 3, 3, 8, 9, 8, 2, 8, 3, 8, 9, 3, 8, 9, 8, 9, 8, 9, 0]"
0,[-2 -1  2 -3 -2 -1 -3],7,20,-2.42,"[3, 3, 8, 8, 8, 10, 8, 5, 9, 2, 8, 3, 2, 2, 3, 3, 8, 9, 5, 3, 6, 8, 3, 3, 8, 3, 3, 8, 3, 3, 3, 8, 3, 3, 2, 3, 8, 9, 8, 2, 2, 3, 3, 2, 5, 6, 3, 3, 8, 5, 2, 8, 8, 2, 5, 8, 2, 0, 2, 2, 3, 3, 2, 9, 3, 8, 9, 8, 8, 9, 2, 5, 8, 3, 2, 9, 3, 2, 3, 9, 2, 2, 8, 2, 8, 2, 3, 3, 3, 8, 3, 3, 5, 2, 2, 3, 8, 2, 3, 3, 8, 2, 3, 2, 3, 8, 2, 0, 2, 8, 2, 9, 8, 3, 9, 0, 9, 3, 4, 9, 0, 8, 2, 8, 9, 8, 9, 9, 3, 6, 2, 3, 3, 3, 8, 2, 3, 2, 3, 3, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,0,-0.43,"[0, 3, 8, 3, 3, 8, 9, 8, 3, 10, 2, 2, 3, 3, 2, 8, 3, 8, 8, 3, 3, 8, 2, 2, 8, 3, 8, 2, 8, 2, 3, 2, 3, 3, 3, 6, 3, 3, 8, 9, 2, 9, 3, 2, 9, 9, 8, 2, 8, 8, 3, 3, 9, 3, 3, 8, 3, 2, 2, 8, 2, 3, 3, 3, 8, 8, 9, 3, 10, 9, 10, 8, 8, 8, 3, 2, 3, 2, 9, 2, 8, 3, 10, 3, 8, 9, 3, 3, 9, 2, 2, 3, 3, 9, 3, 10, 2, 8, 3, 3, 8, 9, 8, 8, 2, 5, 9, 3, 9, 3, 8, 9, 3, 8, 3, 9, 3, 3, 3, 8, 2, 9, 8, 2, 5, 8, 3, 0, 3, 3, 2, 8, 3, 3, 8, 2, 6, 9, 3, 8, 2, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,1,0.45,"[2, 3, 3, 3, 3, 9, 2, 2, 3, 9, 5, 3, 2, 3, 3, 3, 8, 5, 3, 8, 3, 3, 3, 3, 3, 2, 9, 2, 9, 2, 3, 8, 8, 8, 0, 2, 2, 3, 3, 5, 8, 9, 9, 3, 0, 2, 8, 3, 3, 9, 3, 9, 3, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,3,-0.1,"[3, 2, 3, 9, 5, 8, 3, 3, 3, 3, 9, 3, 9, 8, 8, 2, 2, 3, 9, 3, 8, 9, 9, 3, 0, 3, 8, 3, 9, 8, 3, 3, 10, 3, 2, 2, 5, 9, 3, 9, 9, 3, 8, 8, 2, 3, 8, 3, 8, 8, 0, 3, 9, 8, 3, 3, 3, 8, 8, 10, 2, 8, 3, 2, 2, 9, 8, 8, 9, 3, 3, 2, 8, 5, 3, 2, 3, 8, 3, 2, 2, 2, 3, 8, 3, 3, 8, 3, 2, 9, 3, 7, 8, 3, 2, 3, 2, 2, 8, 3, 8, 3, 3, 8, 3, 2, 3, 8, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,4,-0.01,"[8, 8, 3, 8, 9, 3, 8, 3, 9, 8, 9, 8, 9, 5, 8, 3, 8, 3, 3, 5, 9, 3, 3, 2, 2, 8, 6, 3, 8, 0, 8, 8, 3, 3, 0, 2, 2, 7, 3, 10, 3, 8, 9, 8, 2, 3, 3, 8, 8, 5, 8, 3, 3, 3, 10, 3, 2, 3, 8, 8, 3, 3, 3, 3, 8, 2, 2, 8, 8, 2, 10, 2, 2, 8, 8, 8, 8, 3, 3, 2, 8, 3, 8, 3, 3, 2, 2, 3, 3, 3, 8, 8, 8, 2, 8, 3, 2, 9, 3, 2, 0]"
0,[-2  1 -3 -3  2  3 -1],10,5,0.18,"[2, 2, 2, 2, 3, 5, 8, 8, 3, 3, 9, 2, 8, 3, 5, 9, 8, 8, 2, 2, 8, 3, 3, 2, 3, 2, 1, 2, 3, 8, 9, 8, 8, 3, 9, 3, 3, 8, 2, 3, 5, 3, 3, 8, 0, 3, 3, 3, 2, 3, 8, 8, 8, 3, 5, 8, 2, 3, 2, 8, 2, 3, 2, 9, 2, 3, 2, 2, 2, 3, 3, 9, 8, 9, 5, 3, 9, 1, 0, 3, 9, 0]"
0,[-2  1 -3 -3  2  3 -1],10,8,0.04,"[2, 9, 2, 8, 2, 2, 8, 8, 8, 0, 8, 3, 3, 3, 3, 9, 3, 3, 8, 10, 8, 5, 9, 6, 3, 8, 8, 8, 0, 8, 2, 2, 3, 8, 8, 3, 9, 8, 3, 2, 9, 3, 3, 3, 8, 3, 9, 6, 3, 3, 8, 2, 8, 3, 8, 3, 3, 3, 8, 8, 3, 8, 9, 3, 12, 8, 8, 2, 8, 8, 6, 9, 0, 3, 3, 3, 2, 1, 3, 2, 3, 8, 8, 9, 8, 3, 2, 8, 3, 3, 6, 8, 3, 8, 1, 0]"
0,[-2  1 -3 -3  2  3 -1],10,9,-0.72,"[2, 3, 8, 8, 3, 8, 6, 2, 9, 9, 3, 3, 9, 2, 2, 3, 6, 3, 8, 3, 2, 2, 8, 3, 8, 2, 8, 3, 8, 2, 8, 2, 5, 2, 5, 8, 3, 8, 8, 3, 8, 2, 8, 0, 2, 5, 10, 2, 2, 0, 8, 3, 9, 8, 10, 8, 3, 8, 3, 3, 8, 3, 3, 8, 8, 8, 8, 2, 8, 2, 1, 3, 8, 8, 3, 9, 3, 5, 8, 8, 8, 3, 3, 3, 3, 8, 3, 3, 3, 8, 3, 5, 8, 3, 3, 8, 5, 3, 8, 3, 2, 2, 3, 3, 3, 8, 6, 2, 9, 3, 8, 3, 3, 8, 3, 5, 3, 9, 8, 3, 8, 8, 3, 9, 3, 2, 3, 3, 2, 2, 3, 3, 3, 8, 8, 8, 2, 2, 2, 5, 8, 3, 2, 3, 3, 3, 3, 9, 9, 3, 2, 9, 3, 8, 8, 10, 8, 2, 9, 8, 2, 3, 7, 8, 8, 8, 8, 8, 8, 3, 2, 0]"
0,[-2  1 -3 -3  2  3 -1],10,10,0.66,"[3, 8, 3, 8, 3, 8, 8, 8, 3, 9, 3, 8, 2, 8, 2, 3, 8, 9, 8, 2, 9, 8, 0, 0, 4, 9, 4, 8, 9, 8, 8, 3, 5, 0]"
0,[-2  1 -3 -3  2  3 -1],10,12,0.15,"[9, 8, 8, 9, 8, 3, 2, 9, 3, 8, 3, 8, 9, 6, 8, 8, 2, 9, 8, 3, 8, 9, 7, 3, 9, 3, 9, 8, 8, 2, 3, 3, 8, 3, 2, 3, 3, 3, 3, 3, 8, 5, 8, 1, 8, 1, 8, 8, 9, 8, 9, 8, 3, 3, 3, 3, 10, 8, 8, 8, 9, 2, 3, 3, 8, 0, 0, 8, 2, 8, 8, 9, 9, 2, 10, 8, 2, 8, 5, 9, 3, 1, 2, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,15,-0.07,"[9, 3, 3, 2, 2, 9, 2, 8, 3, 9, 2, 9, 3, 5, 3, 8, 6, 2, 9, 3, 8, 3, 9, 2, 2, 9, 3, 2, 3, 4, 2, 2, 8, 8, 8, 2, 8, 3, 2, 2, 3, 3, 3, 3, 3, 8, 8, 8, 8, 8, 2, 3, 2, 8, 8, 8, 1, 3, 8, 5, 3, 3, 5, 3, 2, 8, 8, 1, 2, 3, 3, 0, 3, 5, 3, 9, 3, 3, 2, 2, 3, 3, 8, 3, 3, 3, 3, 2, 9, 9, 3, 3, 9, 8, 3, 5, 3, 2, 1, 3, 9, 3, 0, 8, 5, 9, 0]"
0,[-2  1 -3 -3  2  3 -1],10,16,-0.59,"[2, 2, 8, 9, 8, 8, 3, 3, 6, 2, 8, 8, 3, 2, 3, 3, 9, 2, 6, 6, 3, 2, 3, 8, 2, 3, 3, 3, 2, 3, 8, 2, 5, 9, 2, 8, 3, 8, 2, 2, 3, 3, 8, 8, 3, 3, 2, 8, 3, 9, 2, 3, 3, 2, 0, 3, 8, 3, 5, 8, 3, 8, 3, 3, 9, 3, 2, 3, 8, 2, 3, 3, 3, 8, 8, 8, 3, 3, 9, 8, 8, 8, 2, 9, 8, 3, 3, 3, 8, 5, 2, 8, 3, 12, 8, 9, 2, 8, 0, 3, 8, 8, 8, 2, 2, 8, 8, 3, 8, 8, 2, 3, 8, 8, 8, 8, 3, 3, 3, 9, 2, 8, 3, 8, 3, 8, 8, 8, 2, 2, 3, 3, 5, 9, 8, 8, 8, 8, 8, 8, 6, 8, 9, 3, 2, 2, 9, 5, 8, 3, 8, 8, 2, 3, 8, 3, 3, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,17,0.54,"[3, 3, 2, 2, 3, 3, 3, 3, 9, 3, 8, 3, 1, 3, 5, 3, 3, 8, 3, 2, 8, 3, 2, 10, 8, 2, 2, 3, 9, 5, 8, 0, 8, 0, 2, 9, 3, 2, 3, 6, 5, 8, 2, 8, 2, 0]"
0,[-2  1 -3 -3  2  3 -1],10,19,-0.02,"[9, 3, 8, 2, 2, 8, 3, 9, 2, 3, 3, 5, 3, 8, 3, 3, 2, 2, 3, 9, 3, 8, 9, 9, 8, 3, 2, 8, 9, 3, 2, 5, 3, 3, 8, 8, 8, 2, 1, 10, 3, 8, 2, 8, 3, 3, 8, 8, 3, 8, 9, 3, 2, 2, 3, 8, 9, 8, 3, 3, 2, 8, 2, 9, 3, 8, 2, 3, 8, 3, 9, 2, 8, 3, 3, 2, 8, 3, 0, 8, 8, 2, 8, 8, 5, 3, 8, 2, 3, 3, 8, 2, 3, 8, 3, 8, 2, 0, 3, 9, 8, 0]"
0,[-2  1 -3 -3  2  3 -1],10,20,0.54,"[9, 8, 3, 9, 8, 2, 8, 3, 5, 8, 3, 3, 2, 1, 3, 3, 3, 9, 8, 8, 3, 3, 3, 3, 2, 8, 3, 8, 5, 0, 2, 2, 6, 2, 3, 8, 0, 8, 3, 9, 3, 8, 2, 2, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,21,0.66,"[0, 8, 3, 9, 3, 3, 3, 8, 3, 2, 3, 8, 3, 2, 9, 3, 2, 8, 3, 2, 3, 2, 0, 8, 3, 3, 2, 8, 3, 3, 8, 2, 8, 0]"
0,[-2  1 -3 -3  2  3 -1],10,22,-0.96,"[8, 0, 3, 2, 8, 10, 8, 2, 8, 2, 8, 8, 3, 8, 2, 2, 2, 3, 3, 3, 9, 8, 3, 3, 8, 8, 8, 3, 3, 2, 3, 8, 3, 2, 2, 2, 2, 3, 8, 3, 9, 2, 3, 2, 3, 3, 6, 8, 9, 8, 8, 8, 5, 9, 5, 8, 3, 3, 8, 3, 5, 8, 8, 3, 8, 3, 3, 2, 3, 5, 8, 8, 2, 2, 2, 8, 3, 8, 9, 2, 9, 2, 8, 8, 3, 9, 9, 2, 3, 8, 8, 2, 2, 3, 6, 3, 3, 9, 2, 3, 2, 9, 3, 8, 2, 2, 2, 2, 8, 5, 8, 3, 3, 3, 9, 9, 2, 2, 8, 3, 8, 2, 4, 3, 3, 3, 9, 3, 9, 8, 3, 3, 8, 2, 8, 8, 8, 6, 2, 2, 3, 3, 3, 8, 3, 3, 8, 3, 1, 2, 3, 2, 3, 8, 3, 2, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 8, 3, 8, 2, 3, 9, 3, 2, 8, 8, 5, 2, 8, 9, 3, 9, 3, 9, 9, 10, 8, 8, 8, 3, 8, 8, 8, 0]"
0,[-2  1 -3 -3  2  3 -1],10,27,-0.0,"[2, 3, 8, 5, 9, 2, 3, 6, 3, 8, 8, 2, 8, 8, 2, 3, 5, 3, 3, 3, 8, 8, 3, 8, 5, 5, 8, 3, 3, 3, 9, 5, 3, 8, 2, 2, 3, 8, 2, 3, 3, 9, 3, 2, 2, 2, 2, 3, 2, 8, 3, 3, 2, 8, 8, 3, 3, 3, 5, 8, 3, 3, 3, 8, 3, 8, 8, 8, 8, 2, 3, 8, 5, 8, 3, 9, 2, 5, 2, 2, 8, 0, 8, 3, 8, 8, 8, 2, 3, 3, 8, 8, 2, 3, 9, 0, 8, 8, 8, 0]"
0,[-2  1 -3 -3  2  3 -1],10,28,0.66,"[0, 5, 1, 9, 8, 2, 3, 9, 3, 2, 3, 2, 3, 3, 3, 3, 3, 0, 1, 8, 3, 5, 2, 5, 8, 5, 8, 3, 3, 9, 9, 2, 3, 0]"
0,[-2  1 -3 -3  2  3 -1],10,29,0.1,"[2, 9, 7, 3, 3, 5, 8, 9, 8, 8, 9, 8, 3, 3, 5, 8, 5, 8, 6, 2, 9, 3, 0, 2, 3, 2, 9, 8, 8, 2, 3, 2, 0, 3, 9, 9, 3, 2, 8, 3, 2, 0, 9, 3, 8, 3, 8, 8, 8, 2, 3, 3, 9, 3, 8, 3, 8, 8, 3, 2, 8, 2, 2, 2, 3, 3, 8, 3, 8, 2, 5, 8, 3, 5, 8, 3, 3, 4, 8, 2, 9, 2, 3, 8, 9, 8, 0, 6, 8, 0]"
0,[-2  1 -3 -3  2  3 -1],10,30,-0.52,"[8, 3, 2, 3, 3, 3, 2, 8, 9, 2, 2, 8, 8, 2, 3, 3, 3, 2, 9, 3, 8, 8, 3, 3, 3, 8, 8, 8, 3, 8, 2, 9, 6, 8, 2, 2, 3, 8, 0, 3, 3, 5, 3, 3, 8, 2, 8, 8, 3, 9, 9, 4, 2, 3, 8, 3, 2, 3, 10, 10, 8, 5, 8, 2, 3, 8, 8, 9, 10, 3, 3, 3, 8, 2, 8, 3, 8, 3, 3, 0, 3, 3, 8, 2, 9, 2, 9, 2, 8, 8, 3, 3, 8, 2, 2, 8, 9, 3, 9, 3, 8, 2, 2, 8, 3, 8, 3, 3, 8, 9, 2, 8, 3, 8, 2, 8, 8, 3, 2, 8, 3, 9, 2, 2, 8, 9, 2, 3, 9, 5, 8, 8, 3, 3, 3, 8, 8, 8, 3, 5, 5, 2, 2, 5, 3, 3, 3, 3, 3, 3, 8, 0]"
0,[-3  4  3  3 -1 -1  2  1],10,32,0.12,"[3, 9, 5, 2, 2, 2, 3, 8, 6, 2, 2, 8, 3, 0, 8, 9, 3, 3, 2, 2, 2, 0, 3, 8, 3, 2, 5, 9, 8, 8, 8, 8, 8, 8, 8, 8, 2, 5, 9, 3, 8, 8, 0, 2, 3, 3, 9, 8, 2, 2, 3, 3, 8, 9, 9, 9, 8, 8, 8, 8, 10, 2, 3, 3, 2, 3, 8, 2, 9, 2, 8, 2, 2, 1, 3, 8, 3, 8, 3, 9, 2, 3, 2, 9, 3, 5, 8, 0]"
0,[-3  4  3  3 -1 -1  2  1],10,58,-0.78,"[8, 8, 2, 9, 3, 3, 3, 1, 8, 3, 5, 3, 3, 8, 2, 2, 2, 9, 2, 3, 3, 9, 9, 8, 2, 9, 8, 3, 8, 8, 2, 9, 3, 8, 10, 5, 3, 2, 8, 3, 3, 9, 3, 3, 3, 9, 2, 5, 9, 5, 3, 2, 3, 9, 2, 9, 8, 2, 1, 3, 0, 10, 2, 8, 8, 3, 3, 8, 2, 3, 2, 3, 2, 3, 9, 9, 2, 3, 8, 2, 3, 9, 3, 3, 2, 8, 8, 5, 8, 8, 3, 2, 8, 8, 2, 2, 8, 2, 8, 3, 3, 3, 3, 9, 4, 8, 10, 8, 3, 3, 8, 8, 2, 2, 8, 3, 3, 0, 2, 3, 3, 3, 8, 7, 3, 8, 8, 2, 3, 3, 3, 2, 9, 3, 5, 2, 2, 5, 6, 8, 3, 8, 3, 10, 8, 3, 6, 8, 5, 9, 2, 2, 3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 3, 3, 3, 5, 3, 2, 8, 10, 3, 3, 3, 8, 2, 3, 8, 0]"
