,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1 -1 -1],9,85,-6.66,"[9, 2, 4, 8, 8, 9, 3, 9, 8, 3, 2, 2, 8, 8, 2, 3, 8, 0, 3, 8, 8, 8, 5, 8, 10, 3, 3, 9, 8, 8, 3, 5, 8, 3, 8, 3, 8, 3, 2, 8, 8, 9, 8, 10, 3, 0, 3, 8, 3, 8, 8, 0, 8, 8, 5, 8, 3, 8, 8, 8, 8, 3, 0, 8, 10, 8, 3, 3, 2, 8, 8, 2, 3, 8, 9, 3, 9, 7, 3, 3, 3, 8, 9, 8, 8, 2, 3, 7, 8, 2, 0, 8, 2, 8, 8, 10, 2, 3, 4, 3, 8, 8, 3, 3, 8, 8, 8, 3, 8, 6, 8, 8, 2, 2, 8, 8, 9, 8, 8, 8, 3, 8, 3, 8, 8, 8, 9, 8, 3, 3, 3, 3, 0, 8, 8, 8, 9, 3, 2, 8, 9, 8, 8, 9, 3, 3, 8, 8, 8, 8, 8, 5, 2, 8, 8, 8, 8, 3, 8, 8, 8, 3, 8, 9, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,87,-6.37,"[7, 8, 5, 0, 8, 3, 8, 5, 6, 8, 9, 5, 3, 8, 6, 7, 8, 8, 8, 3, 9, 3, 8, 3, 0, 8, 8, 10, 8, 3, 7, 9, 8, 9, 2, 8, 8, 5, 8, 8, 9, 3, 8, 8, 9, 8, 8, 3, 5, 2, 3, 8, 2, 7, 8, 3, 8, 10, 0, 8, 8, 8, 2, 8, 8, 8, 5, 0, 8, 8, 8, 8, 8, 2, 3, 8, 7, 8, 9, 3, 8, 3, 3, 8, 8, 3, 3, 3, 2, 3, 9, 8, 8, 2, 8, 3, 8, 2, 6, 2, 8, 8, 8, 3, 8, 3, 3, 3, 3, 8, 3, 0, 3, 3, 8, 2, 8, 3, 8, 3, 8, 7, 8, 8, 3, 0, 3, 3, 8, 3, 3, 9, 8, 5, 3, 2, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,91,-6.91,"[9, 8, 8, 8, 8, 3, 9, 3, 9, 8, 2, 8, 8, 8, 2, 3, 3, 3, 8, 8, 9, 8, 3, 5, 0, 8, 3, 3, 8, 8, 3, 8, 3, 8, 8, 8, 8, 2, 3, 2, 8, 3, 3, 8, 8, 8, 8, 3, 3, 2, 9, 2, 3, 3, 8, 1, 3, 9, 8, 9, 3, 8, 8, 3, 3, 8, 8, 3, 3, 8, 2, 3, 3, 8, 8, 8, 7, 3, 0, 8, 3, 0, 3, 5, 8, 8, 8, 2, 3, 2, 7, 3, 2, 8, 9, 9, 2, 3, 8, 8, 8, 3, 8, 5, 8, 2, 8, 8, 8, 3, 8, 3, 7, 8, 8, 2, 3, 8, 3, 8, 2, 8, 8, 3, 8, 3, 3, 2, 3, 9, 9, 8, 3, 8, 8, 8, 8, 3, 8, 3, 3, 3, 3, 8, 8, 3, 9, 3, 3, 8, 8, 8, 0, 0, 8, 3, 3, 3, 3, 10, 0, 3, 3, 8, 0, 8, 3, 3, 3, 8, 3, 8, 8, 3, 8, 2, 3, 3, 7, 3, 9, 3, 4, 2, 2, 3, 3, 9, 9, 0, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,92,-6.73,"[3, 8, 3, 8, 3, 8, 3, 0, 3, 8, 8, 8, 8, 3, 8, 3, 8, 3, 8, 3, 8, 6, 8, 7, 3, 5, 3, 3, 8, 8, 2, 3, 3, 8, 3, 3, 8, 3, 2, 5, 3, 3, 3, 3, 3, 8, 8, 3, 8, 3, 3, 0, 2, 8, 8, 3, 3, 0, 3, 9, 8, 3, 8, 3, 8, 8, 8, 8, 3, 8, 8, 9, 8, 9, 3, 3, 3, 8, 3, 3, 8, 3, 8, 0, 9, 8, 5, 2, 9, 8, 8, 2, 3, 8, 9, 3, 2, 8, 2, 3, 2, 8, 3, 2, 3, 9, 8, 3, 8, 9, 3, 5, 3, 2, 8, 3, 3, 0, 9, 3, 8, 3, 9, 3, 3, 3, 8, 9, 3, 8, 8, 3, 3, 8, 2, 3, 8, 3, 8, 5, 3, 4, 8, 2, 0, 8, 8, 8, 2, 9, 3, 2, 6, 10, 9, 1, 8, 8, 7, 3, 2, 2, 2, 8, 8, 8, 3, 9, 8, 3, 9, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,93,-5.91,"[8, 2, 9, 8, 8, 11, 3, 8, 8, 8, 8, 3, 3, 2, 3, 8, 8, 8, 8, 5, 3, 8, 4, 0, 10, 6, 8, 8, 8, 8, 8, 3, 9, 2, 3, 5, 8, 8, 3, 8, 8, 3, 6, 8, 8, 8, 3, 8, 2, 2, 2, 2, 8, 0, 7, 3, 9, 3, 8, 2, 8, 3, 3, 8, 3, 8, 9, 3, 2, 3, 2, 0, 8, 2, 8, 8, 0, 8, 3, 5, 3, 9, 8, 0, 8, 8, 8, 2, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,94,-6.77,"[3, 8, 3, 2, 7, 3, 8, 8, 8, 7, 2, 1, 2, 3, 3, 8, 2, 7, 8, 3, 3, 8, 2, 9, 3, 3, 2, 9, 8, 3, 8, 3, 3, 8, 8, 8, 3, 3, 8, 5, 8, 8, 3, 8, 2, 3, 8, 3, 8, 5, 8, 3, 8, 8, 3, 0, 2, 8, 3, 3, 3, 8, 8, 8, 8, 3, 3, 3, 2, 3, 0, 3, 9, 3, 5, 8, 3, 2, 3, 2, 3, 3, 8, 8, 8, 8, 9, 0, 9, 3, 3, 5, 9, 3, 8, 8, 3, 8, 8, 8, 3, 8, 8, 8, 8, 8, 3, 3, 3, 8, 7, 9, 3, 3, 3, 5, 3, 2, 2, 2, 8, 2, 3, 8, 8, 9, 2, 0, 2, 3, 8, 3, 8, 3, 3, 5, 8, 8, 2, 3, 8, 8, 8, 3, 8, 3, 3, 9, 3, 3, 8, 8, 0, 8, 0, 4, 3, 5, 2, 8, 9, 5, 3, 2, 2, 3, 8, 3, 3, 3, 9, 7, 8, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,95,-6.16,"[8, 9, 8, 3, 10, 0, 10, 8, 7, 3, 9, 2, 9, 8, 2, 6, 9, 8, 8, 8, 3, 2, 8, 8, 8, 3, 3, 8, 3, 9, 2, 8, 2, 8, 9, 8, 3, 6, 8, 3, 8, 2, 9, 8, 8, 8, 3, 3, 10, 8, 8, 8, 2, 3, 3, 8, 2, 8, 2, 0, 3, 9, 3, 8, 7, 8, 8, 3, 8, 6, 3, 2, 8, 3, 8, 0, 3, 9, 9, 3, 8, 3, 3, 0, 8, 0, 9, 8, 6, 8, 3, 7, 8, 3, 2, 8, 8, 8, 8, 2, 3, 3, 10, 5, 8, 3, 8, 3, 3, 2, 0, 2, 3, 8, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,98,-6.59,"[8, 8, 3, 2, 2, 8, 2, 8, 2, 8, 3, 2, 3, 3, 8, 3, 8, 8, 3, 8, 8, 9, 8, 6, 8, 8, 3, 3, 3, 2, 10, 3, 8, 8, 3, 7, 8, 3, 3, 4, 8, 8, 3, 3, 8, 3, 8, 3, 3, 3, 3, 2, 3, 8, 10, 8, 2, 3, 8, 2, 3, 8, 2, 2, 3, 3, 9, 8, 8, 2, 2, 8, 0, 8, 3, 2, 2, 10, 8, 8, 2, 9, 2, 3, 8, 0, 8, 3, 10, 8, 3, 8, 8, 8, 3, 8, 2, 3, 8, 3, 8, 9, 8, 8, 2, 8, 3, 2, 3, 2, 0, 0, 8, 3, 9, 6, 3, 3, 3, 5, 3, 8, 8, 9, 8, 8, 3, 8, 2, 2, 8, 9, 3, 3, 0, 3, 3, 3, 8, 8, 2, 8, 8, 3, 3, 8, 8, 8, 8, 0, 8, 7, 4, 3, 1, 8, 7, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],9,99,-6.14,"[3, 7, 8, 3, 8, 8, 8, 8, 10, 8, 6, 3, 3, 3, 8, 2, 4, 8, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 0, 8, 8, 2, 3, 8, 0, 3, 8, 3, 8, 0, 8, 3, 3, 9, 2, 3, 3, 3, 9, 0, 3, 8, 2, 9, 2, 8, 9, 3, 3, 3, 0, 3, 8, 8, 9, 8, 3, 3, 5, 3, 4, 10, 8, 3, 4, 2, 0, 3, 3, 3, 8, 8, 8, 8, 8, 2, 3, 8, 5, 3, 3, 8, 3, 9, 3, 3, 3, 2, 8, 8, 3, 9, 8, 2, 8, 8, 8, 3, 8, 3, 8, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,0,0.23,"[8, 8, 3, 0, 3, 8, 2, 3, 0, 8, 2, 3, 7, 8, 8, 8, 6, 8, 8, 8, 7, 5, 6, 3, 8, 3, 3, 8, 9, 8, 8, 2, 3, 5, 9, 3, 6, 0, 8, 3, 5, 3, 8, 0, 8, 3, 8, 8, 3, 8, 8, 2, 2, 9, 8, 8, 8, 8, 8, 9, 2, 3, 3, 3, 3, 8, 9, 3, 8, 8, 3, 8, 2, 2, 3, 3, 0]"
0,[ 2 -1  3  1  1],10,1,0.43,"[2, 8, 3, 3, 3, 0, 3, 3, 9, 8, 2, 2, 9, 3, 8, 8, 8, 8, 2, 3, 5, 8, 8, 3, 8, 3, 3, 3, 8, 9, 5, 5, 10, 8, 8, 2, 8, 8, 9, 8, 8, 0, 8, 3, 3, 8, 3, 3, 3, 2, 9, 5, 8, 8, 8, 3, 0]"
0,[ 2 -1  3  1  1],10,3,-0.95,"[8, 8, 8, 3, 10, 8, 8, 9, 8, 2, 8, 8, 3, 7, 3, 0, 8, 8, 1, 3, 6, 9, 8, 8, 3, 9, 8, 3, 2, 8, 9, 8, 3, 8, 8, 8, 2, 9, 3, 8, 7, 8, 3, 3, 9, 8, 8, 3, 8, 8, 8, 3, 8, 9, 9, 8, 9, 5, 5, 8, 8, 3, 8, 2, 9, 3, 3, 10, 8, 3, 8, 3, 8, 8, 3, 2, 0, 3, 3, 3, 8, 8, 8, 3, 3, 8, 8, 8, 7, 8, 3, 2, 8, 8, 4, 3, 8, 8, 8, 8, 3, 8, 3, 7, 8, 2, 3, 7, 8, 3, 2, 9, 3, 8, 6, 8, 8, 8, 0, 8, 2, 3, 8, 9, 8, 8, 3, 3, 3, 1, 8, 8, 8, 3, 8, 3, 3, 8, 8, 8, 0, 8, 2, 3, 6, 0, 8, 3, 3, 9, 8, 2, 8, 3, 8, 3, 8, 5, 9, 3, 3, 3, 2, 3, 9, 8, 3, 3, 8, 3, 8, 8, 8, 7, 3, 8, 8, 8, 3, 2, 3, 3, 8, 3, 3, 3, 8, 8, 10, 3, 9, 3, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,4,0.46,"[3, 3, 8, 8, 8, 3, 3, 8, 8, 8, 8, 9, 3, 0, 3, 7, 8, 8, 9, 8, 3, 9, 0, 9, 8, 3, 1, 8, 8, 2, 8, 3, 2, 8, 8, 9, 8, 3, 8, 8, 9, 3, 2, 3, 2, 8, 8, 3, 8, 2, 5, 3, 3, 0]"
0,[ 2 -1  3  1  1],10,5,0.81,"[0, 9, 8, 3, 9, 3, 9, 3, 8, 8, 8, 8, 8, 0, 3, 3, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,6,0.62,"[8, 3, 3, 8, 3, 8, 3, 2, 8, 2, 3, 3, 2, 2, 8, 9, 2, 8, 3, 2, 8, 0, 8, 3, 3, 8, 8, 3, 3, 8, 8, 3, 3, 3, 8, 0, 3, 0]"
0,[ 2 -1  3  1  1],10,7,0.45,"[8, 9, 3, 8, 8, 0, 8, 9, 7, 8, 8, 8, 3, 8, 2, 8, 8, 8, 8, 10, 10, 9, 8, 8, 2, 8, 2, 9, 8, 0, 3, 8, 8, 3, 3, 8, 2, 6, 8, 8, 8, 8, 3, 3, 8, 3, 5, 2, 8, 3, 3, 9, 3, 8, 0]"
0,[ 2 -1  3  1  1],10,8,0.65,"[8, 8, 8, 2, 8, 5, 8, 3, 8, 8, 8, 8, 8, 0, 8, 8, 8, 3, 7, 3, 3, 8, 3, 3, 8, 8, 8, 8, 9, 3, 3, 0, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,10,0.41,"[3, 2, 8, 5, 2, 8, 8, 0, 9, 8, 8, 2, 7, 3, 8, 6, 3, 3, 8, 8, 8, 3, 0, 3, 8, 9, 8, 3, 8, 9, 2, 3, 9, 3, 3, 2, 8, 8, 9, 8, 10, 8, 3, 3, 9, 9, 8, 3, 8, 9, 3, 5, 8, 3, 3, 8, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,11,0.3,"[7, 8, 8, 0, 2, 2, 8, 3, 2, 8, 3, 3, 8, 5, 3, 8, 8, 2, 8, 3, 8, 8, 3, 8, 8, 3, 3, 3, 8, 8, 3, 3, 3, 8, 8, 8, 8, 3, 8, 8, 8, 3, 3, 8, 3, 3, 8, 8, 2, 8, 0, 8, 8, 8, 3, 8, 3, 5, 8, 3, 2, 3, 8, 9, 8, 8, 8, 3, 8, 0]"
0,[ 2 -1  3  1  1],10,12,0.63,"[3, 3, 8, 2, 8, 8, 8, 8, 9, 3, 0, 3, 8, 8, 2, 8, 8, 8, 8, 2, 9, 8, 4, 2, 8, 9, 8, 3, 2, 5, 9, 8, 2, 8, 0, 2, 0]"
0,[ 2 -1  3  1  1],10,13,0.29,"[10, 3, 8, 8, 3, 3, 9, 1, 8, 9, 0, 3, 2, 8, 7, 8, 8, 3, 8, 2, 3, 8, 8, 3, 8, 8, 8, 8, 3, 10, 8, 3, 8, 8, 9, 9, 8, 3, 9, 8, 8, 8, 8, 8, 8, 9, 9, 8, 3, 9, 3, 7, 3, 4, 3, 3, 3, 3, 2, 3, 3, 8, 8, 8, 4, 8, 3, 0, 8, 3, 0]"
0,[ 2 -1  3  1  1],10,14,0.58,"[8, 3, 3, 8, 9, 8, 8, 10, 3, 2, 9, 10, 8, 0, 9, 3, 8, 8, 0, 3, 7, 4, 0, 3, 2, 10, 3, 3, 9, 3, 8, 6, 8, 3, 9, 2, 2, 8, 8, 2, 9, 0]"
0,[ 2 -1  3  1  1],10,15,0.56,"[8, 8, 2, 3, 8, 5, 8, 3, 3, 8, 3, 8, 3, 2, 8, 3, 8, 8, 8, 8, 0, 9, 2, 9, 8, 3, 8, 2, 8, 3, 8, 3, 9, 0, 5, 8, 9, 9, 8, 3, 8, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,16,0.41,"[8, 10, 8, 3, 3, 3, 8, 0, 3, 7, 3, 7, 8, 2, 3, 2, 2, 2, 8, 3, 9, 3, 9, 8, 3, 8, 8, 3, 8, 3, 3, 8, 8, 5, 9, 3, 3, 8, 4, 8, 8, 8, 9, 8, 5, 8, 8, 7, 3, 8, 8, 0, 8, 5, 3, 5, 8, 3, 0]"
0,[ 2 -1  3  1  1],10,17,-0.13,"[3, 3, 8, 8, 8, 8, 9, 6, 8, 2, 8, 3, 8, 8, 9, 3, 3, 3, 6, 2, 6, 8, 5, 8, 3, 3, 9, 8, 8, 8, 7, 8, 3, 8, 3, 8, 3, 8, 3, 8, 9, 3, 3, 8, 5, 9, 8, 3, 9, 8, 8, 8, 8, 3, 8, 0, 8, 8, 8, 3, 3, 5, 8, 8, 7, 8, 8, 9, 3, 8, 8, 3, 7, 8, 8, 3, 8, 9, 5, 3, 0, 9, 9, 8, 2, 8, 6, 3, 8, 3, 8, 8, 3, 2, 8, 3, 5, 3, 2, 4, 8, 8, 3, 8, 8, 8, 10, 3, 2, 5, 2, 2, 0]"
0,[ 2 -1  3  1  1],10,18,-0.01,"[8, 9, 3, 5, 8, 3, 8, 8, 8, 3, 2, 8, 3, 3, 4, 7, 8, 8, 3, 1, 8, 2, 8, 8, 8, 6, 2, 8, 3, 8, 10, 9, 8, 8, 8, 5, 2, 2, 3, 3, 5, 3, 3, 8, 8, 3, 3, 2, 2, 3, 3, 2, 8, 3, 2, 8, 8, 2, 8, 8, 8, 8, 3, 3, 3, 3, 2, 8, 8, 8, 3, 3, 2, 8, 2, 2, 8, 8, 3, 8, 8, 3, 3, 0, 8, 2, 8, 3, 3, 3, 8, 5, 3, 8, 0, 3, 8, 3, 8, 8, 0]"
0,[ 2 -1  3  1  1],10,19,0.71,"[3, 8, 3, 3, 3, 9, 7, 3, 8, 2, 8, 0, 8, 8, 3, 3, 9, 2, 9, 2, 9, 9, 8, 8, 3, 0, 9, 8, 0]"
0,[ 2 -1  3  1  1],10,20,0.74,"[0, 9, 8, 9, 3, 6, 3, 3, 8, 3, 3, 8, 3, 9, 8, 0, 3, 3, 7, 8, 8, 8, 6, 9, 8, 0]"
0,[ 2 -1  3  1  1],10,21,0.32,"[8, 8, 8, 8, 3, 8, 8, 2, 2, 3, 3, 3, 8, 8, 8, 8, 8, 3, 0, 8, 6, 3, 8, 8, 0, 8, 8, 9, 3, 8, 8, 8, 8, 8, 9, 3, 3, 9, 3, 3, 8, 8, 3, 8, 7, 3, 8, 3, 3, 3, 8, 8, 8, 8, 8, 8, 8, 8, 7, 3, 8, 2, 8, 3, 8, 6, 2, 0]"
0,[-1 -1 -1 -1 -1],15,1,-4.46,"[8, 3, 8, 2, 2, 8, 9, 8, 8, 3, 9, 3, 8, 5, 8, 3, 8, 9, 8, 3, 9, 2, 3, 5, 3, 3, 8, 3, 3, 2, 8, 6, 9, 3, 2, 3, 8, 3, 8, 9, 3, 8, 8, 8, 8, 8, 8, 8, 0, 2, 8, 3, 3, 2, 8, 2, 9, 3, 0, 9, 9, 8, 8, 8, 3, 8, 8, 3, 2, 9, 8, 10, 8, 3, 8, 2, 2, 8, 8, 8, 3, 8, 3, 3, 9, 8, 3, 3, 9, 3, 3, 8, 9, 8, 9, 3, 3, 8, 3, 2, 8, 8, 3, 8, 8, 4, 8, 8, 8, 9, 8, 3, 3, 8, 8, 8, 3, 3, 8, 8, 8, 0, 2, 8, 8, 3, 8, 2, 8, 5, 3, 2, 8, 9, 3, 9, 3, 3, 0, 8, 8, 3, 2, 3, 2, 0]"
0,[-1 -1 -1 -1 -1],15,2,-3.63,"[3, 8, 8, 3, 2, 3, 0, 8, 0, 6, 8, 7, 0, 3, 3, 8, 8, 3, 3, 3, 3, 8, 2, 3, 8, 3, 8, 8, 8, 9, 0, 8, 3, 5, 6, 7, 9, 8, 8, 5, 5, 8, 3, 3, 3, 8, 2, 3, 0, 8, 2, 9, 0, 8, 3, 3, 3, 3, 9, 3, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],15,3,-4.12,"[8, 8, 8, 8, 8, 8, 3, 8, 3, 3, 3, 8, 8, 0, 8, 3, 2, 3, 6, 8, 8, 5, 8, 3, 2, 9, 9, 8, 8, 8, 8, 8, 2, 3, 8, 8, 3, 8, 2, 8, 8, 9, 9, 8, 8, 3, 8, 2, 0, 8, 3, 3, 3, 3, 8, 0, 9, 8, 2, 3, 2, 3, 9, 2, 3, 3, 8, 3, 8, 3, 9, 0, 8, 8, 8, 8, 9, 3, 8, 3, 9, 2, 9, 8, 8, 8, 3, 8, 9, 8, 8, 3, 3, 9, 8, 2, 8, 8, 8, 3, 2, 3, 9, 2, 8, 8, 3, 9, 9, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],15,4,-4.71,"[0, 8, 3, 3, 3, 3, 8, 3, 8, 9, 7, 3, 2, 8, 3, 8, 3, 10, 3, 8, 3, 3, 0, 8, 3, 8, 3, 3, 8, 8, 8, 9, 9, 8, 8, 8, 3, 3, 3, 3, 3, 3, 8, 5, 2, 8, 8, 3, 3, 9, 9, 9, 8, 5, 9, 3, 3, 8, 8, 10, 8, 8, 3, 3, 9, 1, 8, 3, 5, 8, 2, 9, 8, 8, 10, 3, 8, 3, 2, 8, 8, 3, 8, 5, 3, 9, 8, 8, 8, 8, 0, 2, 9, 3, 0, 2, 8, 3, 8, 3, 9, 8, 9, 8, 3, 3, 2, 8, 3, 3, 2, 9, 2, 2, 3, 3, 3, 8, 8, 8, 2, 3, 8, 8, 8, 3, 3, 8, 8, 3, 2, 3, 8, 9, 8, 3, 3, 2, 3, 8, 2, 8, 2, 8, 3, 3, 9, 8, 3, 2, 4, 8, 8, 3, 2, 9, 2, 2, 5, 8, 8, 3, 9, 3, 2, 3, 3, 10, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,6,-4.04,"[2, 9, 8, 3, 5, 3, 2, 5, 3, 3, 2, 3, 8, 3, 9, 8, 3, 8, 9, 8, 3, 9, 9, 3, 3, 9, 0, 10, 8, 8, 9, 10, 9, 2, 3, 0, 3, 2, 3, 2, 3, 8, 2, 3, 1, 9, 8, 3, 3, 3, 2, 3, 2, 3, 8, 8, 10, 8, 8, 9, 3, 9, 3, 2, 3, 8, 10, 2, 9, 3, 0, 3, 8, 3, 8, 9, 3, 3, 3, 8, 2, 5, 8, 8, 3, 3, 3, 3, 8, 3, 3, 8, 9, 7, 8, 10, 3, 9, 9, 0, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],15,7,-4.29,"[3, 8, 8, 8, 4, 5, 3, 3, 3, 8, 3, 3, 8, 8, 8, 8, 8, 8, 3, 3, 3, 9, 3, 3, 2, 2, 8, 9, 8, 3, 3, 3, 3, 3, 8, 8, 3, 3, 9, 9, 0, 0, 3, 9, 8, 3, 8, 3, 3, 8, 3, 9, 8, 2, 3, 2, 8, 3, 3, 3, 8, 3, 8, 6, 8, 3, 8, 8, 3, 3, 8, 3, 3, 2, 3, 8, 8, 9, 2, 3, 3, 0, 9, 8, 3, 3, 3, 3, 3, 9, 2, 8, 6, 9, 3, 9, 2, 3, 0, 8, 3, 3, 10, 5, 8, 8, 3, 3, 9, 8, 8, 10, 9, 2, 3, 3, 3, 2, 10, 2, 3, 8, 8, 8, 9, 8, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,8,-4.42,"[8, 3, 3, 3, 8, 2, 3, 9, 8, 6, 3, 8, 3, 8, 8, 0, 8, 5, 8, 8, 2, 3, 8, 8, 3, 3, 3, 3, 5, 0, 2, 10, 8, 2, 9, 8, 8, 2, 9, 3, 2, 8, 8, 8, 8, 8, 8, 3, 3, 8, 8, 3, 2, 3, 9, 8, 8, 3, 7, 3, 3, 3, 3, 8, 5, 3, 0, 3, 8, 2, 9, 3, 2, 8, 3, 3, 3, 8, 3, 2, 3, 1, 3, 8, 9, 8, 10, 3, 9, 2, 3, 8, 3, 3, 8, 8, 9, 3, 3, 2, 3, 8, 2, 3, 8, 3, 8, 8, 8, 8, 3, 8, 3, 2, 8, 2, 9, 9, 3, 2, 2, 3, 2, 8, 3, 0, 3, 2, 8, 3, 9, 3, 9, 3, 5, 9, 8, 8, 3, 3, 9, 0]"
0,[-1 -1 -1 -1 -1],15,9,-4.21,"[0, 3, 0, 8, 8, 2, 3, 3, 3, 6, 2, 7, 3, 2, 8, 3, 3, 2, 3, 3, 3, 8, 3, 3, 3, 3, 6, 9, 2, 2, 3, 3, 8, 8, 3, 8, 0, 2, 6, 3, 2, 3, 3, 3, 9, 8, 9, 8, 9, 3, 8, 8, 8, 8, 8, 9, 9, 3, 7, 8, 2, 2, 3, 8, 8, 3, 8, 8, 8, 8, 3, 8, 8, 2, 8, 3, 8, 9, 9, 8, 2, 2, 8, 3, 0, 3, 3, 8, 2, 9, 8, 9, 3, 8, 8, 8, 2, 7, 2, 2, 9, 3, 8, 8, 3, 9, 9, 8, 3, 3, 7, 2, 2, 3, 10, 10, 8, 9, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],15,10,-4.6,"[3, 2, 8, 3, 8, 3, 2, 3, 3, 3, 8, 3, 8, 3, 3, 3, 4, 8, 8, 7, 8, 3, 5, 9, 3, 3, 2, 2, 2, 8, 6, 8, 3, 8, 3, 9, 10, 2, 3, 8, 3, 8, 8, 8, 8, 2, 3, 9, 3, 9, 3, 8, 8, 3, 0, 3, 9, 7, 3, 8, 3, 9, 2, 3, 3, 2, 3, 8, 2, 8, 9, 2, 0, 4, 8, 3, 9, 3, 3, 3, 8, 3, 9, 8, 3, 9, 8, 0, 8, 3, 2, 3, 8, 3, 3, 3, 6, 8, 3, 3, 2, 3, 3, 8, 3, 2, 10, 8, 8, 9, 3, 0, 8, 8, 9, 7, 8, 3, 8, 8, 3, 3, 9, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 8, 8, 3, 8, 9, 3, 9, 2, 3, 8, 8, 9, 2, 2, 3, 3, 3, 8, 8, 8, 9, 2, 3, 0]"
0,[-1 -1 -1 -1 -1],15,12,-3.98,"[0, 3, 8, 8, 2, 3, 5, 9, 8, 8, 2, 8, 8, 10, 3, 3, 3, 8, 9, 3, 8, 8, 3, 8, 8, 5, 8, 2, 3, 2, 3, 2, 3, 8, 3, 3, 2, 8, 8, 8, 8, 0, 8, 3, 9, 9, 8, 8, 2, 0, 8, 10, 8, 8, 8, 3, 8, 3, 8, 2, 8, 8, 8, 8, 3, 3, 8, 9, 9, 3, 3, 8, 2, 8, 8, 8, 3, 8, 8, 8, 3, 3, 3, 0, 8, 1, 9, 3, 3, 8, 8, 8, 2, 8, 2, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],15,15,-3.9,"[8, 9, 9, 3, 9, 3, 3, 8, 3, 8, 3, 9, 9, 8, 8, 3, 3, 8, 8, 3, 2, 8, 3, 3, 6, 3, 8, 8, 8, 0, 3, 8, 9, 8, 3, 4, 8, 9, 8, 8, 2, 8, 2, 8, 8, 0, 9, 9, 8, 8, 3, 8, 0, 3, 9, 3, 8, 3, 6, 3, 3, 2, 3, 2, 3, 8, 2, 5, 3, 3, 3, 2, 3, 3, 2, 9, 3, 2, 8, 2, 7, 9, 3, 2, 8, 8, 0, 3, 9, 0]"
0,[-1 -1 -1 -1 -1],15,17,-4.8,"[8, 0, 8, 8, 3, 9, 3, 9, 3, 2, 0, 8, 3, 3, 9, 8, 2, 8, 9, 8, 8, 9, 8, 3, 3, 8, 2, 8, 9, 3, 8, 9, 3, 8, 8, 3, 2, 3, 3, 8, 8, 2, 8, 3, 8, 8, 8, 3, 3, 2, 0, 8, 8, 9, 2, 8, 2, 2, 3, 2, 9, 3, 9, 9, 3, 9, 3, 8, 8, 3, 3, 3, 3, 9, 8, 2, 9, 3, 3, 3, 3, 9, 2, 9, 3, 9, 3, 3, 9, 8, 3, 8, 2, 8, 2, 2, 9, 8, 8, 3, 9, 10, 2, 8, 2, 9, 8, 3, 6, 8, 3, 3, 3, 8, 3, 2, 2, 8, 9, 8, 2, 3, 2, 2, 3, 8, 3, 2, 8, 8, 3, 2, 8, 8, 3, 3, 2, 3, 9, 8, 8, 3, 3, 8, 3, 3, 6, 8, 9, 3, 9, 2, 9, 3, 8, 3, 8, 0, 3, 10, 3, 1, 8, 3, 3, 9, 8, 2, 9, 8, 9, 8, 8, 8, 10, 3, 7, 8, 8, 0]"
