,Braid,Epoch,Step,Reward,Action_list
0,[ 1 -2 -1 -1 -4 -3],21,85,-0.45,"[9, 3, 3, 3, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 3, 3, 10, 3, 3, 8, 2, 9, 8, 8, 3, 9, 2, 8, 3, 9, 3, 5, 9, 8, 3, 9, 3, 3, 3, 3, 8, 8, 8, 3, 8, 8, 8, 3, 8, 8, 8, 3, 8, 8, 3, 8, 3, 8, 3, 3, 3, 3, 9, 8, 8, 8, 8, 3, 8, 7, 6, 8, 3, 8, 3, 3, 3, 8, 8, 0, 4, 3, 8, 8, 3, 2, 9, 8, 3, 3, 3, 3, 0, 3, 9, 8, 3, 3, 1, 0, 8, 8, 3, 8, 8, 9, 8, 8, 8, 8, 3, 9, 8, 8, 3, 3, 9, 3, 3, 8, 3, 3, 3, 3, 5, 3, 3, 2, 8, 3, 10, 3, 2, 3, 3, 9, 3, 3, 3, 3, 3, 2, 8, 8, 0]"
0,[ 1 -2 -1 -1 -4 -3],21,90,-0.16,"[9, 9, 8, 7, 9, 0, 8, 3, 2, 2, 10, 3, 3, 8, 3, 8, 8, 2, 8, 2, 2, 8, 3, 8, 8, 9, 3, 8, 10, 8, 8, 3, 8, 3, 3, 10, 3, 8, 3, 8, 8, 3, 8, 9, 3, 3, 0, 8, 3, 10, 3, 3, 9, 3, 8, 2, 3, 9, 2, 3, 2, 5, 3, 3, 3, 3, 8, 8, 3, 2, 8, 8, 8, 3, 2, 8, 3, 8, 8, 3, 9, 3, 9, 9, 3, 9, 3, 8, 8, 9, 8, 9, 3, 3, 3, 3, 3, 3, 3, 0, 8, 2, 3, 9, 8, 3, 8, 8, 8, 2, 3, 8, 8, 3, 3, 0]"
0,[ 1 -2 -1 -1 -4 -3],21,93,-0.58,"[3, 7, 3, 9, 3, 3, 8, 2, 8, 3, 3, 5, 8, 8, 9, 3, 3, 3, 3, 8, 8, 2, 3, 3, 3, 3, 2, 9, 9, 3, 3, 8, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3, 9, 7, 8, 8, 3, 9, 3, 8, 3, 2, 8, 2, 9, 8, 3, 5, 3, 2, 8, 3, 9, 8, 5, 3, 8, 3, 2, 3, 8, 3, 8, 2, 9, 3, 3, 6, 3, 3, 2, 5, 8, 3, 3, 3, 7, 3, 3, 8, 3, 8, 8, 3, 3, 0, 9, 8, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 2, 9, 3, 8, 8, 8, 0, 3, 3, 8, 10, 5, 3, 8, 9, 3, 8, 3, 5, 3, 3, 0, 9, 8, 9, 10, 3, 8, 3, 3, 2, 9, 7, 3, 5, 3, 3, 8, 3, 2, 9, 3, 8, 8, 3, 3, 3, 3, 0]"
0,[ 1 -2 -1 -1 -4 -3],22,10,-0.88,"[3, 5, 3, 3, 3, 9, 9, 3, 8, 3, 9, 8, 8, 9, 8, 3, 8, 9, 3, 8, 7, 3, 2, 3, 2, 8, 8, 2, 3, 3, 3, 9, 3, 3, 3, 3, 3, 8, 8, 3, 8, 3, 9, 3, 3, 3, 3, 3, 3, 3, 2, 8, 5, 3, 8, 3, 3, 7, 8, 8, 8, 8, 9, 3, 8, 5, 3, 10, 8, 8, 3, 2, 8, 8, 10, 8, 3, 3, 3, 3, 8, 8, 3, 8, 9, 3, 3, 5, 3, 9, 8, 0, 3, 2, 3, 3, 2, 3, 10, 7, 3, 3, 8, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 8, 8, 3, 2, 8, 8, 6, 9, 8, 3, 3, 3, 8, 8, 8, 2, 3, 8, 3, 8, 3, 3, 9, 10, 8, 3, 3, 8, 3, 8, 8, 8, 8, 3, 6, 8, 8, 3, 2, 3, 9, 8, 8, 3, 3, 3, 8, 3, 0, 8, 8, 7, 3, 3, 9, 3, 3, 8, 8, 3, 3, 3, 9, 3, 3, 3, 9, 9, 8, 9, 0]"
0,[ 1 -2 -1 -1 -4 -3],22,13,-0.05,"[3, 8, 6, 8, 8, 8, 9, 8, 3, 8, 10, 9, 5, 8, 2, 3, 8, 3, 8, 2, 8, 8, 9, 5, 2, 0, 8, 3, 8, 8, 3, 9, 3, 8, 8, 5, 8, 3, 3, 3, 9, 3, 10, 3, 10, 8, 9, 3, 3, 9, 8, 8, 3, 8, 8, 8, 3, 3, 8, 3, 3, 3, 3, 2, 8, 3, 3, 3, 8, 1, 2, 3, 3, 8, 3, 3, 10, 3, 3, 0, 8, 8, 8, 7, 3, 8, 10, 8, 2, 10, 3, 8, 8, 2, 3, 2, 9, 3, 9, 3, 2, 2, 0, 3, 0]"
0,[ 1 -2 -1 -1 -4 -3],22,26,-0.13,"[3, 3, 3, 8, 8, 3, 9, 3, 8, 3, 8, 8, 8, 8, 9, 3, 5, 3, 3, 3, 8, 10, 8, 3, 3, 3, 9, 7, 2, 3, 3, 8, 9, 3, 3, 3, 3, 2, 4, 3, 8, 3, 3, 3, 3, 9, 3, 3, 0, 3, 9, 8, 3, 8, 3, 3, 3, 8, 9, 5, 3, 3, 2, 3, 3, 0, 3, 3, 8, 3, 2, 8, 7, 3, 3, 2, 3, 3, 9, 3, 3, 9, 3, 3, 3, 6, 3, 8, 3, 8, 2, 8, 8, 3, 10, 8, 9, 8, 8, 0, 3, 8, 3, 7, 3, 2, 8, 8, 2, 10, 5, 8, 0]"
0,[ 1 -2 -1 -1 -4 -3],22,27,0.26,"[3, 3, 7, 8, 3, 9, 7, 8, 3, 8, 2, 3, 8, 2, 9, 2, 3, 2, 8, 3, 3, 8, 3, 8, 3, 3, 3, 8, 5, 10, 10, 8, 8, 9, 3, 8, 3, 3, 3, 2, 0, 3, 8, 3, 8, 8, 3, 3, 9, 3, 3, 9, 3, 8, 3, 3, 8, 8, 3, 3, 3, 8, 3, 8, 2, 0, 9, 3, 5, 3, 0, 8, 10, 0]"
0,[ 3 -1  2  1  3  2 -1],22,29,0.2,"[8, 10, 8, 3, 3, 10, 5, 3, 3, 3, 3, 3, 5, 9, 3, 0, 8, 3, 3, 3, 8, 8, 2, 8, 3, 0, 3, 9, 3, 8, 9, 8, 2, 5, 3, 3, 3, 3, 3, 8, 3, 3, 9, 2, 9, 3, 5, 8, 3, 8, 8, 3, 8, 9, 9, 8, 3, 8, 3, 8, 8, 3, 3, 5, 2, 8, 7, 8, 3, 8, 9, 3, 3, 3, 8, 3, 9, 5, 2, 0]"
0,[ 3 -1  2  1  3  2 -1],22,31,0.15,"[3, 2, 4, 2, 3, 5, 2, 3, 9, 8, 3, 8, 3, 3, 2, 8, 9, 9, 3, 9, 8, 3, 2, 3, 3, 8, 3, 8, 3, 8, 3, 9, 10, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 0, 3, 8, 3, 3, 8, 8, 8, 8, 3, 3, 8, 8, 7, 3, 8, 3, 9, 0, 8, 3, 8, 3, 3, 3, 8, 8, 3, 3, 8, 8, 9, 8, 3, 3, 9, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,34,0.32,"[8, 3, 5, 2, 5, 3, 3, 7, 3, 3, 3, 9, 8, 3, 3, 3, 8, 3, 3, 3, 9, 3, 4, 3, 8, 3, 8, 3, 3, 3, 9, 9, 9, 3, 8, 8, 2, 3, 3, 7, 8, 9, 9, 0, 8, 3, 3, 0, 8, 3, 8, 2, 3, 3, 9, 5, 9, 3, 9, 3, 3, 9, 5, 3, 3, 8, 8, 0]"
0,[ 3 -1  2  1  3  2 -1],22,40,0.01,"[3, 8, 3, 8, 8, 3, 9, 6, 8, 3, 8, 3, 8, 8, 3, 3, 0, 3, 3, 3, 3, 8, 3, 3, 3, 2, 8, 8, 9, 9, 8, 8, 3, 3, 3, 3, 10, 3, 6, 9, 0, 8, 0, 8, 3, 10, 3, 2, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 9, 3, 3, 8, 9, 3, 3, 4, 3, 3, 3, 3, 9, 8, 9, 8, 8, 3, 0, 3, 9, 3, 3, 8, 3, 8, 8, 2, 8, 8, 3, 3, 3, 3, 2, 3, 8, 2, 3, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,42,0.49,"[8, 8, 0, 3, 8, 3, 3, 3, 9, 3, 2, 3, 0, 8, 3, 9, 3, 3, 3, 8, 3, 6, 4, 3, 3, 3, 8, 8, 8, 3, 2, 3, 3, 9, 8, 8, 3, 8, 3, 2, 3, 7, 3, 2, 8, 3, 1, 9, 8, 8, 0]"
0,[ 3 -1  2  1  3  2 -1],22,43,0.62,"[0, 9, 3, 8, 0, 9, 8, 3, 3, 3, 3, 10, 8, 2, 8, 3, 3, 9, 8, 9, 9, 3, 3, 8, 3, 3, 3, 8, 3, 2, 8, 3, 8, 8, 2, 2, 2, 0]"
0,[ 3 -1  2  1  3  2 -1],22,51,0.12,"[8, 3, 5, 0, 2, 3, 3, 2, 8, 2, 8, 3, 3, 7, 8, 9, 3, 8, 5, 8, 9, 8, 3, 8, 8, 3, 8, 8, 8, 3, 9, 3, 2, 9, 8, 7, 7, 2, 3, 8, 10, 3, 8, 9, 3, 5, 8, 7, 8, 3, 10, 3, 3, 3, 0, 8, 8, 3, 3, 8, 3, 3, 8, 2, 3, 5, 5, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 8, 3, 9, 3, 9, 2, 3, 10, 2, 0]"
0,[ 3 -1  2  1  3  2 -1],22,57,-0.85,"[8, 3, 9, 9, 3, 8, 8, 3, 3, 8, 10, 3, 8, 8, 3, 3, 8, 5, 3, 3, 3, 2, 6, 8, 9, 9, 8, 8, 3, 9, 2, 2, 8, 2, 3, 7, 8, 9, 9, 3, 3, 2, 8, 3, 3, 7, 3, 3, 2, 3, 3, 8, 10, 3, 8, 8, 3, 3, 2, 3, 3, 8, 3, 2, 3, 8, 2, 3, 3, 2, 8, 9, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 8, 8, 8, 9, 8, 3, 3, 3, 9, 1, 8, 8, 8, 3, 3, 8, 8, 2, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 8, 3, 8, 3, 3, 0, 8, 3, 2, 8, 2, 8, 3, 8, 3, 3, 3, 3, 8, 3, 10, 3, 3, 9, 3, 8, 7, 2, 3, 8, 2, 8, 3, 8, 3, 3, 3, 2, 10, 3, 5, 3, 6, 3, 3, 3, 3, 3, 2, 3, 10, 3, 7, 9, 8, 3, 8, 3, 8, 0, 8, 3, 3, 5, 9, 8, 10, 8, 9, 8, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,61,0.46,"[3, 3, 9, 2, 8, 3, 0, 8, 2, 3, 0, 5, 3, 8, 8, 9, 8, 3, 3, 3, 3, 3, 3, 5, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 8, 5, 9, 3, 8, 8, 3, 3, 9, 8, 3, 9, 9, 8, 9, 8, 3, 8, 9, 0]"
0,[ 3 -1  2  1  3  2 -1],22,86,0.63,"[8, 8, 8, 0, 9, 8, 3, 8, 5, 8, 3, 8, 3, 3, 3, 3, 0, 3, 3, 2, 3, 8, 3, 3, 3, 3, 3, 2, 8, 3, 3, 9, 8, 3, 8, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,87,0.5,"[3, 3, 8, 3, 3, 8, 7, 3, 0, 0, 3, 8, 2, 3, 3, 8, 3, 3, 9, 3, 3, 0, 8, 8, 8, 8, 0, 3, 3, 8, 10, 8, 3, 5, 3, 3, 2, 3, 8, 3, 3, 3, 3, 3, 8, 3, 8, 3, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,88,0.58,"[3, 3, 3, 9, 3, 3, 8, 6, 3, 3, 8, 8, 8, 8, 5, 3, 5, 9, 3, 3, 3, 3, 3, 8, 3, 9, 5, 0, 0, 8, 9, 8, 9, 8, 8, 3, 8, 5, 9, 3, 5, 0]"
0,[ 3 -1  2  1  3  2 -1],22,92,0.52,"[3, 5, 0, 3, 9, 0, 8, 3, 1, 3, 3, 8, 8, 3, 9, 3, 7, 3, 3, 8, 7, 3, 3, 3, 5, 3, 0, 3, 3, 8, 3, 8, 3, 9, 2, 0, 8, 5, 3, 9, 3, 9, 2, 3, 3, 3, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],22,95,0.58,"[3, 8, 5, 8, 0, 8, 3, 8, 8, 3, 8, 3, 8, 9, 9, 3, 8, 5, 2, 3, 3, 8, 9, 8, 3, 3, 8, 0, 8, 3, 8, 3, 3, 3, 9, 8, 3, 8, 8, 3, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],23,0,0.44,"[3, 9, 2, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 0, 8, 3, 10, 8, 0, 3, 8, 3, 3, 8, 3, 8, 3, 8, 3, 8, 2, 9, 2, 8, 3, 3, 3, 3, 3, 3, 5, 10, 3, 2, 3, 3, 2, 9, 3, 8, 8, 8, 8, 3, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],23,10,0.48,"[3, 9, 3, 7, 8, 0, 8, 0, 8, 8, 9, 3, 8, 2, 3, 3, 8, 3, 9, 7, 8, 5, 8, 3, 2, 9, 3, 8, 8, 3, 2, 8, 3, 10, 8, 1, 3, 3, 3, 9, 8, 3, 3, 8, 9, 7, 8, 8, 3, 5, 8, 0]"
0,[ 3 -1  2  1  3  2 -1],23,18,0.68,"[3, 0, 2, 3, 2, 2, 2, 8, 8, 3, 8, 8, 8, 3, 3, 8, 8, 3, 3, 0, 3, 8, 9, 2, 8, 3, 8, 3, 8, 8, 2, 0]"
0,[ 3 -1  2  1  3  2 -1],23,32,-0.92,"[8, 3, 9, 8, 3, 8, 8, 9, 2, 9, 2, 2, 3, 3, 2, 8, 3, 8, 8, 8, 8, 3, 4, 7, 3, 3, 8, 5, 3, 3, 8, 3, 3, 8, 8, 5, 8, 0, 8, 9, 8, 3, 3, 3, 3, 7, 0, 8, 9, 5, 0, 8, 3, 3, 3, 3, 3, 3, 8, 3, 8, 3, 8, 2, 3, 8, 8, 3, 8, 9, 8, 8, 3, 2, 3, 3, 7, 3, 3, 8, 8, 3, 8, 8, 5, 9, 8, 3, 3, 10, 8, 9, 9, 5, 3, 8, 3, 8, 3, 9, 8, 3, 3, 9, 3, 8, 5, 9, 2, 5, 3, 3, 8, 3, 5, 3, 3, 9, 9, 5, 3, 8, 8, 10, 2, 3, 3, 2, 3, 8, 3, 3, 8, 3, 3, 8, 9, 3, 8, 2, 8, 8, 8, 3, 8, 8, 0, 8, 3, 8, 5, 8, 8, 3, 8, 3, 8, 3, 3, 3, 9, 8, 3, 8, 5, 8, 3, 9, 8, 9, 9, 4, 3, 8, 5, 8, 3, 2, 7, 8, 3, 3, 8, 3, 2, 3, 3, 8, 8, 9, 3, 0]"
0,[ 3 -1  2  1  3  2 -1],23,38,0.3,"[9, 8, 8, 7, 3, 8, 5, 8, 8, 3, 3, 6, 8, 2, 3, 3, 8, 3, 3, 3, 3, 0, 9, 8, 9, 8, 9, 5, 8, 5, 9, 8, 8, 3, 8, 9, 2, 3, 3, 8, 3, 3, 8, 8, 8, 8, 3, 2, 8, 3, 3, 2, 8, 3, 8, 9, 2, 9, 9, 0, 8, 8, 3, 3, 3, 8, 3, 9, 9, 0]"
0,[ 3 -1  2  1  3  2 -1],23,43,0.27,"[8, 8, 8, 8, 3, 8, 8, 3, 2, 3, 3, 8, 8, 3, 8, 0, 3, 9, 3, 3, 3, 3, 8, 10, 3, 8, 8, 8, 3, 8, 3, 8, 8, 8, 3, 8, 2, 9, 8, 8, 3, 1, 3, 8, 5, 8, 8, 3, 9, 0, 3, 2, 8, 8, 9, 8, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 9, 3, 8, 2, 1, 8, 0]"
0,[ 2  3  2 -3  1],23,47,-0.31,"[3, 10, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9, 8, 5, 9, 9, 8, 8, 2, 3, 1, 8, 3, 8, 9, 8, 8, 3, 2, 8, 8, 9, 3, 3, 3, 3, 3, 9, 8, 8, 9, 9, 8, 3, 2, 8, 2, 10, 9, 9, 8, 0, 3, 3, 9, 9, 8, 2, 8, 5, 8, 8, 3, 8, 8, 9, 3, 3, 3, 3, 8, 2, 8, 8, 3, 3, 8, 8, 8, 8, 3, 9, 3, 8, 7, 6, 3, 3, 3, 3, 9, 5, 3, 5, 8, 3, 3, 8, 9, 8, 3, 3, 9, 8, 8, 3, 8, 3, 3, 0, 5, 8, 3, 3, 10, 9, 9, 3, 3, 8, 8, 8, 5, 3, 8, 8, 8, 2, 8, 3, 0]"
0,[ 2  3  2 -3  1],23,49,0.33,"[3, 3, 2, 8, 3, 10, 3, 8, 2, 3, 2, 3, 2, 3, 8, 3, 10, 3, 3, 0, 3, 3, 8, 8, 2, 8, 3, 9, 8, 8, 3, 3, 3, 8, 9, 8, 8, 3, 8, 3, 8, 3, 8, 8, 3, 3, 3, 3, 2, 3, 3, 3, 8, 3, 9, 8, 8, 3, 3, 8, 0, 8, 7, 5, 9, 8, 0]"
0,[ 2  3  2 -3  1],23,50,-0.59,"[3, 6, 3, 3, 3, 8, 3, 3, 2, 2, 8, 8, 3, 7, 0, 3, 8, 3, 8, 1, 3, 8, 8, 10, 9, 8, 3, 2, 2, 8, 8, 8, 3, 8, 9, 0, 3, 3, 2, 9, 3, 8, 9, 8, 9, 3, 2, 9, 8, 3, 8, 3, 7, 9, 10, 7, 3, 9, 8, 8, 5, 8, 8, 0, 3, 8, 3, 8, 2, 8, 2, 5, 9, 8, 9, 3, 8, 8, 3, 3, 8, 10, 8, 5, 8, 3, 8, 3, 2, 3, 8, 8, 2, 3, 10, 4, 3, 8, 0, 8, 8, 3, 3, 8, 8, 3, 8, 2, 9, 3, 9, 3, 9, 2, 0, 3, 3, 3, 8, 3, 2, 10, 3, 3, 9, 3, 3, 3, 9, 8, 3, 8, 3, 8, 0, 8, 8, 8, 5, 8, 2, 3, 9, 3, 7, 2, 8, 8, 8, 3, 3, 9, 8, 8, 3, 3, 3, 2, 0]"
0,[ 2  3  2 -3  1],23,51,0.07,"[3, 2, 3, 3, 8, 3, 3, 3, 3, 5, 3, 9, 8, 8, 3, 9, 8, 3, 3, 8, 9, 6, 3, 9, 9, 9, 2, 3, 3, 9, 8, 2, 5, 9, 8, 3, 9, 8, 8, 8, 3, 8, 8, 2, 9, 8, 3, 8, 6, 3, 8, 10, 10, 3, 5, 3, 8, 10, 3, 9, 8, 3, 9, 3, 2, 8, 2, 10, 3, 2, 3, 3, 3, 2, 3, 3, 0, 3, 8, 8, 0, 9, 8, 3, 8, 8, 3, 8, 3, 8, 8, 3, 0]"
0,[ 2  3  2 -3  1],23,53,0.34,"[3, 3, 3, 8, 8, 2, 3, 3, 8, 8, 9, 2, 3, 8, 3, 3, 3, 2, 8, 3, 9, 8, 9, 3, 3, 3, 8, 2, 3, 8, 0, 3, 3, 3, 3, 3, 9, 3, 3, 8, 8, 3, 10, 3, 8, 3, 8, 8, 3, 9, 8, 9, 3, 9, 3, 0, 9, 8, 9, 8, 8, 7, 3, 8, 10, 0]"
0,[ 2  3  2 -3  1],23,54,-0.17,"[2, 8, 3, 8, 3, 2, 3, 8, 3, 3, 3, 8, 2, 3, 8, 8, 3, 3, 9, 8, 3, 8, 5, 3, 3, 7, 3, 8, 2, 3, 9, 2, 3, 8, 3, 3, 8, 0, 3, 3, 8, 3, 8, 9, 0, 3, 8, 3, 8, 10, 3, 8, 3, 8, 8, 3, 3, 10, 3, 8, 8, 8, 3, 3, 3, 8, 3, 3, 3, 8, 8, 3, 3, 9, 8, 9, 3, 3, 8, 8, 9, 3, 9, 9, 3, 3, 9, 3, 7, 2, 3, 3, 8, 3, 3, 3, 4, 3, 5, 2, 3, 2, 8, 8, 10, 2, 2, 8, 8, 8, 3, 9, 3, 3, 9, 9, 0]"
0,[ 2  3  2 -3  1],23,57,-0.42,"[3, 3, 2, 3, 3, 3, 9, 3, 5, 2, 2, 8, 9, 3, 3, 8, 2, 3, 3, 8, 3, 2, 0, 9, 3, 8, 6, 8, 2, 3, 3, 5, 6, 3, 3, 5, 3, 3, 3, 8, 5, 3, 0, 2, 2, 8, 3, 3, 3, 9, 3, 8, 9, 8, 2, 3, 7, 9, 0, 3, 3, 8, 3, 8, 3, 8, 3, 3, 9, 2, 3, 3, 3, 8, 3, 8, 8, 8, 3, 10, 3, 8, 8, 2, 3, 8, 7, 8, 9, 8, 3, 3, 0, 3, 9, 1, 3, 9, 8, 3, 3, 8, 8, 2, 3, 3, 3, 8, 8, 3, 3, 2, 3, 9, 5, 8, 3, 8, 3, 3, 10, 3, 7, 3, 3, 3, 3, 3, 8, 8, 8, 3, 9, 3, 3, 10, 9, 8, 8, 8, 9, 0]"
0,[ 2  3  2 -3  1],23,59,0.16,"[3, 8, 8, 3, 9, 8, 3, 8, 3, 3, 3, 7, 3, 8, 8, 3, 3, 6, 6, 2, 3, 8, 8, 8, 5, 9, 8, 3, 3, 3, 8, 3, 3, 3, 3, 3, 10, 2, 9, 8, 2, 8, 8, 3, 3, 8, 9, 3, 0, 8, 3, 3, 8, 8, 2, 8, 9, 3, 3, 9, 8, 2, 3, 3, 9, 3, 3, 9, 3, 8, 8, 3, 8, 3, 3, 8, 3, 8, 0, 9, 3, 3, 3, 0]"
0,[ 2  3  2 -3  1],23,60,-0.33,"[3, 8, 3, 8, 0, 3, 8, 8, 3, 3, 3, 8, 8, 8, 2, 3, 9, 8, 9, 8, 3, 8, 3, 9, 3, 3, 10, 3, 3, 8, 2, 8, 8, 8, 9, 3, 3, 2, 9, 8, 8, 8, 9, 8, 8, 7, 9, 3, 2, 8, 3, 3, 8, 3, 8, 3, 8, 8, 2, 8, 3, 8, 8, 8, 3, 3, 3, 3, 3, 2, 3, 2, 8, 8, 8, 3, 3, 3, 3, 7, 3, 3, 9, 3, 8, 8, 3, 9, 8, 3, 8, 3, 9, 8, 8, 10, 3, 3, 5, 7, 8, 9, 3, 2, 3, 9, 2, 8, 8, 9, 8, 3, 3, 3, 8, 9, 3, 9, 9, 3, 3, 8, 3, 0, 8, 5, 2, 7, 3, 10, 3, 8, 0]"
0,[ 2  3  2 -3  1],23,61,0.18,"[9, 8, 3, 3, 10, 3, 8, 2, 3, 3, 5, 3, 9, 7, 3, 3, 3, 3, 8, 9, 3, 3, 3, 3, 3, 3, 9, 8, 3, 2, 8, 7, 9, 8, 3, 2, 8, 9, 2, 3, 9, 8, 3, 8, 8, 8, 3, 8, 3, 2, 8, 8, 8, 0, 2, 9, 3, 5, 2, 3, 2, 8, 3, 8, 3, 3, 3, 8, 8, 8, 8, 9, 9, 0, 8, 10, 8, 3, 3, 3, 2, 0]"
0,[ 2  3  2 -3  1],23,62,-0.89,"[3, 3, 3, 2, 8, 3, 8, 6, 7, 3, 3, 8, 3, 3, 10, 3, 2, 7, 8, 2, 3, 9, 3, 2, 10, 8, 0, 8, 3, 8, 8, 8, 8, 3, 8, 8, 3, 9, 8, 2, 8, 8, 8, 3, 6, 3, 3, 8, 8, 3, 9, 8, 3, 3, 10, 8, 8, 8, 2, 3, 3, 9, 3, 9, 9, 8, 3, 3, 2, 3, 5, 3, 2, 2, 3, 10, 9, 0, 2, 3, 10, 3, 9, 3, 3, 8, 3, 2, 3, 3, 3, 8, 3, 3, 8, 8, 3, 8, 2, 8, 3, 10, 9, 8, 8, 3, 8, 3, 3, 8, 3, 8, 3, 3, 3, 8, 2, 9, 3, 9, 2, 3, 5, 3, 3, 9, 3, 8, 8, 3, 7, 8, 8, 7, 3, 3, 9, 3, 0, 8, 8, 3, 8, 3, 8, 3, 7, 3, 8, 3, 10, 7, 8, 8, 3, 8, 8, 8, 8, 3, 2, 3, 8, 9, 8, 3, 7, 8, 3, 8, 2, 3, 8, 3, 9, 8, 3, 3, 8, 10, 3, 3, 8, 8, 3, 3, 9, 3, 0]"
0,[ 2  3  2 -3  1],23,63,0.14,"[5, 3, 2, 8, 2, 2, 8, 8, 8, 9, 3, 8, 8, 10, 3, 3, 1, 3, 8, 2, 0, 8, 3, 2, 2, 0, 2, 3, 3, 8, 8, 8, 8, 3, 8, 9, 3, 7, 3, 3, 8, 9, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3, 5, 5, 3, 8, 3, 9, 8, 8, 3, 3, 8, 3, 8, 3, 3, 3, 9, 8, 3, 5, 9, 8, 9, 4, 8, 8, 3, 3, 5, 0]"
0,[ 2  3  2 -3  1],23,64,-0.17,"[3, 8, 9, 3, 7, 3, 3, 3, 8, 8, 5, 8, 8, 7, 3, 8, 3, 3, 3, 9, 8, 8, 8, 8, 8, 3, 8, 3, 8, 8, 8, 8, 2, 3, 3, 3, 3, 3, 9, 9, 2, 8, 3, 9, 3, 3, 3, 8, 8, 3, 8, 8, 2, 3, 8, 2, 3, 3, 3, 3, 2, 8, 10, 5, 3, 3, 10, 3, 2, 3, 8, 9, 3, 8, 8, 3, 0, 8, 3, 8, 8, 3, 8, 3, 9, 3, 3, 3, 9, 9, 3, 0, 5, 3, 3, 8, 8, 3, 8, 3, 8, 6, 2, 0, 2, 9, 2, 3, 8, 3, 8, 8, 9, 3, 3, 3, 0]"
0,[ 2  3  2 -3  1],23,65,0.33,"[3, 9, 3, 9, 7, 8, 8, 3, 9, 7, 9, 2, 0, 3, 3, 3, 0, 3, 8, 8, 3, 3, 8, 7, 3, 8, 3, 8, 3, 3, 2, 9, 3, 2, 8, 8, 8, 3, 9, 3, 9, 9, 3, 3, 8, 8, 8, 9, 3, 9, 9, 8, 8, 9, 3, 0, 10, 3, 2, 3, 3, 2, 8, 0, 3, 9, 0]"
0,[ 2  3  2 -3  1],23,66,-0.29,"[8, 3, 3, 3, 2, 5, 3, 9, 8, 5, 8, 4, 9, 8, 8, 8, 3, 3, 3, 8, 2, 3, 9, 2, 9, 3, 8, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 8, 8, 10, 3, 8, 8, 9, 3, 8, 6, 3, 8, 8, 8, 5, 2, 8, 8, 7, 3, 5, 3, 0, 3, 3, 3, 3, 3, 3, 8, 2, 1, 8, 8, 10, 3, 8, 9, 3, 9, 8, 8, 3, 8, 3, 8, 9, 0, 3, 9, 3, 3, 3, 3, 9, 8, 3, 10, 8, 8, 8, 0, 3, 3, 3, 8, 3, 8, 3, 8, 3, 8, 3, 3, 3, 3, 3, 0, 8, 8, 3, 8, 8, 8, 3, 3, 3, 3, 3, 8, 3, 0]"
0,[ 2  3  2 -3  1],23,67,0.37,"[2, 8, 3, 9, 3, 8, 2, 3, 3, 3, 8, 8, 8, 8, 8, 3, 3, 2, 8, 8, 9, 8, 9, 5, 3, 8, 0, 3, 8, 3, 3, 3, 3, 3, 9, 8, 3, 3, 8, 8, 0, 8, 3, 8, 9, 9, 9, 9, 3, 3, 3, 5, 3, 3, 3, 3, 8, 3, 9, 3, 8, 8, 0]"
0,[ 2  3  2 -3  1],23,68,0.73,"[9, 8, 3, 0, 3, 8, 8, 9, 8, 3, 9, 2, 8, 0, 3, 3, 2, 8, 3, 9, 8, 3, 9, 8, 3, 3, 0]"
0,[ 2  3  2 -3  1],23,70,0.22,"[3, 2, 8, 6, 3, 0, 3, 0, 8, 8, 8, 3, 3, 3, 8, 2, 3, 9, 9, 8, 3, 8, 3, 3, 4, 2, 3, 3, 2, 8, 10, 8, 2, 3, 5, 9, 8, 8, 3, 8, 9, 8, 8, 3, 8, 8, 8, 0, 3, 0, 3, 8, 3, 8, 8, 3, 3, 3, 3, 8, 3, 8, 8, 3, 8, 3, 8, 8, 8, 8, 8, 9, 8, 3, 2, 9, 3, 0]"
