,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1],18,98,-3.75,"[8, 0, 9, 3, 8, 8, 7, 2, 3, 9, 8, 8, 3, 5, 3, 8, 7, 1, 6, 4, 3, 3, 8, 3, 3, 8, 8, 8, 9, 3, 0, 8, 8, 3, 0, 3, 8, 3, 3, 3, 10, 3, 12, 4, 3, 3, 3, 9, 4, 8, 2, 5, 8, 5, 3, 3, 8, 3, 3, 5, 3, 4, 3, 8, 5, 0, 8, 1, 3, 8, 8, 3, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],19,0,-3.52,"[9, 9, 8, 5, 0, 3, 9, 3, 3, 3, 3, 4, 3, 3, 3, 0, 10, 11, 10, 3, 0, 2, 9, 3, 8, 5, 0, 3, 3, 3, 3, 7, 3, 3, 0, 0, 2, 5, 2, 3, 1, 3, 5, 8, 7, 5, 8, 0, 5, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],19,1,-3.24,"[8, 3, 3, 3, 0, 8, 3, 3, 8, 0, 3, 4, 8, 3, 3, 3, 5, 3, 3, 0, 3, 8, 0, 0]"
0,[-1 -1 -1 -1 -1],19,2,-3.93,"[3, 3, 3, 8, 9, 0, 2, 9, 3, 9, 7, 0, 2, 3, 1, 0, 5, 8, 10, 3, 9, 11, 8, 4, 8, 8, 3, 3, 8, 9, 6, 3, 3, 3, 0, 12, 0, 3, 0, 0, 5, 0, 2, 9, 5, 9, 3, 8, 0, 7, 3, 10, 3, 8, 9, 9, 9, 3, 3, 7, 3, 3, 3, 3, 10, 3, 0, 7, 9, 3, 9, 7, 11, 8, 8, 9, 3, 9, 9, 3, 9, 8, 11, 8, 0, 0, 8, 0, 8, 3, 8, 2, 0]"
0,[-1 -1 -1 -1 -1],19,3,-3.21,"[3, 0, 2, 3, 8, 3, 2, 3, 9, 3, 3, 8, 5, 0, 3, 3, 0, 0, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],19,4,-3.49,"[5, 3, 8, 0, 3, 5, 3, 9, 3, 9, 2, 9, 0, 8, 11, 3, 4, 8, 3, 2, 2, 5, 9, 5, 3, 9, 9, 9, 2, 10, 0, 3, 9, 9, 3, 2, 9, 0, 3, 0, 9, 8, 3, 3, 3, 8, 10, 9, 0]"
0,[-1 -1 -1 -1 -1],19,5,-3.67,"[10, 6, 2, 3, 2, 9, 7, 9, 0, 3, 10, 9, 5, 3, 8, 8, 3, 0, 2, 8, 4, 0, 8, 0, 3, 3, 2, 9, 3, 8, 4, 8, 5, 8, 8, 8, 11, 11, 0, 3, 3, 2, 3, 12, 10, 5, 0, 0, 3, 3, 0, 3, 3, 8, 3, 8, 9, 9, 3, 0, 3, 10, 9, 10, 3, 9, 0]"
0,[-1 -1 -1 -1 -1],19,6,-3.65,"[8, 0, 3, 3, 3, 2, 3, 10, 3, 10, 11, 3, 8, 5, 3, 8, 9, 3, 2, 2, 1, 8, 8, 8, 3, 4, 3, 5, 3, 8, 3, 3, 0, 3, 3, 3, 2, 0, 5, 3, 3, 8, 3, 3, 8, 8, 10, 3, 5, 4, 10, 3, 8, 9, 9, 0, 7, 8, 0, 8, 8, 9, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],19,7,-3.73,"[4, 4, 3, 4, 3, 10, 2, 3, 9, 3, 3, 3, 2, 7, 0, 0, 0, 10, 8, 3, 8, 3, 0, 3, 3, 5, 3, 8, 10, 10, 3, 9, 8, 7, 10, 9, 3, 8, 3, 9, 3, 3, 3, 2, 5, 8, 11, 5, 7, 3, 3, 2, 3, 8, 2, 9, 3, 2, 0, 10, 8, 9, 9, 3, 0, 3, 3, 0, 4, 3, 0, 3, 0]"
0,[-1 -1 -1 -1 -1],19,8,-4.15,"[7, 0, 3, 1, 3, 2, 4, 3, 3, 3, 2, 3, 6, 3, 3, 3, 10, 11, 2, 8, 0, 8, 0, 8, 8, 3, 3, 0, 9, 8, 11, 8, 8, 3, 3, 2, 1, 3, 3, 3, 3, 4, 3, 9, 0, 3, 3, 9, 3, 3, 3, 3, 5, 3, 2, 9, 5, 5, 3, 8, 8, 3, 0, 3, 0, 2, 9, 5, 3, 3, 7, 3, 2, 6, 0, 0, 9, 3, 3, 9, 9, 3, 9, 9, 3, 4, 9, 3, 3, 10, 8, 9, 3, 8, 9, 3, 5, 8, 2, 8, 3, 2, 5, 2, 0, 9, 10, 12, 5, 0, 10, 8, 3, 8, 0]"
0,[-1 -1 -1 -1 -1],19,10,-3.28,"[10, 4, 0, 8, 9, 3, 0, 0, 8, 3, 3, 3, 0, 3, 8, 10, 3, 11, 10, 3, 5, 12, 7, 5, 0, 8, 2, 0]"
0,[-3 -2 -1],19,11,0.85,"[9, 9, 8, 3, 9, 8, 3, 0, 3, 3, 3, 0, 3, 3, 0]"
0,[-3 -2 -1],19,12,0.66,"[3, 9, 9, 3, 7, 8, 3, 8, 5, 0, 3, 3, 8, 3, 0, 10, 5, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 8, 6, 0, 3, 8, 0, 0]"
0,[-3 -2 -1],19,13,-0.0,"[3, 3, 7, 10, 3, 3, 11, 0, 8, 5, 8, 7, 2, 6, 3, 8, 11, 8, 2, 3, 3, 3, 8, 6, 3, 5, 3, 8, 8, 8, 8, 3, 5, 0, 0, 6, 5, 0, 7, 10, 3, 3, 8, 0, 8, 9, 3, 2, 5, 7, 5, 3, 9, 8, 0, 8, 4, 3, 4, 2, 2, 8, 8, 2, 3, 12, 3, 3, 3, 3, 3, 0, 9, 9, 9, 3, 9, 5, 3, 3, 4, 8, 3, 3, 3, 9, 9, 3, 0, 12, 2, 2, 3, 3, 2, 8, 9, 8, 3, 0]"
0,[-3 -2 -1],19,14,0.91,"[0, 8, 5, 9, 0, 3, 8, 3, 0]"
0,[-3 -2 -1],19,15,0.94,"[0, 3, 0, 5, 5, 0]"
0,[-3 -2 -1],19,16,0.73,"[3, 3, 7, 3, 3, 8, 7, 3, 8, 9, 8, 3, 2, 9, 0, 8, 0, 3, 9, 5, 3, 3, 5, 9, 5, 2, 0]"
0,[-3 -2 -1],19,17,0.91,"[8, 3, 0, 9, 0, 2, 9, 9, 0]"
0,[-3 -2 -1],19,18,0.92,"[5, 0, 3, 9, 10, 0, 3, 0]"
0,[-3 -2 -1],19,19,0.79,"[3, 9, 2, 3, 5, 3, 8, 3, 3, 8, 9, 0, 2, 8, 3, 8, 3, 0, 2, 9, 0]"
0,[-3 -2 -1],19,20,0.74,"[2, 3, 2, 0, 5, 5, 3, 2, 11, 5, 3, 3, 5, 8, 3, 2, 0, 0, 7, 3, 3, 8, 3, 7, 8, 0]"
0,[-3 -2 -1],19,21,0.21,"[3, 8, 0, 11, 0, 8, 1, 8, 11, 5, 8, 2, 3, 6, 9, 4, 5, 3, 3, 8, 8, 5, 2, 8, 3, 1, 2, 9, 1, 1, 8, 3, 8, 7, 4, 10, 3, 3, 7, 7, 5, 3, 3, 3, 8, 0, 9, 2, 7, 3, 5, 7, 3, 8, 5, 5, 9, 0, 9, 0, 5, 3, 3, 3, 8, 3, 10, 9, 3, 3, 8, 9, 9, 5, 3, 0, 8, 0, 0]"
0,[-3 -2 -1],19,22,0.7,"[3, 2, 9, 0, 3, 3, 0, 9, 5, 3, 3, 3, 9, 3, 6, 4, 0, 3, 0, 3, 1, 3, 5, 3, 3, 9, 3, 3, 2, 0]"
0,[-3 -2 -1],19,23,0.61,"[3, 2, 4, 8, 7, 9, 4, 3, 3, 9, 3, 8, 3, 3, 8, 8, 5, 8, 3, 3, 9, 3, 9, 9, 5, 2, 2, 3, 8, 0, 8, 0, 4, 11, 8, 3, 0, 2, 0]"
0,[-3 -2 -1],19,24,0.79,"[10, 5, 4, 0, 9, 3, 3, 3, 2, 0, 11, 2, 3, 3, 3, 8, 9, 5, 0, 3, 0]"
0,[-3 -2 -1],19,25,0.64,"[2, 0, 11, 3, 3, 11, 3, 11, 9, 11, 2, 9, 5, 3, 3, 8, 2, 9, 0, 2, 3, 4, 8, 7, 8, 0, 3, 3, 3, 4, 0, 8, 3, 3, 3, 0]"
0,[-3 -2 -1],19,26,0.7,"[5, 3, 7, 3, 5, 9, 5, 3, 3, 8, 3, 3, 12, 0, 4, 7, 8, 8, 8, 9, 3, 0, 3, 3, 5, 3, 8, 0, 3, 0]"
0,[-3 -2 -1],19,27,0.87,"[8, 8, 3, 3, 0, 0, 3, 5, 10, 3, 8, 9, 0]"
0,[-3 -2 -1],19,28,0.45,"[3, 9, 8, 3, 5, 10, 8, 5, 0, 11, 0, 2, 3, 9, 0, 12, 3, 3, 8, 5, 2, 0, 3, 6, 7, 8, 3, 0, 3, 3, 9, 5, 9, 4, 8, 3, 9, 8, 9, 4, 3, 0, 3, 3, 2, 2, 5, 8, 3, 8, 8, 9, 3, 9, 0]"
0,[-3 -2 -1],19,31,0.77,"[3, 3, 2, 3, 8, 9, 8, 5, 3, 9, 0, 2, 9, 0, 3, 3, 4, 3, 10, 12, 0, 10, 0]"
0,[-3 -2 -1],19,32,0.6,"[9, 2, 3, 3, 11, 4, 3, 3, 0, 3, 3, 2, 4, 8, 0, 8, 5, 3, 9, 9, 9, 8, 3, 3, 9, 0, 3, 8, 3, 5, 10, 2, 8, 3, 8, 9, 9, 9, 5, 0]"
0,[ 2 -3 -2 -1 -3],19,38,0.0,"[5, 9, 0, 0, 2, 3, 3, 5, 8, 3, 3, 11, 7, 3, 3, 8, 8, 3, 8, 8, 4, 9, 3, 9, 2, 8, 2, 11, 7, 2, 3, 9, 0, 5, 5, 4, 7, 4, 8, 10, 0, 5, 2, 3, 9, 7, 0, 3, 9, 11, 0, 7, 3, 1, 0, 8, 3, 5, 10, 12, 3, 2, 10, 8, 2, 3, 3, 0, 3, 0, 2, 3, 10, 5, 3, 4, 1, 5, 8, 3, 3, 8, 3, 0, 3, 7, 9, 4, 8, 9, 3, 5, 3, 3, 3, 0, 3, 0, 3, 0]"
0,[ 2 -3 -2 -1 -3],19,51,-0.2,"[3, 12, 3, 9, 10, 3, 3, 11, 5, 3, 5, 9, 0, 0, 9, 3, 11, 10, 2, 7, 3, 9, 8, 7, 3, 0, 8, 8, 3, 9, 3, 0, 4, 8, 10, 3, 0, 3, 9, 3, 3, 2, 3, 5, 9, 6, 3, 3, 2, 8, 9, 8, 8, 0, 5, 9, 9, 3, 3, 2, 8, 8, 5, 10, 12, 0, 10, 2, 3, 5, 2, 3, 3, 5, 9, 10, 3, 0, 3, 2, 3, 2, 3, 10, 2, 1, 3, 9, 3, 9, 5, 8, 3, 1, 7, 3, 3, 0, 3, 9, 3, 8, 9, 3, 3, 2, 3, 3, 8, 7, 5, 3, 8, 3, 8, 9, 9, 3, 3, 0]"
0,[ 2 -3 -2 -1 -3],19,58,0.72,"[1, 7, 3, 3, 9, 8, 0, 2, 3, 11, 6, 5, 3, 8, 3, 8, 3, 0, 8, 5, 2, 3, 8, 3, 3, 3, 0, 0]"
0,[ 2 -3 -2 -1 -3],19,59,0.77,"[3, 9, 2, 8, 3, 0, 8, 8, 5, 3, 0, 5, 9, 2, 10, 8, 3, 3, 8, 3, 5, 2, 0]"
0,[ 2 -3 -2 -1 -3],19,72,0.77,"[3, 2, 9, 3, 10, 0, 9, 5, 5, 9, 2, 9, 8, 5, 2, 4, 3, 3, 3, 8, 0, 3, 0]"
0,[ 2 -3 -2 -1 -3],19,74,0.9,"[3, 9, 3, 0, 3, 0, 10, 3, 8, 0]"
0,[ 2 -3 -2 -1 -3],19,76,0.52,"[8, 3, 3, 12, 3, 9, 5, 8, 3, 5, 8, 8, 3, 0, 3, 5, 0, 8, 3, 2, 8, 0, 3, 3, 3, 3, 9, 3, 3, 3, 10, 3, 9, 3, 2, 3, 3, 3, 9, 0, 3, 9, 4, 3, 7, 3, 0, 8]"
0,[ 2 -3 -2 -1 -3],19,84,0.59,"[9, 3, 0, 3, 8, 2, 2, 3, 3, 2, 0, 4, 8, 3, 2, 3, 7, 3, 3, 3, 3, 8, 8, 7, 3, 3, 10, 4, 2, 3, 9, 3, 7, 8, 3, 3, 0, 3, 8, 8, 0]"
0,[ 2 -3 -2 -1 -3],19,93,0.42,"[2, 3, 3, 9, 9, 3, 2, 3, 6, 3, 5, 3, 5, 1, 8, 9, 0, 5, 0, 2, 9, 7, 3, 3, 12, 0, 0, 3, 5, 3, 10, 2, 7, 0, 8, 5, 9, 0, 11, 9, 3, 9, 3, 3, 4, 3, 9, 10, 8, 3, 3, 9, 9, 0, 1, 9, 5, 0]"
0,[ 2 -3 -2 -1 -3],19,94,0.92,"[3, 9, 5, 3, 0, 0, 8, 0]"
0,[ 2 -3 -2 -1 -3],19,95,0.52,"[3, 11, 4, 3, 0, 3, 10, 3, 3, 3, 10, 8, 9, 8, 2, 10, 8, 8, 0, 9, 3, 8, 2, 11, 11, 2, 2, 3, 0, 3, 8, 9, 8, 3, 8, 3, 3, 3, 4, 9, 6, 10, 3, 3, 0, 3, 9, 0]"
0,[ 2 -3 -2 -1 -3],19,97,0.6,"[3, 8, 5, 8, 9, 3, 2, 3, 0, 3, 8, 3, 3, 9, 3, 8, 3, 8, 3, 8, 3, 8, 3, 2, 3, 10, 3, 8, 9, 2, 10, 3, 3, 0, 3, 3, 3, 8, 8, 0]"
0,[-1 -2],20,0,0.83,"[2, 3, 5, 5, 9, 8, 3, 8, 0, 3, 3, 8, 5, 3, 3, 3, 0]"
0,[-1 -2],20,1,0.39,"[3, 8, 3, 3, 8, 2, 9, 10, 7, 3, 1, 3, 3, 8, 7, 3, 8, 3, 12, 3, 3, 8, 7, 8, 0, 2, 3, 0, 2, 3, 8, 5, 3, 2, 3, 3, 9, 2, 5, 8, 3, 5, 12, 3, 3, 9, 3, 8, 0, 3, 3, 2, 7, 2, 3, 5, 3, 2, 8, 2, 0]"
0,[-1 -2],20,2,0.92,"[8, 0, 8, 3, 8, 3, 9, 0]"
0,[-1 -2],20,3,0.79,"[3, 2, 3, 0, 2, 10, 6, 3, 8, 8, 8, 2, 8, 8, 2, 3, 8, 3, 8, 3, 0]"
0,[-1 -2],20,4,0.55,"[3, 9, 9, 4, 2, 3, 3, 2, 8, 0, 2, 9, 1, 3, 8, 5, 3, 3, 3, 3, 8, 5, 9, 10, 3, 2, 3, 3, 8, 8, 5, 9, 7, 2, 11, 3, 3, 3, 9, 0, 8, 4, 9, 8, 0]"
0,[-1 -2],20,5,0.95,"[0, 9, 3, 1, 0]"
0,[-1 -2],20,6,0.76,"[8, 3, 9, 9, 9, 1, 3, 5, 3, 10, 8, 11, 8, 3, 10, 3, 9, 3, 5, 0, 3, 0, 9, 0]"
0,[-1 -2],20,7,0.92,"[8, 3, 0, 2, 9, 9, 9, 0]"
0,[-1 -2],20,8,0.95,"[3, 3, 3, 0, 0]"
0,[-1 -2],20,10,0.8,"[8, 3, 8, 8, 8, 2, 2, 8, 0, 3, 10, 3, 10, 8, 3, 1, 3, 3, 3, 0]"
0,[-1 -2],20,12,0.96,"[0, 3, 3, 0]"
0,[-1 -2],20,13,0.89,"[5, 3, 3, 9, 3, 3, 0, 3, 3, 8, 0]"
0,[-1 -2],20,14,0.78,"[5, 8, 3, 3, 3, 3, 9, 0, 3, 3, 5, 3, 5, 9, 8, 9, 3, 3, 3, 8, 8, 0]"
0,[-1 -2],20,15,0.91,"[8, 3, 9, 0, 9, 3, 3, 3, 0]"
0,[-1 -2],20,16,0.95,"[3, 2, 8, 0, 0]"
0,[-1 -2],20,17,0.37,"[9, 3, 0, 8, 3, 7, 11, 10, 3, 9, 0, 11, 5, 8, 1, 3, 9, 3, 8, 9, 3, 0, 2, 5, 3, 3, 3, 3, 4, 8, 9, 5, 8, 0, 11, 4, 5, 0, 9, 8, 2, 8, 8, 8, 4, 3, 7, 3, 0, 2, 3, 8, 8, 0, 9, 2, 3, 3, 3, 8, 3, 8, 0]"
0,[-1 -2],20,18,0.84,"[3, 8, 3, 1, 3, 3, 6, 2, 11, 9, 0, 3, 0, 8, 3, 0]"
0,[-1 -2],20,19,0.79,"[3, 3, 5, 2, 0, 5, 5, 3, 8, 10, 7, 0, 0, 2, 8, 10, 9, 5, 8, 2, 0]"
0,[-1 -2],20,20,0.85,"[2, 4, 3, 0, 3, 9, 3, 8, 10, 3, 8, 3, 8, 8, 0]"
0,[-1 -2],20,22,0.95,"[5, 0, 3, 2, 0]"
0,[-1  2],20,23,0.71,"[9, 8, 8, 3, 2, 8, 2, 3, 9, 3, 2, 3, 3, 2, 2, 10, 3, 3, 9, 0, 3, 8, 9, 8, 9, 3, 2, 5, 0]"
0,[-1  2],20,24,0.84,"[3, 8, 8, 4, 10, 0, 3, 3, 2, 5, 8, 8, 3, 8, 9, 0]"
0,[-1  2],20,25,0.93,"[0, 9, 8, 2, 3, 3, 0]"
0,[-1  2],20,26,0.57,"[5, 3, 8, 3, 9, 2, 12, 3, 0, 3, 9, 0, 3, 3, 9, 9, 3, 3, 2, 5, 9, 5, 1, 3, 3, 2, 6, 3, 3, 8, 10, 3, 12, 0, 6, 8, 2, 9, 10, 9, 3, 3, 0]"
0,[-1  2],20,27,0.73,"[8, 3, 2, 5, 4, 8, 8, 4, 3, 3, 8, 0, 3, 9, 9, 9, 9, 3, 1, 8, 2, 3, 3, 2, 3, 5, 0]"
0,[-1  2],20,28,0.85,"[5, 9, 3, 8, 3, 3, 3, 3, 5, 5, 3, 9, 0, 2, 0]"
0,[-1  2],20,29,0.97,"[0, 3, 0]"
0,[-1  2],20,30,0.75,"[8, 8, 3, 3, 5, 3, 9, 10, 3, 0, 3, 9, 3, 8, 9, 5, 5, 3, 10, 8, 5, 5, 8, 9, 0]"
0,[-1  2],20,31,0.97,"[0, 3, 0]"
0,[-1  2],20,32,0.42,"[8, 8, 5, 7, 2, 3, 8, 8, 3, 3, 3, 8, 7, 9, 3, 0, 2, 8, 3, 8, 3, 6, 2, 3, 10, 9, 0, 8, 3, 3, 3, 3, 8, 1, 3, 0, 8, 8, 2, 12, 2, 0, 9, 2, 3, 3, 9, 9, 8, 8, 3, 0, 8, 9, 3, 3, 8, 0]"
0,[-1  2],20,33,0.94,"[9, 3, 0, 2, 9, 0]"
0,[-1  2],20,35,0.76,"[3, 3, 2, 9, 3, 8, 5, 9, 2, 9, 2, 11, 8, 10, 3, 0, 5, 5, 0, 8, 3, 2, 3, 0]"
0,[-1  2],20,36,0.97,"[2, 0, 0]"
0,[-1  2],20,37,0.95,"[8, 11, 8, 9, 0]"
0,[-1  2],20,38,0.93,"[8, 3, 2, 5, 0, 9, 0]"
0,[-1  2],20,39,0.82,"[4, 3, 8, 5, 0, 6, 8, 8, 4, 8, 3, 10, 3, 3, 4, 3, 8, 0]"
0,[-1  2],20,40,0.85,"[3, 3, 9, 3, 8, 3, 9, 3, 0, 5, 3, 2, 2, 2, 0]"
0,[-1  2],20,41,0.86,"[8, 8, 4, 8, 8, 0, 5, 5, 3, 3, 5, 9, 5, 0]"
0,[-1  2],20,42,0.46,"[3, 3, 2, 3, 10, 9, 3, 5, 3, 7, 5, 4, 12, 0, 8, 8, 5, 3, 3, 9, 9, 3, 3, 3, 3, 5, 3, 4, 2, 5, 3, 3, 0, 7, 3, 0, 8, 9, 3, 3, 5, 8, 3, 3, 8, 3, 2, 7, 9, 3, 3, 8, 0, 0]"
0,[-1  2],20,43,0.72,"[3, 3, 0, 7, 3, 3, 6, 3, 3, 8, 7, 7, 9, 3, 3, 3, 2, 5, 3, 7, 3, 0, 0, 8, 8, 0, 0, 0]"
0,[-3 -2 -1],20,44,-0.09,"[4, 10, 3, 5, 3, 5, 8, 3, 3, 3, 0, 1, 0, 3, 3, 3, 8, 11, 4, 8, 12, 3, 10, 8, 8, 5, 8, 3, 8, 6, 5, 0, 8, 0, 3, 3, 8, 10, 3, 8, 5, 9, 8, 9, 8, 3, 1, 2, 8, 5, 3, 3, 3, 3, 3, 7, 7, 9, 5, 0, 9, 1, 8, 8, 2, 0, 5, 7, 5, 4, 11, 9, 10, 4, 0, 9, 0, 3, 6, 5, 2, 0, 3, 11, 2, 1, 3, 5, 3, 9, 3, 2, 0, 0, 9, 2, 5, 9, 8, 9, 7, 0, 8, 0, 8, 9, 8, 3, 0]"
0,[-3 -2 -1],20,45,0.57,"[4, 3, 8, 9, 8, 5, 5, 5, 8, 9, 3, 3, 3, 7, 4, 0, 0, 0, 2, 3, 9, 12, 3, 0, 8, 0, 8, 10, 3, 5, 2, 2, 5, 8, 2, 8, 8, 3, 3, 8, 12, 2, 0]"
0,[-3 -2 -1],20,46,0.94,"[8, 0, 3, 0, 8, 0]"
0,[-3 -2 -1],20,47,0.76,"[2, 3, 3, 8, 8, 0, 9, 3, 8, 8, 8, 3, 3, 9, 5, 3, 8, 3, 10, 3, 0, 8, 3, 0]"
0,[-3 -2 -1],20,48,0.8,"[3, 9, 0, 9, 9, 12, 11, 4, 3, 8, 0, 9, 3, 9, 8, 4, 3, 8, 8, 0]"
0,[-3 -2 -1],20,49,0.83,"[3, 8, 3, 4, 2, 3, 3, 8, 8, 8, 3, 3, 8, 0, 0, 3, 0]"
0,[-3 -2 -1],20,51,0.94,"[9, 0, 8, 0, 3, 0]"
0,[-3 -2 -1],20,52,0.58,"[3, 4, 3, 1, 2, 5, 9, 3, 8, 9, 0, 9, 9, 8, 3, 9, 7, 2, 8, 8, 3, 8, 3, 3, 9, 5, 3, 2, 0, 9, 3, 10, 7, 3, 9, 0, 3, 4, 2, 2, 3, 0]"
0,[-3 -2 -1],20,53,0.77,"[4, 9, 3, 9, 3, 3, 8, 0, 9, 8, 6, 3, 10, 0, 0, 5, 9, 8, 0, 3, 8, 3, 0]"
0,[-3 -2 -1],20,54,0.46,"[3, 5, 6, 3, 0, 3, 3, 3, 3, 3, 9, 8, 3, 0, 3, 0, 3, 3, 7, 0, 3, 10, 3, 9, 8, 8, 2, 0, 2, 7, 8, 3, 3, 5, 8, 8, 3, 0, 10, 2, 3, 8, 8, 11, 7, 8, 3, 0, 3, 2, 3, 2, 9, 0]"
0,[-3 -2 -1],20,55,0.87,"[2, 2, 3, 5, 3, 3, 0, 3, 3, 9, 3, 0, 0]"
0,[-3 -2 -1],20,56,0.86,"[0, 3, 8, 8, 0, 5, 6, 9, 2, 6, 3, 2, 3, 0]"
0,[-3 -2 -1],20,57,0.55,"[3, 2, 2, 4, 3, 3, 5, 5, 9, 0, 3, 3, 3, 3, 3, 8, 12, 4, 2, 3, 3, 11, 8, 9, 8, 5, 0, 9, 8, 9, 2, 3, 3, 0, 8, 8, 8, 2, 2, 0, 9, 2, 2, 4, 0]"
0,[-3 -2 -1],20,58,0.56,"[8, 8, 9, 3, 0, 9, 8, 3, 8, 3, 0, 2, 11, 9, 8, 5, 5, 8, 0, 3, 8, 11, 8, 0, 3, 5, 8, 5, 8, 4, 3, 2, 9, 8, 9, 7, 2, 3, 8, 5, 10, 12, 0, 0]"
0,[-3 -2 -1],20,59,0.87,"[3, 8, 3, 10, 3, 0, 0, 9, 3, 4, 9, 8, 0]"
0,[-3 -2 -1],20,60,0.73,"[2, 5, 8, 7, 9, 8, 8, 2, 0, 0, 8, 3, 9, 3, 8, 5, 5, 3, 2, 8, 9, 3, 3, 2, 9, 8, 0]"
0,[-3 -2 -1],20,61,0.83,"[0, 8, 3, 3, 8, 3, 0, 5, 2, 9, 9, 8, 3, 2, 3, 4, 0]"
0,[-3 -2 -1],20,62,0.75,"[3, 0, 12, 3, 3, 3, 3, 0, 0, 3, 3, 9, 10, 8, 5, 8, 8, 5, 9, 3, 8, 1, 3, 8, 0]"
0,[-3 -2 -1],20,63,0.19,"[3, 10, 3, 3, 3, 5, 3, 7, 9, 0, 3, 5, 0, 5, 5, 3, 9, 3, 2, 9, 8, 3, 12, 2, 3, 3, 8, 0, 8, 9, 3, 8, 3, 2, 4, 0, 3, 8, 3, 3, 5, 3, 7, 9, 2, 3, 10, 7, 4, 3, 8, 0, 3, 8, 7, 9, 5, 4, 8, 8, 2, 6, 2, 9, 3, 8, 8, 3, 2, 9, 0, 3, 3, 5, 7, 3, 0, 8, 3, 0, 0]"
0,[-3 -2 -1],20,65,0.48,"[10, 3, 8, 3, 5, 10, 3, 8, 8, 3, 3, 5, 8, 9, 8, 4, 3, 8, 0, 7, 0, 3, 9, 0, 5, 3, 3, 8, 8, 2, 6, 0, 8, 3, 4, 8, 8, 3, 3, 9, 3, 2, 2, 0, 3, 3, 9, 8, 8, 3, 3, 0]"
0,[-2 -1],20,66,0.84,"[0, 8, 2, 3, 9, 9, 8, 8, 2, 5, 11, 3, 3, 0, 4, 0]"
0,[-2 -1],20,67,0.97,"[8, 0, 0]"
0,[-2 -1],20,68,0.97,"[8, 0, 0]"
0,[-2 -1],20,69,0.89,"[3, 3, 5, 7, 8, 3, 3, 3, 9, 0, 0]"
0,[-2 -1],20,70,0.38,"[2, 3, 3, 5, 3, 3, 8, 2, 0, 2, 6, 0, 12, 8, 2, 3, 3, 11, 3, 0, 7, 2, 11, 3, 3, 9, 9, 2, 8, 12, 5, 0, 5, 3, 3, 3, 10, 3, 6, 3, 7, 5, 3, 0, 9, 2, 3, 8, 0, 2, 3, 4, 8, 8, 8, 3, 3, 8, 4, 8, 8, 0]"
0,[-2 -1],20,71,0.78,"[10, 3, 3, 0, 10, 3, 9, 3, 2, 3, 9, 4, 7, 0, 3, 9, 8, 3, 3, 2, 3, 0]"
0,[-2 -1],20,72,0.91,"[8, 7, 8, 8, 2, 5, 0, 10, 0]"
0,[-2 -1],20,73,0.85,"[0, 3, 5, 10, 8, 8, 8, 2, 7, 2, 8, 2, 8, 8, 0]"
0,[-2 -1],20,74,0.54,"[3, 3, 3, 9, 11, 3, 7, 10, 0, 3, 8, 12, 5, 3, 2, 9, 7, 3, 8, 0, 9, 0, 3, 3, 3, 10, 0, 5, 3, 8, 3, 3, 9, 4, 10, 8, 4, 9, 8, 0, 9, 8, 3, 2, 3, 0]"
0,[-2 -1],20,75,0.84,"[5, 2, 3, 3, 0, 9, 8, 9, 8, 3, 8, 2, 8, 5, 3, 0]"
0,[-2 -1],20,76,0.64,"[8, 3, 9, 2, 5, 3, 9, 2, 8, 8, 5, 11, 0, 3, 3, 8, 5, 3, 8, 0, 8, 2, 3, 2, 2, 3, 2, 3, 8, 2, 8, 8, 8, 5, 4, 0]"
0,[-2 -1],20,77,0.95,"[3, 0, 9, 8, 0]"
0,[-2 -1],20,78,0.92,"[3, 3, 9, 3, 3, 0, 5, 0]"
0,[-2 -1],20,79,0.89,"[3, 3, 5, 9, 8, 2, 3, 0, 3, 8, 0]"
0,[-2 -1],20,80,0.88,"[9, 3, 3, 3, 8, 10, 8, 0, 3, 2, 4, 0]"
0,[-2 -1],20,81,0.84,"[8, 0, 2, 4, 3, 9, 3, 6, 3, 3, 8, 8, 2, 3, 9, 0]"
0,[-2 -1],20,82,0.93,"[3, 0, 9, 2, 10, 4, 0]"
0,[-2 -1],20,83,0.98,"[0, 0]"
0,[-2 -1],20,84,0.6,"[8, 3, 8, 2, 0, 7, 3, 7, 3, 0, 4, 3, 3, 8, 10, 8, 8, 3, 3, 8, 3, 5, 2, 8, 3, 5, 3, 3, 8, 11, 7, 9, 8, 9, 9, 3, 10, 8, 3, 0]"
0,[-2 -1],20,85,0.95,"[0, 8, 3, 8, 0]"
0,[-2 -1],20,87,0.5,"[3, 3, 3, 9, 3, 3, 5, 12, 9, 8, 3, 11, 9, 3, 3, 7, 5, 3, 9, 0, 3, 3, 3, 8, 3, 3, 5, 4, 8, 3, 2, 3, 7, 6, 1, 8, 3, 3, 2, 2, 3, 3, 10, 8, 8, 2, 0, 0, 8, 0]"
0,[-2 -1],20,88,0.74,"[8, 3, 2, 9, 3, 3, 4, 8, 3, 2, 8, 0, 9, 3, 7, 0, 6, 5, 12, 0, 9, 8, 0, 5, 8, 0]"
