,Braid,Epoch,Step,Reward,Action_list
0,[ 2 -3 -2  1  2  2  3 -2  1],14,57,0.26,"[8, 5, 3, 8, 8, 3, 3, 2, 2, 4, 3, 9, 3, 4, 3, 0, 3, 2, 3, 9, 2, 3, 3, 8, 8, 8, 3, 8, 3, 3, 3, 3, 9, 8, 2, 3, 8, 8, 3, 4, 3, 8, 8, 3, 3, 8, 3, 3, 3, 2, 8, 8, 10, 2, 9, 3, 9, 8, 9, 8, 3, 3, 9, 2, 8, 8, 2, 9, 2, 8, 0, 8, 3, 0]"
0,[ 2 -3 -2  1  2  2  3 -2  1],14,69,-0.13,"[2, 2, 6, 3, 0, 9, 8, 8, 2, 8, 3, 2, 3, 3, 8, 5, 3, 8, 3, 2, 3, 3, 3, 2, 3, 9, 3, 8, 3, 3, 3, 9, 3, 8, 3, 2, 3, 8, 8, 2, 8, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 8, 3, 2, 3, 8, 3, 8, 3, 9, 5, 2, 3, 3, 2, 8, 3, 3, 3, 2, 8, 3, 2, 2, 3, 2, 3, 3, 6, 3, 8, 2, 2, 9, 3, 8, 3, 8, 2, 3, 2, 2, 6, 3, 5, 9, 9, 8, 3, 3, 3, 3, 0, 9, 3, 2, 8, 2, 3, 8, 9, 3, 0]"
0,[ 2 -3 -2  1  2  2  3 -2  1],14,75,-0.83,"[3, 3, 3, 3, 3, 2, 8, 2, 3, 2, 3, 2, 3, 9, 8, 3, 8, 3, 8, 3, 3, 3, 8, 9, 3, 3, 8, 2, 9, 8, 3, 8, 3, 3, 8, 8, 2, 1, 8, 3, 3, 8, 8, 3, 5, 8, 9, 9, 8, 8, 3, 3, 2, 2, 2, 2, 2, 8, 9, 3, 3, 2, 8, 8, 3, 8, 3, 2, 9, 3, 2, 3, 8, 8, 9, 3, 3, 2, 3, 3, 8, 9, 3, 3, 8, 3, 9, 2, 2, 9, 8, 8, 9, 2, 3, 6, 9, 2, 3, 3, 9, 8, 0, 8, 2, 3, 3, 3, 2, 8, 3, 9, 3, 2, 9, 5, 3, 3, 8, 8, 9, 3, 2, 2, 3, 9, 9, 8, 8, 3, 2, 3, 3, 2, 2, 8, 8, 2, 2, 3, 3, 3, 2, 8, 8, 3, 3, 8, 3, 3, 2, 3, 3, 3, 4, 3, 3, 9, 3, 2, 3, 3, 9, 9, 3, 0, 3, 5, 8, 3, 2, 3, 3, 3, 6, 2, 8, 2, 3, 8, 2, 8, 0]"
0,[ 2 -3 -2  1  2  2  3 -2  1],14,84,-0.74,"[8, 3, 9, 3, 3, 2, 2, 3, 3, 3, 3, 8, 3, 2, 9, 3, 3, 3, 2, 3, 3, 3, 9, 9, 3, 2, 3, 3, 3, 8, 8, 3, 2, 3, 3, 8, 8, 3, 3, 9, 3, 3, 3, 3, 8, 3, 3, 8, 9, 3, 2, 8, 2, 8, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 9, 3, 9, 3, 3, 3, 9, 2, 8, 8, 3, 8, 2, 8, 3, 8, 3, 8, 2, 3, 3, 3, 3, 2, 2, 3, 3, 8, 9, 3, 0, 0, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 2, 9, 8, 3, 8, 5, 3, 3, 3, 6, 3, 0, 3, 3, 8, 3, 3, 9, 8, 8, 3, 3, 8, 3, 9, 3, 3, 5, 3, 2, 3, 2, 3, 8, 8, 2, 3, 3, 3, 8, 2, 3, 8, 2, 8, 3, 3, 3, 2, 3, 3, 8, 2, 2, 8, 3, 3, 3, 3, 3, 9, 3, 10, 8, 2, 0]"
0,[1 1 1 1 1 1 1 1 1],14,88,-8.27,"[3, 3, 3, 8, 2, 8, 3, 0, 3, 2, 0, 2, 3, 3, 0, 2, 3, 8, 2, 3, 3, 8, 3, 8, 8, 3, 8, 3, 2, 2, 8, 3, 1, 0, 3, 3, 2, 8, 2, 3, 9, 9, 8, 3, 9, 2, 2, 3, 3, 8, 3, 8, 3, 3, 3, 3, 3, 8, 8, 3, 2, 3, 3, 2, 3, 10, 8, 3, 8, 2, 9, 3, 2, 2, 3, 3, 7, 6, 2, 8, 8, 8, 2, 3, 2, 3, 3, 0, 3, 0, 3, 8, 8, 3, 2, 3, 3, 2, 2, 8, 0, 3, 3, 9, 3, 3, 0, 9, 2, 3, 3, 8, 3, 3, 3, 9, 8, 3, 9, 2, 3, 9, 3, 3, 3, 3, 0]"
0,[1 1 1 1 1 1 1 1 1],14,90,-8.83,"[10, 3, 3, 2, 3, 2, 9, 3, 3, 6, 3, 9, 8, 2, 3, 3, 8, 3, 3, 8, 8, 3, 2, 2, 8, 8, 2, 3, 8, 3, 3, 2, 2, 2, 9, 4, 3, 8, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 4, 3, 3, 8, 3, 2, 8, 0, 8, 3, 8, 8, 3, 8, 9, 8, 8, 0, 8, 9, 3, 8, 3, 3, 9, 0, 3, 3, 2, 8, 2, 2, 2, 3, 2, 3, 0, 3, 8, 0, 8, 3, 4, 8, 8, 8, 2, 3, 3, 8, 2, 3, 3, 8, 3, 3, 2, 3, 6, 3, 3, 3, 8, 3, 2, 3, 3, 3, 3, 3, 9, 8, 3, 3, 3, 2, 8, 9, 3, 8, 8, 9, 2, 3, 2, 3, 3, 0, 2, 1, 2, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 8, 0, 3, 2, 3, 3, 8, 6, 3, 3, 3, 2, 8, 3, 3, 2, 3, 3, 2, 5, 5, 2, 3, 3, 8, 5, 3, 3, 3, 3, 9, 0]"
0,[1 1 1 1 1 1 1 1 1],14,93,-8.65,"[3, 3, 9, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 8, 3, 8, 3, 3, 2, 3, 3, 8, 3, 3, 2, 3, 8, 8, 3, 9, 8, 3, 3, 3, 2, 3, 2, 8, 9, 3, 8, 3, 0, 8, 8, 3, 9, 3, 8, 10, 9, 3, 3, 9, 8, 3, 3, 3, 2, 3, 8, 3, 8, 3, 3, 3, 3, 8, 3, 0, 2, 3, 8, 3, 2, 0, 8, 3, 3, 2, 9, 3, 3, 8, 2, 9, 3, 3, 0, 3, 3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 8, 0, 5, 6, 3, 0, 2, 3, 3, 3, 8, 9, 8, 8, 8, 3, 8, 2, 3, 8, 8, 3, 3, 5, 3, 3, 9, 8, 8, 0, 9, 3, 3, 3, 8, 3, 2, 3, 3, 8, 8, 3, 8, 0, 3, 3, 9, 3, 9, 0, 2, 0, 8, 3, 2, 3, 3, 3, 2, 2, 8, 2, 8, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,0,-4.58,"[3, 8, 8, 9, 3, 3, 3, 3, 3, 3, 2, 8, 10, 2, 3, 8, 3, 8, 3, 3, 3, 8, 3, 8, 3, 8, 3, 0, 8, 0, 3, 3, 2, 3, 8, 8, 3, 8, 2, 8, 3, 3, 2, 8, 3, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 8, 3, 2, 3, 3, 9, 3, 2, 8, 8, 3, 2, 2, 3, 2, 2, 3, 6, 3, 2, 2, 8, 2, 3, 3, 2, 8, 5, 3, 8, 2, 2, 2, 3, 8, 3, 8, 3, 2, 3, 3, 8, 9, 3, 3, 2, 2, 3, 8, 9, 8, 8, 8, 3, 10, 2, 3, 0, 3, 3, 8, 3, 8, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 8, 3, 9, 4, 8, 0, 8, 2, 3, 2, 5, 3, 3, 9, 9, 9, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,1,-4.0,"[1, 3, 8, 9, 9, 8, 3, 9, 2, 3, 0, 8, 9, 3, 3, 3, 3, 8, 0, 3, 5, 8, 9, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 8, 3, 8, 8, 3, 3, 8, 2, 3, 0, 3, 8, 2, 3, 9, 0, 8, 3, 3, 8, 4, 2, 3, 3, 3, 2, 9, 0, 2, 3, 3, 9, 9, 3, 3, 3, 2, 3, 2, 3, 3, 3, 8, 9, 3, 8, 8, 3, 8, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 8, 8, 3, 2, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,2,-4.97,"[8, 3, 3, 2, 3, 8, 8, 3, 2, 3, 3, 3, 3, 3, 3, 8, 2, 8, 9, 2, 3, 2, 8, 0, 3, 0, 3, 3, 3, 8, 8, 3, 8, 2, 8, 3, 5, 2, 3, 8, 3, 3, 3, 3, 2, 3, 8, 3, 8, 3, 3, 0, 9, 8, 3, 9, 3, 0, 3, 8, 8, 3, 8, 8, 2, 3, 3, 8, 3, 2, 9, 8, 2, 3, 3, 2, 10, 3, 3, 8, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 10, 3, 0, 8, 2, 8, 3, 8, 3, 3, 3, 8, 3, 8, 2, 2, 5, 2, 3, 8, 9, 8, 8, 8, 9, 9, 8, 10, 3, 3, 8, 2, 2, 3, 3, 2, 8, 8, 8, 3, 2, 8, 3, 3, 8, 8, 9, 3, 3, 8, 3, 3, 3, 3, 3, 3, 8, 2, 3, 2, 3, 9, 3, 5, 9, 9, 3, 8, 5, 9, 9, 3, 3, 3, 2, 8, 9, 3, 9, 1, 3, 3, 3, 9, 3, 3, 3, 3, 3, 9, 3, 9, 4, 3, 3, 3, 8, 9, 3, 8, 3, 3, 3, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,3,-3.9,"[8, 3, 3, 9, 8, 9, 7, 3, 0, 3, 0, 9, 3, 5, 2, 3, 2, 3, 9, 3, 8, 8, 2, 3, 3, 8, 8, 8, 2, 3, 5, 3, 8, 2, 0, 8, 8, 3, 0, 3, 3, 3, 0, 8, 3, 3, 3, 3, 9, 3, 3, 8, 2, 2, 0, 2, 8, 8, 3, 3, 2, 3, 9, 8, 8, 8, 2, 3, 8, 2, 3, 9, 3, 2, 8, 8, 3, 9, 2, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,4,-4.29,"[3, 8, 8, 3, 3, 6, 8, 8, 3, 8, 3, 3, 2, 3, 3, 3, 3, 3, 8, 8, 3, 8, 9, 3, 3, 10, 3, 3, 2, 2, 9, 3, 2, 8, 3, 8, 3, 8, 3, 9, 2, 3, 2, 8, 8, 2, 2, 0, 3, 8, 3, 8, 3, 9, 8, 2, 3, 3, 8, 2, 8, 2, 3, 3, 3, 10, 8, 2, 8, 10, 3, 3, 8, 0, 8, 3, 8, 9, 2, 3, 5, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 2, 8, 3, 3, 3, 8, 0, 0, 2, 3, 9, 2, 4, 0, 9, 9, 9, 8, 3, 8, 3, 3, 3, 3, 3, 8, 8, 8, 9, 8, 3, 3, 2, 3, 2, 5, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,5,-4.87,"[3, 8, 8, 8, 3, 2, 9, 0, 0, 3, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 9, 2, 3, 9, 8, 3, 3, 9, 0, 8, 8, 3, 8, 2, 9, 3, 8, 8, 8, 3, 3, 2, 2, 8, 2, 3, 8, 3, 3, 8, 3, 2, 3, 3, 8, 2, 3, 3, 8, 9, 9, 2, 3, 8, 3, 9, 2, 3, 6, 0, 8, 3, 3, 8, 2, 2, 8, 9, 9, 8, 3, 3, 3, 8, 9, 3, 3, 3, 8, 3, 3, 1, 8, 3, 3, 3, 3, 9, 3, 8, 8, 3, 5, 3, 8, 3, 8, 5, 9, 8, 9, 3, 3, 3, 3, 3, 3, 8, 9, 2, 3, 2, 0, 3, 3, 8, 3, 3, 1, 9, 3, 3, 3, 3, 8, 8, 2, 8, 3, 8, 2, 8, 3, 3, 2, 3, 10, 3, 3, 3, 3, 3, 8, 0, 9, 9, 3, 3, 3, 9, 9, 9, 3, 5, 3, 3, 8, 8, 3, 8, 3, 3, 3, 8, 8, 9, 8, 8, 2, 8, 0, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,7,-4.38,"[3, 8, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 0, 9, 8, 6, 3, 3, 9, 2, 2, 5, 2, 3, 2, 3, 9, 8, 8, 3, 3, 3, 8, 2, 2, 3, 3, 3, 2, 8, 9, 2, 8, 0, 9, 8, 9, 3, 6, 8, 3, 8, 3, 3, 9, 8, 3, 3, 8, 8, 9, 6, 9, 8, 9, 3, 8, 2, 2, 3, 3, 5, 3, 8, 10, 2, 3, 3, 3, 3, 9, 2, 9, 2, 3, 3, 9, 2, 2, 2, 2, 0, 2, 3, 9, 3, 3, 9, 3, 0, 2, 2, 9, 3, 8, 3, 2, 3, 9, 9, 9, 5, 2, 3, 3, 8, 3, 3, 8, 2, 8, 8, 9, 8, 8, 3, 2, 3, 8, 3, 2, 3, 2, 9, 0, 3, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,8,-4.18,"[2, 0, 3, 3, 3, 2, 3, 3, 3, 9, 9, 3, 5, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 2, 3, 2, 8, 9, 3, 8, 9, 0, 3, 2, 5, 8, 8, 9, 9, 2, 2, 8, 3, 9, 3, 3, 8, 9, 3, 3, 3, 8, 4, 8, 3, 3, 0, 9, 3, 9, 8, 8, 3, 9, 9, 3, 9, 3, 3, 8, 3, 3, 2, 3, 3, 0, 2, 8, 3, 3, 3, 3, 8, 3, 3, 9, 6, 2, 3, 2, 3, 2, 3, 3, 3, 9, 2, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 2, 3, 2, 8, 8, 0, 3, 3, 3, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,9,-4.81,"[3, 2, 3, 8, 3, 3, 8, 3, 8, 2, 8, 3, 3, 0, 9, 3, 2, 3, 9, 3, 8, 3, 2, 8, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 8, 3, 2, 3, 8, 3, 9, 3, 8, 2, 3, 3, 8, 3, 8, 3, 3, 3, 2, 8, 3, 3, 2, 3, 2, 2, 3, 3, 3, 8, 9, 2, 3, 8, 2, 3, 3, 3, 3, 9, 3, 9, 3, 8, 8, 3, 2, 9, 3, 2, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 2, 3, 8, 3, 3, 8, 2, 3, 3, 3, 8, 3, 3, 3, 0, 3, 2, 8, 3, 3, 3, 8, 8, 2, 3, 9, 8, 3, 0, 3, 3, 2, 2, 8, 3, 3, 3, 9, 8, 3, 3, 3, 8, 3, 3, 8, 8, 3, 5, 8, 8, 3, 3, 8, 3, 9, 3, 3, 9, 8, 8, 2, 3, 9, 9, 8, 5, 8, 8, 3, 9, 2, 9, 0, 0, 3, 3, 8, 8, 8, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,10,-4.31,"[3, 2, 8, 3, 2, 9, 2, 8, 2, 3, 3, 2, 0, 2, 3, 0, 8, 9, 3, 8, 2, 3, 8, 2, 6, 2, 3, 3, 9, 3, 3, 9, 3, 3, 3, 3, 3, 8, 3, 3, 9, 8, 3, 8, 3, 3, 3, 3, 3, 0, 8, 3, 3, 8, 2, 2, 9, 8, 6, 3, 9, 3, 8, 3, 3, 3, 8, 9, 8, 2, 3, 3, 3, 8, 8, 8, 3, 0, 3, 8, 8, 3, 2, 3, 3, 2, 8, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 8, 3, 3, 2, 3, 8, 3, 10, 8, 3, 3, 3, 0, 3, 3, 2, 3, 3, 9, 8, 9, 8, 3, 3, 3, 8, 3, 3, 8, 8, 3, 3, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,11,-4.32,"[9, 2, 3, 8, 8, 3, 8, 3, 8, 9, 9, 3, 3, 8, 3, 3, 3, 3, 3, 2, 8, 3, 2, 3, 9, 3, 3, 0, 9, 3, 2, 3, 3, 2, 3, 5, 8, 8, 3, 8, 8, 2, 8, 3, 2, 8, 3, 0, 3, 2, 2, 3, 2, 3, 0, 8, 9, 2, 0, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 2, 8, 2, 2, 9, 3, 8, 3, 3, 8, 2, 2, 8, 3, 3, 3, 3, 8, 2, 2, 3, 3, 3, 8, 2, 3, 8, 8, 3, 5, 3, 3, 2, 2, 3, 3, 8, 3, 3, 3, 3, 9, 2, 2, 3, 8, 8, 9, 5, 9, 3, 0, 9, 2, 3, 8, 9, 10, 3, 9, 3, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,12,-4.2,"[2, 1, 8, 8, 8, 9, 9, 8, 3, 3, 5, 3, 4, 2, 3, 3, 3, 8, 3, 4, 3, 3, 8, 8, 3, 3, 5, 3, 3, 3, 3, 0, 3, 8, 2, 3, 2, 3, 5, 3, 3, 8, 0, 3, 2, 3, 3, 9, 3, 9, 8, 3, 3, 3, 3, 3, 3, 6, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 8, 3, 3, 0, 8, 3, 3, 8, 3, 2, 0, 3, 9, 3, 8, 8, 8, 2, 0, 2, 8, 8, 8, 3, 3, 2, 8, 3, 3, 2, 2, 8, 3, 3, 3, 8, 2, 3, 3, 2, 3, 3, 3, 8, 8, 9, 3, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,13,-4.8,"[8, 8, 8, 8, 2, 2, 8, 8, 3, 2, 3, 4, 3, 3, 0, 3, 8, 3, 3, 8, 3, 8, 2, 3, 3, 8, 2, 0, 3, 3, 9, 8, 2, 8, 9, 8, 2, 8, 2, 3, 8, 8, 3, 3, 3, 2, 9, 2, 3, 3, 3, 9, 5, 3, 2, 3, 2, 2, 3, 2, 2, 8, 3, 3, 2, 3, 3, 3, 8, 0, 2, 8, 0, 2, 3, 3, 8, 8, 9, 8, 8, 3, 2, 3, 2, 9, 2, 3, 2, 3, 8, 8, 3, 3, 8, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 9, 6, 3, 3, 3, 3, 2, 3, 8, 2, 8, 3, 2, 3, 2, 9, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 9, 8, 9, 9, 3, 2, 1, 3, 0, 3, 3, 5, 3, 8, 3, 2, 3, 3, 9, 10, 3, 3, 3, 2, 3, 3, 3, 3, 8, 2, 8, 8, 8, 3, 8, 8, 8, 8, 9, 9, 8, 3, 3, 2, 3, 3, 0]"
0,[-2 -1 -1 -2 -2 -1],15,17,-4.95,"[3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 8, 3, 0, 3, 8, 3, 3, 3, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 3, 3, 3, 3, 3, 8, 9, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 3, 7, 3, 3, 8, 3, 8, 8, 3, 8, 3, 3, 8, 8, 3, 3, 4, 9, 3, 3, 3, 2, 8, 2, 5, 2, 3, 3, 3, 9, 3, 3, 3, 2, 2, 8, 2, 2, 3, 8, 8, 8, 3, 10, 3, 8, 2, 2, 0, 3, 2, 9, 8, 3, 2, 3, 8, 9, 3, 3, 3, 2, 9, 8, 3, 2, 3, 8, 2, 3, 3, 3, 8, 8, 9, 2, 2, 3, 8, 3, 3, 3, 8, 8, 3, 3, 3, 3, 2, 3, 3, 8, 3, 0, 8, 3, 8, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 8, 3, 3, 0, 9, 3, 3, 8, 3, 8, 9, 3, 3, 9, 3, 3, 3, 0, 2, 3, 9, 9, 2, 3, 3, 3, 3, 2, 3, 8, 3, 2, 8, 9, 5, 9, 3, 2, 0]"
0,[-2 -1 -1 -2 -2 -1],15,18,-4.32,"[0, 8, 8, 3, 8, 3, 3, 2, 2, 3, 2, 9, 3, 3, 2, 0, 2, 3, 3, 3, 2, 9, 3, 3, 3, 3, 3, 3, 2, 3, 9, 4, 3, 3, 3, 8, 8, 8, 3, 9, 8, 3, 2, 3, 2, 3, 3, 3, 8, 2, 8, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 8, 9, 2, 3, 3, 3, 3, 8, 3, 3, 2, 2, 3, 5, 3, 3, 8, 7, 3, 3, 3, 2, 3, 3, 3, 8, 3, 8, 3, 8, 3, 8, 9, 3, 3, 6, 3, 2, 2, 8, 9, 3, 3, 3, 3, 3, 3, 9, 3, 8, 2, 8, 3, 8, 3, 3, 8, 3, 9, 3, 3, 2, 0, 3, 3, 8, 3, 3, 0, 2, 0]"
0,[-2 -1 -1 -2 -2 -1],15,20,-4.84,"[10, 8, 0, 3, 2, 3, 9, 3, 2, 2, 3, 9, 2, 5, 8, 8, 2, 3, 3, 8, 9, 2, 3, 8, 3, 8, 3, 9, 3, 2, 2, 3, 9, 8, 2, 3, 3, 9, 2, 3, 2, 3, 3, 2, 3, 2, 3, 8, 9, 3, 3, 3, 2, 3, 2, 8, 3, 9, 8, 8, 9, 2, 9, 8, 2, 9, 3, 2, 2, 8, 0, 3, 9, 2, 2, 0, 3, 3, 3, 3, 3, 2, 0, 8, 3, 8, 3, 3, 0, 3, 8, 2, 5, 3, 3, 8, 2, 8, 3, 3, 2, 3, 8, 8, 8, 8, 3, 2, 3, 9, 8, 3, 3, 8, 3, 9, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 8, 2, 8, 8, 2, 9, 3, 8, 3, 3, 3, 8, 9, 9, 8, 9, 3, 8, 3, 3, 2, 3, 8, 3, 3, 9, 3, 3, 8, 8, 8, 8, 8, 2, 2, 2, 2, 3, 3, 9, 3, 8, 9, 3, 3, 8, 9, 3, 2, 3, 5, 9, 3, 10, 9, 3, 2, 0]"
0,[-2 -1 -1 -2 -2 -1],15,22,-4.18,"[3, 3, 3, 2, 3, 9, 9, 2, 3, 3, 2, 3, 8, 2, 9, 2, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 8, 8, 9, 3, 3, 3, 8, 3, 3, 8, 3, 8, 3, 0, 5, 8, 3, 2, 3, 8, 6, 2, 3, 2, 5, 3, 3, 2, 2, 2, 3, 8, 3, 3, 3, 9, 8, 3, 3, 8, 0, 3, 3, 3, 3, 8, 3, 3, 3, 9, 3, 3, 3, 2, 9, 3, 9, 2, 8, 9, 9, 2, 2, 3, 2, 9, 8, 2, 3, 9, 8, 9, 8, 9, 0, 3, 0, 8, 3, 8, 3, 8, 9, 3, 8, 8, 2, 8, 3, 3, 0, 0]"
0,[-2 -1 -1 -2 -2 -1],15,23,-4.51,"[3, 8, 3, 9, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 9, 3, 9, 8, 2, 3, 3, 8, 2, 3, 3, 3, 3, 8, 3, 8, 8, 9, 3, 3, 3, 9, 8, 3, 3, 2, 3, 8, 8, 8, 8, 9, 3, 3, 3, 2, 3, 3, 8, 8, 2, 3, 8, 8, 2, 2, 3, 0, 8, 8, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 8, 8, 8, 8, 9, 3, 3, 8, 5, 8, 2, 3, 2, 8, 9, 3, 3, 3, 3, 9, 2, 2, 2, 8, 10, 8, 3, 3, 10, 3, 2, 2, 3, 3, 3, 8, 3, 8, 8, 2, 8, 8, 3, 8, 6, 3, 9, 3, 8, 8, 3, 9, 2, 2, 3, 0, 0, 8, 3, 3, 8, 3, 0, 3, 3, 3, 8, 3, 8, 3, 2, 9, 9, 3, 2, 9, 0]"
0,[-2 -1 -1 -2 -2 -1],15,26,-4.55,"[2, 6, 3, 3, 9, 8, 3, 0, 3, 8, 8, 3, 8, 3, 6, 8, 8, 3, 9, 2, 8, 8, 2, 2, 3, 3, 8, 3, 8, 9, 3, 2, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 3, 3, 3, 3, 3, 3, 8, 3, 2, 3, 2, 3, 4, 4, 3, 3, 3, 8, 2, 2, 3, 2, 3, 0, 3, 8, 8, 3, 2, 8, 3, 2, 3, 8, 8, 3, 3, 2, 3, 3, 2, 3, 3, 8, 2, 3, 9, 3, 3, 3, 2, 3, 8, 8, 8, 3, 3, 2, 8, 3, 2, 8, 3, 3, 3, 0, 8, 3, 3, 8, 8, 5, 2, 3, 2, 9, 9, 0, 2, 3, 8, 8, 3, 0, 3, 8, 2, 8, 3, 3, 9, 3, 9, 3, 3, 3, 3, 8, 3, 3, 9, 9, 3, 3, 3, 3, 8, 9, 3, 3, 3, 8, 0]"
0,[-2 -1 -1 -2 -2 -1],15,27,-4.55,"[3, 2, 3, 9, 3, 9, 3, 0, 3, 2, 3, 3, 3, 3, 3, 9, 3, 3, 8, 0, 3, 8, 3, 3, 9, 9, 2, 8, 2, 0, 8, 2, 9, 3, 3, 3, 3, 3, 9, 3, 3, 3, 2, 2, 3, 8, 2, 3, 8, 8, 8, 3, 2, 5, 2, 3, 9, 8, 0, 8, 0, 3, 3, 8, 3, 9, 3, 9, 8, 8, 2, 9, 8, 2, 3, 3, 3, 3, 3, 3, 1, 8, 8, 5, 2, 9, 3, 2, 8, 8, 3, 2, 8, 8, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 8, 9, 3, 8, 9, 9, 3, 3, 8, 9, 3, 3, 2, 2, 3, 2, 8, 3, 2, 9, 9, 10, 2, 2, 3, 5, 8, 3, 2, 3, 8, 3, 2, 9, 8, 5, 2, 3, 2, 8, 8, 3, 9, 9, 2, 2, 9, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,30,0.17,"[3, 9, 3, 2, 8, 2, 3, 3, 3, 3, 2, 9, 8, 3, 3, 8, 3, 3, 2, 2, 8, 0, 3, 3, 3, 3, 3, 8, 3, 0, 9, 2, 3, 3, 8, 2, 2, 9, 3, 2, 3, 2, 3, 8, 3, 9, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 2, 3, 2, 3, 3, 8, 2, 2, 2, 3, 3, 3, 8, 3, 3, 5, 9, 3, 9, 3, 8, 8, 5, 2, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,34,-0.38,"[3, 8, 9, 3, 2, 3, 9, 9, 3, 3, 3, 3, 9, 2, 3, 8, 8, 8, 3, 2, 9, 9, 3, 8, 8, 2, 9, 3, 3, 3, 2, 3, 8, 3, 8, 8, 3, 3, 3, 2, 2, 3, 9, 2, 8, 3, 0, 8, 3, 2, 3, 2, 2, 8, 9, 8, 3, 3, 3, 3, 3, 2, 2, 3, 8, 8, 8, 3, 8, 8, 3, 9, 3, 2, 2, 9, 6, 3, 2, 8, 3, 3, 3, 3, 8, 8, 5, 3, 3, 2, 3, 3, 3, 2, 3, 2, 8, 6, 9, 3, 3, 2, 8, 3, 3, 3, 3, 8, 8, 5, 8, 3, 3, 3, 3, 8, 3, 3, 0, 8, 2, 9, 2, 2, 6, 3, 8, 9, 3, 3, 2, 3, 3, 8, 2, 2, 2, 0]"
0,[-2  3  1 -2 -3  2 -1 -2 -3],15,39,0.33,"[2, 3, 2, 8, 2, 2, 8, 8, 3, 8, 3, 3, 8, 3, 3, 8, 8, 3, 9, 2, 3, 2, 3, 8, 3, 5, 3, 2, 2, 1, 3, 3, 3, 8, 2, 2, 0, 3, 3, 9, 3, 8, 5, 3, 3, 8, 3, 2, 8, 9, 3, 3, 8, 3, 3, 2, 2, 3, 9, 0, 3, 2, 2, 3, 3, 8, 0]"
