,Braid,Epoch,Step,Reward,Action_list
0,[1 1 1 1 1 1 1],12,52,-6.9,"[8, 8, 2, 9, 3, 3, 3, 3, 2, 2, 3, 8, 0, 3, 3, 3, 8, 9, 2, 3, 0, 8, 3, 3, 8, 8, 3, 3, 3, 9, 5, 2, 2, 3, 3, 9, 9, 3, 3, 2, 3, 3, 3, 3, 3, 8, 3, 8, 8, 3, 3, 2, 3, 5, 8, 3, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 8, 2, 3, 3, 8, 2, 3, 5, 3, 3, 3, 5, 3, 3, 0, 3, 8, 3, 8, 3, 3, 3, 5, 3, 3, 2, 9, 3, 3, 3, 3, 9, 9, 3, 8, 2, 8, 3, 6, 2, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 2, 3, 8, 0, 8, 4, 3, 3, 9, 0, 3, 8, 3, 3, 8, 3, 8, 8, 8, 2, 8, 2, 3, 9, 2, 3, 2, 2, 3, 3, 8, 3, 3, 3, 8, 3, 3, 3, 8, 5, 9, 3, 2, 3, 3, 2, 3, 0, 3, 8, 3, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 9, 3, 10, 3, 3, 3, 9, 3, 2, 2, 0]"
0,[1 1 1 1 1 1 1],12,55,-6.06,"[8, 0, 8, 8, 3, 3, 2, 0, 8, 3, 8, 3, 9, 3, 2, 8, 8, 3, 9, 3, 5, 8, 3, 2, 8, 3, 3, 2, 8, 2, 2, 8, 0, 3, 3, 2, 8, 8, 9, 3, 8, 2, 8, 0, 0, 3, 3, 3, 8, 8, 9, 3, 9, 2, 9, 0, 3, 8, 2, 3, 5, 9, 3, 3, 3, 9, 2, 8, 8, 5, 8, 3, 3, 8, 3, 3, 8, 3, 2, 2, 7, 3, 5, 3, 3, 3, 8, 3, 3, 3, 3, 8, 2, 9, 2, 8, 3, 3, 8, 8, 3, 3, 3, 3, 3, 0]"
0,[1 1 1 1 1 1 1],12,56,-6.55,"[3, 9, 3, 2, 3, 2, 0, 3, 3, 2, 8, 3, 2, 3, 3, 8, 3, 8, 2, 3, 8, 8, 9, 3, 9, 2, 9, 2, 9, 3, 3, 3, 3, 2, 3, 8, 9, 2, 9, 3, 0, 8, 2, 8, 2, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 9, 8, 3, 9, 9, 2, 9, 3, 2, 2, 8, 8, 3, 2, 3, 8, 3, 3, 8, 3, 0, 0, 3, 2, 8, 8, 2, 2, 3, 5, 3, 2, 3, 2, 8, 2, 8, 8, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 2, 9, 9, 3, 3, 3, 8, 0, 8, 3, 3, 3, 3, 5, 9, 3, 9, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 9, 2, 8, 5, 3, 9, 0, 9, 3, 3, 5, 2, 8, 3, 3, 8, 0]"
0,[1 1 1 1 1 1 1],12,57,-6.3,"[3, 3, 3, 3, 0, 2, 3, 3, 8, 8, 3, 8, 3, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 3, 8, 9, 8, 3, 2, 8, 9, 8, 0, 2, 8, 3, 2, 8, 2, 9, 2, 3, 3, 3, 3, 3, 8, 2, 5, 2, 0, 3, 3, 9, 3, 2, 2, 8, 3, 8, 8, 3, 3, 3, 9, 3, 3, 0, 2, 8, 3, 3, 3, 3, 9, 8, 3, 3, 9, 2, 8, 5, 2, 3, 3, 3, 8, 3, 3, 3, 2, 3, 3, 2, 3, 3, 8, 3, 2, 3, 8, 3, 3, 2, 10, 9, 3, 3, 8, 2, 8, 8, 8, 2, 3, 3, 9, 0, 8, 2, 8, 3, 0, 3, 3, 2, 3, 8, 3, 0]"
0,[1 1 1 1 1 1 1],12,62,-6.84,"[3, 3, 3, 3, 3, 3, 8, 3, 10, 8, 2, 2, 2, 8, 8, 8, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 9, 8, 3, 3, 9, 9, 3, 8, 8, 3, 8, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 8, 2, 9, 3, 3, 9, 3, 8, 3, 8, 0, 3, 0, 3, 9, 2, 3, 8, 3, 9, 8, 3, 3, 3, 5, 3, 3, 5, 8, 3, 2, 8, 8, 9, 3, 3, 3, 3, 1, 9, 3, 2, 2, 8, 9, 3, 3, 2, 2, 2, 2, 3, 2, 2, 4, 3, 2, 3, 2, 8, 3, 3, 5, 3, 3, 3, 8, 9, 8, 3, 3, 3, 3, 2, 9, 3, 3, 9, 2, 3, 2, 8, 3, 0, 3, 9, 3, 3, 9, 9, 3, 5, 3, 3, 3, 3, 9, 9, 8, 5, 9, 5, 3, 3, 8, 8, 8, 10, 3, 2, 3, 3, 2, 3, 2, 8, 3, 2, 5, 9, 2, 3, 0, 9, 9, 3, 8, 2, 3, 9, 3, 8, 0, 0]"
0,[1 1 1 1 1 1 1],12,69,-6.47,"[3, 3, 2, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9, 3, 8, 3, 3, 3, 3, 3, 3, 3, 9, 9, 3, 3, 3, 3, 2, 3, 8, 9, 9, 3, 8, 3, 3, 3, 0, 3, 8, 3, 3, 3, 0, 2, 3, 3, 3, 9, 2, 3, 8, 3, 3, 5, 3, 3, 8, 3, 0, 8, 3, 2, 3, 3, 3, 3, 3, 8, 3, 5, 8, 1, 8, 2, 8, 3, 2, 8, 3, 3, 3, 8, 9, 8, 6, 3, 9, 2, 2, 9, 3, 0, 3, 2, 3, 8, 8, 9, 3, 3, 3, 8, 8, 3, 8, 3, 3, 0, 3, 8, 3, 3, 2, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 9, 2, 8, 8, 9, 3, 8, 9, 3, 2, 3, 8, 3, 3, 3, 3, 3, 2, 0]"
0,[1 1 1 1 1 1 1],12,74,-6.42,"[2, 8, 8, 0, 8, 3, 5, 3, 8, 3, 3, 8, 3, 10, 3, 8, 3, 10, 8, 3, 2, 9, 2, 2, 3, 3, 0, 3, 3, 3, 10, 8, 3, 9, 3, 2, 3, 9, 3, 9, 3, 8, 8, 0, 3, 3, 2, 3, 3, 9, 2, 3, 9, 0, 3, 6, 10, 3, 8, 10, 3, 2, 2, 3, 3, 8, 2, 3, 0, 3, 3, 8, 8, 3, 8, 8, 9, 3, 3, 2, 3, 3, 8, 0, 3, 3, 3, 9, 2, 3, 3, 3, 8, 2, 3, 8, 3, 3, 3, 8, 3, 3, 9, 2, 8, 9, 8, 3, 8, 3, 3, 3, 3, 3, 3, 2, 3, 3, 9, 3, 3, 3, 9, 5, 2, 8, 8, 3, 2, 3, 2, 3, 3, 8, 9, 8, 3, 3, 3, 3, 4, 0]"
0,[1 1 1 1 1 1 1],12,75,-6.23,"[3, 3, 3, 8, 3, 3, 0, 7, 8, 3, 3, 8, 3, 9, 2, 9, 3, 3, 3, 8, 3, 10, 3, 2, 2, 3, 3, 3, 9, 8, 2, 3, 3, 5, 3, 2, 0, 5, 3, 3, 3, 3, 3, 3, 9, 3, 8, 3, 2, 9, 3, 2, 9, 5, 8, 3, 2, 8, 2, 3, 0, 3, 3, 8, 9, 2, 3, 9, 2, 0, 3, 9, 2, 8, 3, 8, 5, 5, 3, 3, 3, 3, 4, 6, 3, 3, 9, 2, 3, 3, 3, 3, 3, 2, 3, 3, 8, 2, 8, 8, 8, 8, 3, 3, 8, 3, 2, 8, 3, 5, 0, 5, 2, 9, 2, 3, 2, 3, 8, 0, 8, 3, 0]"
0,[1 1 1 1 1 1 1],12,77,-6.32,"[3, 3, 9, 2, 2, 3, 0, 3, 3, 9, 3, 2, 3, 9, 3, 3, 3, 3, 3, 9, 8, 3, 9, 3, 8, 2, 0, 0, 3, 8, 3, 2, 3, 3, 3, 10, 0, 8, 0, 2, 8, 2, 8, 8, 3, 2, 3, 3, 8, 3, 2, 8, 2, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 2, 2, 3, 8, 3, 3, 10, 2, 8, 2, 6, 9, 8, 8, 9, 9, 3, 2, 3, 3, 3, 2, 3, 3, 2, 9, 3, 3, 3, 3, 3, 2, 2, 8, 3, 3, 3, 3, 3, 9, 2, 8, 3, 2, 8, 9, 3, 0, 3, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 9, 0]"
0,[ 3  2  1 -3  2  3 -1],12,83,0.27,"[8, 2, 3, 9, 3, 3, 2, 8, 3, 3, 10, 5, 3, 3, 2, 3, 3, 3, 0, 8, 3, 2, 3, 8, 2, 3, 2, 3, 8, 9, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 6, 2, 3, 3, 2, 3, 3, 2, 3, 2, 8, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 3, 8, 3, 3, 2, 0, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],12,86,0.66,"[2, 3, 3, 8, 0, 8, 8, 3, 8, 3, 0, 8, 3, 2, 3, 3, 3, 3, 8, 3, 3, 3, 2, 8, 3, 3, 2, 3, 2, 8, 8, 3, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],12,88,0.66,"[5, 2, 3, 9, 0, 8, 9, 3, 2, 3, 9, 3, 3, 3, 9, 3, 9, 3, 8, 2, 9, 3, 2, 3, 3, 2, 3, 8, 8, 3, 8, 0, 9, 0]"
0,[ 3  2  1 -3  2  3 -1],12,90,0.18,"[3, 9, 8, 2, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 0, 8, 8, 8, 3, 3, 9, 3, 8, 3, 2, 9, 9, 3, 3, 3, 9, 9, 3, 3, 8, 2, 3, 2, 3, 9, 9, 2, 8, 0, 2, 8, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 9, 3, 8, 3, 3, 3, 9, 2, 9, 9, 3, 9, 3, 3, 3, 3, 5, 2, 3, 8, 3, 9, 3, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],13,4,-0.14,"[2, 3, 9, 3, 3, 8, 5, 3, 3, 6, 2, 9, 8, 3, 3, 0, 9, 8, 3, 8, 10, 8, 3, 8, 8, 8, 3, 5, 2, 2, 8, 3, 5, 3, 8, 3, 3, 9, 3, 2, 3, 9, 2, 3, 6, 3, 3, 3, 3, 3, 3, 5, 8, 5, 9, 3, 8, 5, 3, 2, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 3, 3, 8, 3, 3, 2, 3, 3, 8, 8, 8, 9, 8, 2, 9, 2, 0, 2, 2, 3, 3, 3, 9, 8, 3, 9, 3, 3, 8, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 9, 3, 3, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,8,-0.31,"[5, 9, 3, 5, 5, 8, 3, 5, 3, 5, 3, 3, 3, 9, 8, 9, 2, 3, 9, 3, 3, 8, 2, 3, 3, 3, 3, 9, 3, 3, 3, 3, 2, 3, 3, 3, 8, 3, 3, 9, 3, 2, 8, 8, 3, 3, 2, 3, 3, 3, 9, 3, 9, 2, 2, 3, 3, 3, 3, 2, 8, 3, 8, 3, 3, 3, 9, 8, 8, 3, 3, 9, 9, 3, 3, 5, 3, 2, 3, 8, 0, 3, 2, 3, 3, 9, 2, 8, 2, 3, 3, 3, 8, 9, 9, 2, 3, 0, 3, 3, 8, 3, 8, 3, 3, 8, 3, 3, 2, 2, 2, 2, 3, 8, 2, 9, 3, 3, 2, 9, 8, 8, 3, 3, 3, 3, 8, 8, 3, 9, 0]"
0,[ 3  2  1 -3  2  3 -1],13,12,-0.11,"[2, 3, 3, 10, 2, 8, 3, 2, 3, 3, 5, 3, 3, 2, 3, 2, 8, 3, 3, 8, 3, 8, 3, 6, 3, 9, 9, 2, 3, 3, 9, 2, 3, 2, 9, 3, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 2, 10, 3, 3, 9, 3, 3, 8, 5, 3, 2, 8, 8, 3, 3, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 2, 8, 2, 3, 9, 2, 3, 3, 3, 8, 8, 3, 3, 5, 3, 8, 2, 3, 2, 3, 2, 2, 8, 2, 3, 3, 9, 3, 3, 9, 3, 8, 3, 3, 3, 3, 2, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,19,0.26,"[8, 9, 3, 3, 9, 2, 3, 2, 9, 9, 8, 3, 2, 2, 9, 8, 2, 2, 2, 8, 8, 8, 3, 3, 0, 3, 3, 8, 2, 8, 3, 3, 8, 10, 2, 9, 8, 3, 8, 1, 3, 3, 3, 8, 3, 3, 8, 3, 2, 3, 5, 2, 3, 3, 9, 3, 2, 3, 0, 1, 3, 3, 3, 9, 3, 3, 3, 5, 3, 3, 3, 3, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],13,21,0.54,"[2, 0, 9, 0, 3, 2, 9, 5, 3, 3, 3, 3, 3, 8, 3, 3, 3, 6, 2, 2, 8, 9, 9, 9, 3, 3, 8, 3, 3, 3, 3, 3, 3, 2, 2, 9, 3, 3, 8, 2, 8, 8, 3, 3, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,22,0.78,"[8, 3, 3, 0, 3, 3, 3, 8, 0, 8, 2, 3, 9, 2, 2, 3, 3, 8, 3, 3, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],13,27,0.2,"[8, 9, 0, 9, 9, 9, 2, 3, 6, 3, 2, 3, 9, 9, 8, 3, 8, 2, 8, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 8, 8, 9, 3, 3, 2, 3, 3, 8, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 10, 2, 3, 5, 0, 6, 5, 3, 3, 3, 2, 3, 8, 3, 3, 2, 2, 8, 10, 8, 9, 3, 8, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,31,-0.18,"[8, 6, 3, 8, 8, 8, 8, 2, 3, 2, 1, 0, 2, 8, 1, 2, 9, 2, 2, 3, 8, 2, 3, 5, 3, 2, 9, 3, 3, 9, 3, 6, 8, 3, 3, 3, 3, 3, 2, 2, 8, 3, 8, 2, 9, 3, 9, 3, 9, 3, 3, 3, 3, 3, 3, 10, 2, 8, 3, 2, 8, 3, 3, 2, 3, 8, 8, 3, 10, 8, 3, 3, 2, 3, 3, 9, 3, 9, 8, 3, 3, 3, 3, 3, 2, 2, 5, 9, 9, 8, 3, 8, 5, 9, 3, 2, 2, 8, 10, 9, 2, 8, 8, 8, 9, 3, 3, 3, 3, 9, 3, 0, 1, 3, 3, 3, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,32,0.81,"[8, 3, 0, 3, 3, 0, 8, 3, 3, 2, 2, 9, 8, 8, 1, 8, 2, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],13,35,0.43,"[2, 8, 8, 2, 8, 3, 2, 5, 3, 3, 3, 3, 2, 9, 3, 2, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 8, 3, 2, 9, 3, 3, 2, 8, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 9, 9, 0]"
0,[ 3  2  1 -3  2  3 -1],13,36,-0.19,"[3, 3, 3, 8, 3, 3, 3, 3, 3, 9, 3, 3, 3, 2, 3, 8, 3, 8, 8, 3, 3, 0, 2, 3, 8, 8, 3, 3, 2, 5, 3, 8, 3, 9, 3, 3, 9, 3, 8, 2, 8, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 9, 3, 2, 2, 3, 3, 3, 3, 8, 8, 8, 3, 8, 2, 8, 8, 3, 9, 7, 3, 9, 3, 2, 3, 3, 9, 3, 3, 3, 3, 6, 3, 2, 9, 2, 8, 2, 3, 8, 3, 8, 9, 8, 9, 3, 3, 9, 3, 8, 3, 2, 8, 5, 3, 9, 0, 2, 2, 3, 3, 3, 8, 9, 2, 3, 3, 8, 0]"
0,[ 3  2  1 -3  2  3 -1],13,40,0.0,"[3, 2, 2, 3, 3, 8, 8, 3, 3, 8, 3, 2, 8, 8, 3, 2, 3, 2, 3, 8, 3, 9, 3, 3, 3, 3, 2, 2, 3, 9, 8, 4, 3, 9, 3, 8, 3, 3, 8, 0, 3, 9, 3, 8, 2, 2, 8, 5, 2, 3, 8, 9, 8, 3, 9, 3, 8, 0, 3, 2, 2, 3, 3, 3, 3, 8, 10, 3, 3, 3, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 3, 3, 8, 3, 3, 3, 8, 3, 8, 3, 3, 3, 8, 2, 3, 3, 3, 3, 8, 0]"
0,[ 3  2  1 -3  2  3 -1],13,43,0.83,"[3, 3, 3, 0, 0, 9, 3, 8, 8, 3, 2, 2, 3, 3, 3, 3, 0]"
0,[ 3  2  1 -3  2  3 -1],13,44,-0.6,"[2, 2, 3, 8, 3, 3, 3, 3, 8, 3, 2, 9, 8, 2, 2, 3, 3, 3, 8, 3, 2, 3, 3, 2, 3, 8, 3, 3, 8, 3, 3, 3, 3, 10, 3, 3, 2, 8, 8, 3, 3, 8, 8, 8, 3, 2, 3, 3, 3, 8, 8, 3, 2, 3, 2, 3, 3, 3, 4, 5, 9, 8, 8, 3, 2, 3, 3, 3, 5, 8, 3, 5, 3, 8, 8, 3, 3, 3, 8, 3, 2, 3, 3, 2, 8, 3, 3, 3, 3, 3, 9, 3, 2, 2, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 2, 3, 3, 8, 8, 0, 3, 8, 3, 0, 3, 3, 3, 3, 3, 8, 2, 5, 3, 3, 3, 3, 2, 5, 3, 3, 3, 8, 3, 3, 3, 3, 8, 8, 8, 8, 3, 3, 2, 9, 3, 3, 8, 8, 3, 3, 3, 3, 3, 6, 3, 9, 2, 0]"
0,[ 3  2  1 -3  2  3 -1],13,49,0.2,"[9, 3, 3, 2, 3, 10, 3, 3, 2, 8, 2, 8, 3, 3, 3, 3, 3, 3, 10, 2, 8, 3, 2, 3, 2, 9, 3, 9, 3, 2, 0, 8, 8, 2, 0, 3, 3, 2, 2, 3, 3, 2, 8, 2, 3, 8, 8, 3, 3, 10, 3, 3, 3, 3, 3, 3, 3, 3, 9, 8, 3, 3, 8, 9, 3, 3, 3, 3, 3, 6, 2, 2, 3, 3, 10, 9, 3, 3, 8, 0]"
0,[ 3  2  1 -3  2  3 -1],13,51,0.01,"[3, 9, 9, 8, 3, 3, 3, 3, 3, 3, 2, 2, 8, 8, 3, 8, 3, 9, 2, 3, 8, 3, 3, 2, 3, 2, 3, 2, 9, 9, 3, 3, 2, 3, 5, 3, 3, 2, 2, 3, 3, 1, 3, 3, 2, 9, 3, 2, 3, 9, 3, 3, 2, 3, 3, 9, 3, 3, 3, 3, 3, 3, 9, 2, 5, 2, 3, 0, 8, 3, 10, 3, 0, 3, 3, 3, 2, 2, 3, 2, 3, 2, 8, 3, 3, 3, 9, 3, 8, 8, 3, 8, 2, 3, 2, 2, 2, 2, 0]"
0,[ 1  2  2  3  4 -2],13,52,0.01,"[3, 2, 2, 3, 9, 3, 3, 2, 3, 3, 1, 3, 3, 8, 2, 5, 3, 9, 9, 3, 2, 3, 8, 3, 9, 9, 3, 3, 3, 8, 2, 2, 3, 3, 8, 9, 9, 3, 3, 2, 2, 8, 3, 0, 3, 3, 3, 8, 9, 8, 3, 2, 3, 3, 3, 8, 8, 3, 3, 3, 8, 3, 9, 0, 3, 3, 0, 8, 3, 9, 3, 3, 3, 3, 3, 8, 10, 6, 3, 8, 8, 2, 8, 9, 8, 3, 2, 3, 3, 3, 8, 2, 3, 5, 8, 2, 2, 2, 0]"
0,[ 1  2  2  3  4 -2],13,53,-0.5,"[3, 3, 9, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 5, 8, 9, 3, 9, 8, 3, 2, 3, 9, 9, 2, 8, 3, 4, 8, 3, 2, 3, 8, 2, 3, 3, 2, 3, 3, 3, 2, 3, 8, 8, 3, 3, 8, 3, 2, 9, 3, 5, 8, 8, 3, 2, 3, 3, 9, 5, 3, 2, 3, 5, 3, 0, 3, 3, 3, 3, 3, 2, 5, 3, 8, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 6, 3, 3, 3, 8, 3, 2, 2, 3, 8, 5, 8, 8, 3, 9, 8, 3, 3, 3, 3, 3, 8, 3, 3, 5, 9, 3, 3, 3, 3, 2, 3, 2, 3, 8, 3, 3, 2, 2, 3, 8, 0, 3, 3, 3, 3, 8, 8, 3, 2, 2, 9, 0, 8, 0]"
0,[ 1  2  2  3  4 -2],13,55,0.41,"[2, 10, 3, 5, 3, 9, 3, 8, 9, 3, 10, 3, 3, 2, 2, 9, 8, 2, 8, 8, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 9, 9, 8, 2, 3, 2, 9, 8, 8, 9, 3, 2, 8, 2, 0, 3, 3, 2, 0, 3, 0, 8, 2, 0]"
0,[ 1  2  2  3  4 -2],13,57,-0.08,"[3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 8, 3, 3, 0, 3, 8, 3, 8, 9, 2, 3, 8, 3, 8, 3, 3, 3, 2, 3, 9, 2, 8, 3, 3, 0, 3, 9, 3, 3, 3, 9, 3, 2, 3, 3, 3, 3, 3, 8, 3, 2, 8, 9, 3, 8, 8, 8, 8, 2, 3, 3, 3, 3, 8, 2, 8, 3, 5, 8, 2, 9, 2, 3, 2, 9, 8, 3, 3, 0, 3, 3, 8, 2, 3, 8, 3, 3, 3, 9, 3, 3, 8, 3, 3, 2, 2, 6, 2, 3, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,60,0.66,"[3, 3, 3, 3, 9, 3, 3, 8, 3, 9, 5, 8, 8, 3, 9, 3, 9, 0, 0, 9, 3, 3, 3, 8, 3, 3, 3, 8, 8, 3, 0, 8, 9, 0]"
0,[ 1  2  2  3  4 -2],13,61,0.72,"[2, 3, 0, 3, 3, 8, 3, 3, 2, 2, 3, 4, 9, 9, 8, 8, 9, 0, 3, 8, 3, 0, 8, 3, 2, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,62,0.16,"[0, 3, 3, 8, 2, 3, 2, 0, 3, 2, 8, 3, 8, 5, 3, 3, 3, 2, 9, 3, 5, 3, 8, 3, 3, 9, 2, 2, 3, 3, 3, 2, 8, 0, 9, 3, 3, 2, 8, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 2, 2, 2, 3, 2, 9, 9, 3, 3, 3, 3, 2, 2, 2, 8, 3, 9, 5, 8, 2, 3, 3, 3, 8, 3, 3, 3, 2, 8, 9, 8, 3, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,63,0.61,"[8, 3, 8, 2, 8, 3, 3, 0, 3, 3, 3, 3, 8, 3, 0, 9, 3, 8, 3, 3, 10, 3, 5, 0, 3, 3, 5, 3, 3, 8, 3, 3, 3, 3, 3, 9, 3, 2, 0]"
0,[ 1  2  2  3  4 -2],13,64,0.23,"[3, 3, 3, 3, 9, 9, 2, 3, 8, 3, 3, 3, 2, 3, 8, 2, 8, 3, 2, 8, 9, 2, 9, 10, 3, 3, 2, 3, 9, 9, 8, 3, 3, 8, 3, 3, 10, 3, 3, 9, 3, 3, 2, 3, 3, 8, 3, 8, 3, 3, 3, 9, 3, 3, 3, 3, 9, 0, 3, 3, 9, 2, 3, 8, 8, 8, 3, 3, 0, 3, 9, 2, 3, 3, 2, 0, 0]"
0,[ 1  2  2  3  4 -2],13,68,0.75,"[3, 3, 3, 0, 2, 3, 3, 9, 3, 8, 9, 8, 9, 0, 3, 8, 0, 3, 3, 2, 2, 3, 3, 8, 0]"
0,[ 1  2  2  3  4 -2],13,73,0.22,"[3, 3, 3, 3, 9, 0, 3, 2, 3, 8, 3, 2, 3, 3, 3, 9, 9, 3, 9, 8, 9, 3, 3, 3, 8, 3, 5, 3, 8, 5, 9, 3, 3, 2, 8, 2, 3, 3, 3, 6, 3, 8, 3, 3, 3, 3, 3, 2, 2, 2, 3, 8, 3, 3, 3, 0, 5, 8, 9, 3, 3, 3, 8, 5, 0, 8, 8, 9, 8, 8, 2, 3, 3, 8, 3, 2, 8, 0]"
0,[ 1  2  2  3  4 -2],13,74,0.5,"[3, 9, 8, 3, 8, 3, 3, 0, 9, 3, 3, 9, 9, 3, 8, 8, 9, 8, 8, 2, 3, 0, 3, 3, 3, 3, 9, 3, 2, 2, 8, 3, 3, 3, 8, 3, 8, 0, 8, 8, 8, 3, 8, 2, 3, 9, 3, 3, 3, 0]"
0,[ 1  2  2  3  4 -2],13,76,-0.62,"[0, 3, 9, 5, 3, 3, 4, 8, 10, 3, 3, 3, 9, 9, 3, 3, 3, 3, 3, 8, 2, 6, 3, 3, 2, 8, 3, 3, 3, 8, 8, 2, 3, 3, 8, 7, 3, 3, 8, 9, 2, 8, 3, 2, 3, 3, 9, 2, 3, 9, 2, 10, 9, 3, 3, 3, 9, 3, 3, 2, 9, 2, 9, 8, 8, 2, 3, 3, 5, 3, 3, 3, 3, 8, 3, 3, 3, 3, 2, 2, 3, 8, 3, 3, 9, 4, 3, 3, 3, 3, 8, 2, 8, 3, 8, 3, 8, 3, 3, 3, 3, 2, 2, 9, 3, 3, 2, 2, 3, 8, 3, 3, 8, 3, 3, 8, 3, 3, 2, 3, 8, 3, 3, 2, 3, 3, 8, 3, 3, 3, 3, 2, 3, 8, 5, 3, 3, 8, 9, 8, 0, 8, 6, 9, 3, 2, 3, 8, 9, 3, 8, 8, 8, 2, 3, 8, 3, 2, 0, 8, 2, 0]"
0,[ 1  2  2  3  4 -2],13,81,-0.2,"[2, 3, 8, 3, 3, 3, 0, 2, 9, 3, 2, 2, 2, 8, 3, 3, 3, 3, 9, 3, 2, 2, 3, 3, 3, 3, 3, 8, 9, 3, 8, 2, 3, 2, 8, 0, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 9, 3, 8, 4, 2, 3, 2, 8, 2, 8, 9, 3, 3, 8, 3, 3, 2, 8, 3, 5, 3, 8, 3, 8, 9, 9, 2, 8, 2, 3, 2, 2, 8, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 9, 2, 8, 3, 2, 0, 8, 3, 3, 2, 3, 3, 10, 2, 8, 8, 3, 9, 3, 3, 2, 3, 9, 8, 3, 8, 0]"
0,[ 1  2  2  3  4 -2],13,82,-0.14,"[9, 3, 3, 9, 3, 3, 8, 9, 3, 3, 3, 3, 8, 2, 3, 3, 2, 3, 3, 3, 3, 8, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 8, 8, 3, 3, 8, 8, 2, 2, 9, 9, 3, 3, 2, 9, 3, 3, 3, 3, 2, 3, 8, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 8, 3, 3, 3, 2, 3, 8, 3, 9, 3, 9, 0, 8, 3, 2, 2, 9, 2, 2, 3, 9, 3, 2, 3, 2, 2, 3, 0, 3, 3, 2, 3, 3, 2, 2, 8, 2, 3, 9, 0, 9, 3, 9, 2, 0]"
