,Braid,Epoch,Step,Reward,Action_list
0,[-2 -1  2 -1  3],16,35,-0.16,"[3, 8, 8, 3, 9, 8, 8, 9, 8, 3, 3, 8, 8, 3, 2, 8, 3, 3, 8, 2, 11, 3, 9, 2, 3, 8, 2, 8, 8, 3, 8, 3, 8, 4, 2, 8, 4, 5, 3, 4, 3, 3, 8, 2, 5, 8, 8, 3, 2, 8, 3, 3, 8, 8, 8, 8, 8, 8, 9, 9, 3, 3, 5, 0, 8, 8, 8, 8, 3, 0, 3, 3, 0, 3, 3, 8, 9, 8, 5, 3, 5, 8, 8, 8, 3, 3, 8, 3, 1, 2, 7, 8, 8, 8, 5, 3, 5, 8, 8, 8, 9, 9, 3, 8, 3, 8, 3, 3, 8, 8, 2, 3, 8, 9, 3, 0]"
0,[-2 -1  2 -1  3],16,37,0.43,"[3, 8, 8, 2, 8, 8, 3, 3, 5, 8, 2, 4, 8, 3, 3, 8, 8, 8, 8, 8, 3, 9, 3, 10, 8, 8, 8, 5, 3, 2, 0, 8, 3, 9, 8, 8, 2, 3, 0, 3, 3, 5, 5, 8, 3, 3, 8, 8, 8, 5, 3, 3, 5, 3, 8, 8, 0]"
0,[-2 -1  2 -1  3],16,48,0.26,"[2, 8, 9, 9, 3, 8, 3, 2, 5, 8, 8, 0, 3, 3, 9, 1, 8, 9, 8, 8, 3, 2, 8, 2, 1, 0, 2, 2, 3, 9, 7, 8, 8, 10, 3, 10, 8, 3, 2, 8, 8, 8, 2, 3, 8, 3, 8, 8, 8, 8, 8, 3, 8, 8, 3, 3, 2, 8, 4, 3, 3, 9, 5, 8, 3, 8, 8, 5, 3, 8, 3, 2, 9, 0]"
0,[-2 -1  2 -1  3],16,49,-0.65,"[3, 8, 7, 9, 8, 8, 8, 8, 3, 9, 8, 2, 8, 9, 5, 12, 3, 8, 5, 5, 3, 2, 3, 9, 7, 8, 8, 8, 10, 3, 3, 2, 2, 8, 2, 8, 5, 2, 3, 8, 8, 8, 5, 8, 8, 4, 3, 8, 8, 8, 9, 2, 5, 9, 2, 5, 8, 2, 9, 8, 9, 9, 8, 8, 8, 5, 2, 3, 9, 9, 9, 7, 8, 8, 9, 9, 3, 8, 2, 3, 9, 3, 8, 3, 8, 8, 5, 3, 10, 3, 8, 8, 3, 8, 8, 3, 3, 3, 8, 8, 5, 8, 2, 8, 8, 9, 8, 3, 8, 2, 3, 3, 8, 8, 8, 3, 8, 4, 8, 7, 8, 9, 8, 3, 2, 9, 2, 3, 9, 3, 3, 8, 2, 8, 8, 8, 5, 8, 8, 9, 3, 8, 8, 0, 3, 8, 2, 9, 0, 9, 2, 2, 8, 8, 8, 9, 9, 7, 9, 8, 8, 8, 9, 2, 0]"
0,[-2 -1  2 -1  3],16,51,0.41,"[3, 2, 8, 9, 8, 3, 3, 8, 9, 2, 8, 8, 3, 8, 3, 8, 8, 2, 8, 9, 8, 9, 3, 9, 2, 4, 4, 8, 5, 3, 10, 5, 6, 2, 3, 3, 8, 8, 2, 7, 2, 5, 8, 8, 4, 8, 0, 0, 2, 8, 8, 9, 3, 8, 8, 2, 3, 2, 0]"
0,[-2 -1  2 -1  3],16,53,0.25,"[8, 11, 2, 9, 8, 3, 8, 3, 8, 8, 3, 8, 8, 9, 8, 4, 5, 2, 12, 5, 8, 8, 8, 4, 8, 5, 2, 8, 5, 8, 3, 8, 9, 5, 8, 3, 3, 3, 9, 2, 5, 8, 2, 2, 8, 8, 3, 5, 8, 4, 0, 0, 3, 3, 5, 2, 3, 3, 2, 8, 9, 8, 3, 8, 12, 3, 9, 3, 8, 0, 3, 8, 8, 8, 0]"
0,[-2 -1  2 -1  3],16,54,0.25,"[2, 8, 3, 7, 8, 3, 8, 2, 8, 8, 9, 5, 0, 8, 2, 9, 8, 8, 9, 8, 8, 2, 2, 2, 9, 2, 9, 8, 2, 9, 9, 8, 8, 8, 8, 3, 3, 3, 3, 9, 3, 7, 3, 8, 3, 3, 8, 3, 2, 6, 3, 2, 9, 2, 3, 8, 8, 3, 3, 8, 3, 9, 8, 0, 8, 8, 2, 8, 8, 5, 5, 2, 9, 9, 0]"
0,[-2 -1  2 -1  3],16,55,-0.68,"[8, 3, 8, 8, 8, 2, 9, 9, 3, 3, 3, 10, 5, 9, 8, 9, 5, 5, 2, 12, 7, 9, 8, 8, 2, 6, 8, 8, 5, 9, 2, 8, 9, 3, 3, 3, 9, 3, 8, 8, 9, 2, 8, 8, 6, 6, 9, 3, 3, 11, 3, 9, 2, 9, 8, 8, 8, 2, 5, 8, 3, 9, 5, 8, 3, 8, 8, 2, 8, 8, 10, 9, 3, 3, 0, 2, 8, 3, 3, 4, 9, 9, 8, 9, 7, 0, 9, 7, 9, 9, 3, 5, 3, 9, 2, 3, 9, 3, 5, 0, 8, 8, 3, 5, 8, 8, 8, 9, 9, 8, 3, 8, 6, 0, 2, 9, 9, 8, 7, 3, 5, 9, 9, 5, 9, 8, 10, 8, 9, 2, 3, 9, 8, 8, 0, 5, 2, 2, 9, 8, 5, 3, 3, 2, 9, 5, 9, 9, 3, 5, 8, 9, 3, 8, 8, 5, 3, 8, 4, 5, 1, 3, 3, 2, 8, 9, 3, 0]"
0,[-2 -1  2 -1  3],16,58,0.47,"[3, 2, 2, 3, 5, 8, 3, 0, 9, 8, 8, 2, 3, 3, 3, 2, 0, 2, 6, 8, 2, 8, 5, 3, 6, 2, 9, 8, 2, 1, 3, 3, 8, 5, 3, 3, 8, 8, 8, 5, 9, 9, 3, 2, 8, 9, 8, 3, 8, 8, 4, 2, 0]"
0,[-1 -1 -1],16,59,-1.53,"[2, 8, 3, 8, 3, 9, 10, 3, 7, 9, 8, 3, 8, 9, 2, 9, 3, 2, 8, 8, 8, 8, 8, 8, 3, 3, 5, 8, 8, 2, 3, 2, 3, 0, 2, 8, 9, 3, 9, 7, 2, 3, 5, 0, 3, 8, 8, 9, 8, 8, 2, 2, 0]"
0,[-1 -1 -1],16,60,-1.55,"[2, 3, 8, 8, 8, 3, 3, 8, 3, 9, 9, 9, 2, 3, 2, 8, 7, 9, 3, 8, 6, 3, 9, 3, 1, 8, 8, 2, 2, 3, 5, 8, 3, 2, 8, 2, 2, 8, 8, 8, 8, 8, 3, 2, 3, 8, 9, 8, 3, 9, 8, 2, 0, 0, 0]"
0,[-1 -1 -1],16,61,-1.95,"[8, 3, 8, 9, 3, 9, 9, 8, 2, 3, 9, 2, 0, 9, 3, 8, 5, 3, 9, 2, 3, 2, 9, 5, 8, 8, 8, 0, 12, 2, 8, 4, 3, 2, 8, 9, 8, 1, 2, 2, 3, 9, 3, 9, 8, 3, 9, 8, 4, 8, 3, 7, 3, 9, 3, 2, 8, 7, 8, 5, 2, 9, 8, 8, 5, 3, 3, 8, 8, 8, 8, 8, 8, 8, 9, 5, 8, 8, 5, 2, 8, 9, 8, 3, 8, 5, 3, 0, 4, 9, 9, 5, 8, 8, 0]"
0,[-1 -1 -1],16,62,-1.44,"[9, 2, 0, 8, 3, 8, 3, 8, 3, 3, 8, 5, 2, 2, 9, 8, 8, 5, 5, 8, 2, 3, 8, 9, 5, 2, 2, 5, 5, 2, 10, 8, 8, 9, 3, 8, 9, 9, 0, 3, 2, 3, 8, 0]"
0,[-1 -1 -1],16,63,-1.56,"[3, 0, 5, 8, 8, 9, 8, 5, 10, 8, 8, 3, 8, 4, 3, 0, 9, 8, 8, 10, 2, 5, 8, 6, 10, 8, 10, 9, 8, 9, 2, 8, 3, 3, 10, 9, 9, 8, 9, 8, 8, 3, 3, 3, 8, 2, 8, 8, 8, 3, 2, 9, 8, 3, 8, 0]"
0,[-1 -1 -1],16,64,-1.88,"[3, 9, 5, 2, 5, 8, 3, 9, 2, 3, 8, 2, 3, 9, 8, 8, 8, 8, 8, 9, 3, 8, 9, 3, 3, 3, 9, 0, 2, 6, 5, 2, 2, 3, 8, 7, 8, 8, 2, 9, 2, 3, 3, 3, 8, 8, 2, 2, 3, 5, 8, 2, 9, 3, 8, 8, 9, 3, 8, 3, 9, 8, 5, 9, 3, 8, 9, 2, 5, 3, 8, 4, 6, 8, 9, 8, 3, 3, 9, 0, 2, 9, 8, 8, 10, 2, 3, 0]"
0,[-1 -1 -1],16,65,-2.15,"[7, 8, 8, 5, 8, 8, 2, 3, 8, 8, 8, 10, 8, 3, 5, 3, 9, 8, 8, 8, 2, 3, 4, 8, 5, 2, 5, 5, 8, 8, 2, 2, 3, 8, 8, 11, 3, 9, 8, 9, 8, 5, 8, 3, 9, 0, 3, 8, 8, 2, 9, 0, 3, 9, 3, 2, 9, 9, 6, 3, 8, 8, 8, 8, 9, 5, 8, 9, 8, 8, 1, 9, 3, 5, 10, 9, 12, 8, 8, 2, 3, 8, 8, 0, 3, 2, 10, 3, 10, 2, 2, 8, 8, 8, 0, 8, 9, 3, 2, 3, 2, 3, 3, 5, 9, 5, 9, 10, 8, 8, 9, 9, 8, 3, 0]"
0,[-1 -1 -1],16,66,-1.81,"[0, 4, 8, 3, 8, 8, 3, 9, 9, 9, 8, 3, 2, 2, 10, 3, 8, 8, 2, 3, 2, 2, 3, 8, 8, 8, 8, 8, 9, 3, 1, 3, 9, 3, 8, 5, 3, 8, 8, 2, 7, 2, 3, 8, 8, 3, 3, 3, 8, 9, 8, 9, 8, 9, 8, 8, 8, 2, 3, 8, 9, 3, 7, 3, 8, 8, 2, 3, 8, 5, 2, 3, 2, 9, 1, 9, 9, 0, 4, 5, 0]"
0,[-1 -1 -1],16,67,-1.5,"[3, 10, 8, 3, 8, 9, 8, 2, 5, 3, 8, 9, 4, 8, 6, 8, 3, 9, 9, 8, 2, 8, 8, 8, 5, 2, 8, 9, 8, 5, 8, 3, 0, 2, 3, 8, 8, 9, 8, 8, 10, 2, 2, 9, 8, 8, 8, 8, 0, 0]"
0,[-1 -1 -1],16,68,-2.69,"[9, 2, 2, 3, 3, 0, 9, 9, 8, 8, 9, 8, 8, 12, 5, 2, 3, 3, 8, 9, 3, 8, 8, 8, 8, 3, 8, 8, 9, 0, 3, 3, 3, 8, 8, 8, 9, 2, 8, 3, 3, 8, 8, 12, 5, 8, 8, 8, 5, 9, 3, 8, 7, 2, 3, 0, 8, 7, 2, 3, 4, 0, 3, 3, 8, 3, 3, 9, 8, 0, 8, 2, 8, 8, 3, 8, 3, 8, 8, 8, 3, 2, 2, 7, 2, 0, 8, 9, 2, 2, 8, 2, 9, 8, 8, 3, 9, 9, 9, 4, 3, 3, 3, 5, 3, 8, 3, 9, 8, 3, 3, 5, 8, 8, 2, 8, 5, 8, 8, 3, 9, 2, 8, 7, 8, 8, 3, 8, 2, 3, 9, 8, 1, 8, 8, 8, 0, 8, 3, 3, 8, 8, 3, 9, 8, 3, 3, 9, 5, 8, 8, 3, 5, 2, 3, 8, 8, 8, 3, 9, 9, 9, 8, 8, 8, 8, 2, 3, 0]"
0,[-1 -1 -1],16,69,-1.71,"[3, 9, 8, 3, 3, 2, 8, 8, 2, 0, 8, 8, 5, 8, 8, 3, 2, 2, 2, 8, 8, 9, 0, 8, 8, 2, 8, 9, 3, 9, 8, 8, 8, 5, 2, 9, 8, 2, 9, 9, 3, 8, 8, 4, 7, 4, 2, 3, 4, 6, 8, 3, 5, 8, 9, 8, 8, 3, 2, 2, 4, 8, 2, 2, 2, 8, 3, 8, 8, 8, 0]"
0,[-1 -1 -1],16,70,-1.18,"[2, 3, 8, 9, 3, 3, 2, 2, 2, 9, 2, 3, 4, 8, 0, 9, 0, 0]"
0,[-1 -1 -1],16,71,-1.47,"[2, 3, 3, 8, 9, 3, 3, 3, 2, 2, 2, 3, 8, 9, 8, 8, 8, 0, 3, 8, 8, 5, 9, 9, 3, 3, 3, 8, 8, 5, 2, 8, 3, 2, 2, 10, 8, 3, 2, 0, 2, 4, 8, 8, 9, 3, 0]"
0,[-1 -1 -1],16,72,-1.3,"[8, 2, 8, 5, 3, 0, 3, 5, 3, 2, 7, 9, 8, 8, 8, 8, 9, 2, 0, 5, 9, 8, 11, 8, 9, 8, 9, 0, 3, 0]"
0,[-1 -1 -1],16,73,-2.59,"[8, 3, 9, 5, 9, 9, 3, 9, 8, 5, 8, 3, 8, 3, 3, 8, 3, 8, 2, 8, 2, 2, 3, 3, 3, 9, 9, 3, 9, 8, 3, 8, 3, 8, 2, 8, 2, 3, 3, 4, 3, 8, 12, 5, 5, 10, 8, 2, 2, 3, 3, 2, 3, 8, 8, 0, 3, 5, 8, 7, 3, 8, 2, 9, 8, 2, 7, 4, 5, 3, 0, 3, 8, 5, 2, 8, 8, 9, 8, 5, 3, 9, 12, 3, 2, 3, 8, 9, 8, 2, 0, 3, 5, 8, 8, 2, 6, 3, 3, 7, 9, 8, 2, 3, 9, 8, 8, 2, 5, 8, 2, 2, 8, 8, 9, 0, 8, 5, 8, 8, 4, 8, 8, 5, 8, 3, 3, 8, 8, 4, 2, 3, 3, 8, 9, 5, 4, 8, 5, 3, 3, 8, 8, 2, 9, 3, 2, 8, 2, 8, 8, 2, 3, 0, 3, 8, 9, 8, 0]"
0,[-1 -1 -1],16,74,-1.27,"[8, 9, 3, 5, 0, 9, 8, 4, 7, 8, 8, 3, 9, 0, 9, 3, 5, 3, 2, 2, 8, 5, 3, 8, 9, 2, 0]"
0,[-1 -1 -1],16,75,-2.86,"[5, 2, 8, 9, 9, 5, 8, 3, 9, 3, 3, 3, 2, 6, 2, 8, 9, 3, 3, 8, 2, 3, 3, 3, 8, 10, 8, 9, 8, 3, 9, 5, 3, 3, 8, 2, 5, 8, 3, 2, 5, 5, 8, 3, 8, 9, 5, 3, 2, 5, 9, 8, 5, 8, 8, 8, 0, 3, 8, 8, 3, 9, 8, 5, 1, 3, 9, 8, 2, 3, 2, 3, 0, 2, 8, 3, 8, 3, 8, 5, 2, 2, 9, 7, 3, 3, 5, 3, 8, 3, 7, 5, 8, 9, 8, 8, 8, 9, 4, 2, 2, 2, 5, 8, 3, 9, 2, 8, 8, 3, 10, 2, 7, 3, 9, 8, 8, 2, 1, 7, 2, 3, 3, 9, 8, 3, 3, 8, 8, 9, 8, 8, 3, 2, 3, 9, 8, 8, 9, 8, 9, 8, 2, 8, 5, 9, 5, 8, 3, 9, 3, 4, 9, 3, 8, 8, 8, 8, 3, 3, 8, 3, 8, 9, 8, 3, 5, 8, 8, 3, 8, 2, 8, 9, 8, 8, 5, 3, 8, 8, 8, 9, 3, 8, 8, 0]"
0,[-1 -1 -1],16,76,-1.22,"[3, 0, 2, 4, 2, 3, 0, 2, 9, 9, 3, 8, 2, 3, 8, 8, 8, 3, 3, 9, 4, 0]"
0,[-1 -1 -1],16,77,-1.61,"[8, 3, 8, 9, 9, 0, 3, 3, 7, 9, 2, 3, 8, 5, 8, 5, 8, 9, 0, 8, 8, 5, 3, 9, 9, 9, 8, 9, 8, 2, 9, 8, 9, 3, 2, 3, 10, 8, 3, 5, 8, 9, 8, 3, 8, 9, 9, 3, 3, 3, 8, 3, 8, 2, 7, 9, 2, 3, 3, 5, 0]"
0,[-1 -1 -1],16,78,-1.43,"[9, 3, 8, 5, 9, 3, 8, 3, 8, 2, 8, 2, 8, 0, 3, 10, 8, 8, 3, 8, 9, 8, 3, 5, 0, 3, 8, 2, 3, 3, 9, 8, 8, 8, 3, 8, 3, 9, 3, 8, 3, 9, 0]"
0,[-3 -1 -2  1  1],16,79,-0.43,"[4, 3, 5, 3, 3, 5, 3, 8, 8, 3, 8, 8, 1, 8, 9, 7, 8, 2, 9, 3, 7, 3, 5, 5, 8, 8, 3, 2, 5, 3, 3, 3, 3, 2, 9, 5, 3, 5, 8, 8, 6, 3, 9, 3, 9, 3, 8, 3, 2, 8, 8, 8, 3, 9, 9, 3, 9, 6, 8, 9, 3, 3, 2, 8, 8, 0, 3, 8, 7, 8, 3, 7, 3, 2, 8, 8, 8, 8, 9, 8, 2, 6, 3, 2, 2, 0, 3, 2, 3, 2, 5, 9, 11, 3, 8, 8, 8, 0, 5, 2, 5, 8, 8, 3, 9, 3, 3, 9, 3, 8, 9, 3, 6, 3, 8, 5, 8, 9, 7, 8, 9, 8, 3, 9, 8, 8, 8, 5, 9, 8, 8, 8, 7, 8, 3, 8, 8, 10, 8, 8, 3, 8, 0]"
0,[-3 -1 -2  1  1],16,81,0.24,"[9, 8, 8, 3, 3, 0, 3, 10, 9, 3, 8, 3, 3, 8, 8, 8, 8, 9, 3, 3, 2, 3, 8, 9, 8, 8, 8, 1, 8, 9, 8, 8, 3, 8, 2, 2, 5, 3, 2, 8, 3, 3, 10, 8, 8, 5, 8, 9, 10, 8, 3, 8, 2, 0, 3, 8, 3, 7, 8, 8, 3, 8, 8, 3, 8, 2, 8, 8, 5, 3, 8, 8, 9, 8, 8, 0]"
0,[-3 -1 -2  1  1],16,82,0.39,"[8, 9, 2, 8, 9, 8, 8, 2, 3, 8, 3, 8, 8, 0, 10, 8, 0, 9, 8, 5, 8, 3, 5, 5, 3, 8, 9, 9, 3, 8, 8, 3, 9, 9, 2, 8, 8, 2, 3, 5, 8, 5, 9, 7, 3, 8, 9, 3, 8, 8, 3, 2, 6, 8, 9, 3, 9, 8, 8, 8, 0]"
0,[-3 -1 -2  1  1],16,84,-0.78,"[8, 2, 3, 8, 3, 0, 5, 2, 8, 4, 9, 8, 3, 3, 3, 2, 3, 3, 10, 8, 8, 8, 1, 3, 10, 8, 9, 9, 3, 3, 9, 9, 6, 2, 3, 9, 7, 8, 8, 8, 9, 8, 8, 3, 8, 4, 1, 3, 9, 9, 9, 3, 3, 8, 7, 3, 10, 8, 9, 3, 3, 3, 8, 3, 1, 5, 3, 3, 8, 2, 2, 8, 8, 3, 8, 9, 9, 9, 9, 9, 3, 8, 3, 2, 2, 9, 8, 8, 5, 3, 3, 8, 8, 3, 9, 3, 9, 8, 3, 8, 8, 9, 2, 8, 8, 9, 2, 8, 8, 5, 8, 3, 9, 2, 8, 9, 8, 3, 8, 7, 2, 3, 9, 3, 3, 8, 9, 8, 9, 9, 9, 1, 8, 8, 8, 4, 4, 6, 6, 8, 9, 2, 9, 0, 3, 2, 8, 3, 8, 7, 8, 3, 8, 8, 0, 2, 3, 3, 8, 9, 9, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 3, 2, 8, 0]"
0,[-3 -1 -2  1  1],16,85,0.63,"[5, 8, 10, 3, 3, 8, 5, 4, 4, 8, 3, 0, 8, 8, 8, 0, 3, 8, 8, 8, 3, 2, 3, 3, 9, 2, 3, 3, 3, 2, 2, 9, 5, 2, 8, 3, 0]"
0,[-3 -1 -2  1  1],16,87,0.7,"[8, 3, 8, 2, 2, 0, 8, 0, 10, 5, 8, 9, 9, 9, 3, 9, 9, 8, 8, 8, 3, 2, 3, 3, 8, 9, 2, 9, 8, 0]"
0,[-3 -1 -2  1  1],16,88,0.45,"[9, 8, 8, 0, 9, 3, 8, 3, 8, 8, 5, 8, 8, 7, 8, 9, 9, 3, 8, 7, 9, 2, 8, 8, 2, 7, 3, 8, 9, 8, 2, 3, 8, 2, 3, 3, 8, 4, 0, 8, 3, 8, 9, 7, 2, 3, 2, 3, 8, 9, 2, 2, 8, 9, 0]"
0,[-3 -1 -2  1  1],16,89,0.66,"[2, 3, 8, 8, 5, 9, 8, 3, 7, 8, 3, 0, 3, 3, 3, 8, 8, 9, 3, 2, 9, 3, 9, 2, 2, 8, 0, 2, 8, 3, 5, 9, 8, 0]"
0,[-3 -1 -2  1  1],16,90,0.71,"[9, 8, 9, 3, 9, 0, 8, 8, 0, 2, 7, 2, 2, 3, 9, 9, 8, 8, 2, 9, 3, 8, 8, 3, 2, 3, 8, 9, 0]"
0,[-3 -1 -2  1  1],16,91,0.11,"[8, 3, 5, 8, 8, 2, 9, 3, 5, 8, 0, 3, 2, 3, 3, 9, 9, 3, 8, 3, 3, 2, 8, 9, 3, 9, 9, 5, 8, 9, 2, 8, 3, 8, 8, 3, 2, 5, 2, 5, 8, 9, 4, 3, 3, 5, 9, 8, 3, 3, 3, 5, 8, 9, 3, 2, 3, 3, 9, 3, 9, 3, 8, 2, 8, 9, 2, 8, 2, 8, 0, 8, 2, 3, 2, 8, 3, 4, 3, 8, 2, 8, 9, 8, 2, 8, 9, 5, 0]"
0,[-3 -1 -2  1  1],16,93,0.6,"[2, 2, 3, 3, 0, 9, 10, 3, 0, 2, 9, 9, 8, 2, 8, 8, 8, 9, 4, 9, 8, 3, 2, 8, 5, 8, 9, 3, 8, 8, 3, 3, 9, 4, 8, 9, 9, 2, 9, 0]"
0,[-3 -1 -2  1  1],16,94,0.24,"[9, 8, 9, 9, 8, 5, 2, 8, 7, 8, 3, 2, 9, 0, 5, 5, 2, 8, 8, 3, 9, 3, 8, 8, 3, 9, 3, 8, 8, 10, 4, 9, 8, 3, 8, 3, 8, 5, 2, 0, 8, 8, 3, 5, 9, 9, 6, 3, 8, 9, 3, 8, 3, 2, 8, 4, 3, 9, 8, 9, 8, 9, 5, 3, 8, 3, 5, 9, 8, 8, 8, 8, 8, 3, 9, 0]"
0,[-3 -1 -2  1  1],16,95,-0.07,"[3, 5, 5, 3, 9, 8, 5, 8, 7, 5, 8, 8, 3, 3, 3, 9, 8, 2, 8, 5, 8, 8, 3, 5, 3, 3, 5, 3, 3, 5, 4, 9, 9, 3, 8, 8, 9, 2, 3, 8, 2, 8, 8, 3, 1, 9, 8, 7, 8, 9, 2, 3, 8, 0, 3, 2, 8, 2, 8, 5, 3, 2, 5, 9, 12, 1, 9, 3, 9, 8, 0, 3, 2, 0, 2, 3, 9, 7, 8, 8, 8, 8, 2, 3, 9, 8, 8, 3, 3, 5, 2, 3, 8, 5, 8, 3, 5, 3, 8, 7, 8, 9, 2, 8, 8, 3, 0]"
0,[-3 -1 -2  1  1],16,96,0.37,"[8, 9, 3, 9, 2, 9, 3, 3, 9, 9, 8, 10, 8, 8, 2, 3, 3, 5, 5, 1, 2, 2, 5, 2, 5, 8, 8, 3, 9, 9, 3, 9, 8, 8, 2, 5, 8, 6, 2, 1, 9, 9, 8, 2, 8, 3, 8, 0, 0, 9, 8, 3, 8, 2, 3, 9, 9, 8, 8, 8, 5, 9, 0]"
0,[-3 -1 -2  1  1],16,97,0.77,"[0, 5, 2, 3, 2, 8, 2, 2, 0, 8, 3, 9, 9, 8, 3, 2, 5, 2, 9, 8, 8, 8, 0]"
0,[-3 -1 -2  1  1],16,99,0.37,"[2, 8, 3, 3, 2, 8, 8, 8, 0, 5, 8, 2, 7, 8, 8, 0, 8, 9, 8, 8, 9, 8, 2, 5, 3, 2, 3, 8, 2, 8, 3, 8, 2, 8, 8, 9, 8, 3, 2, 8, 3, 3, 8, 6, 9, 4, 2, 9, 0, 8, 3, 0, 8, 2, 3, 9, 9, 7, 2, 3, 9, 5, 0]"
0,[-3 -1 -2  1  1],17,0,0.9,"[2, 8, 0, 8, 9, 3, 0, 8, 3, 0]"
0,[-3 -1 -2  1  1],17,1,0.37,"[2, 0, 9, 8, 3, 8, 9, 8, 5, 8, 9, 5, 8, 5, 2, 2, 12, 8, 9, 2, 10, 8, 0, 3, 3, 3, 3, 8, 7, 7, 8, 4, 8, 2, 3, 9, 3, 9, 8, 3, 9, 9, 5, 3, 8, 3, 3, 8, 4, 2, 8, 3, 8, 8, 12, 5, 3, 8, 0, 0, 3, 3, 0]"
0,[-3 -1 -2  1  1],17,2,0.3,"[8, 2, 8, 3, 9, 2, 5, 2, 8, 3, 9, 3, 2, 5, 8, 9, 8, 3, 9, 3, 9, 3, 10, 3, 8, 9, 3, 8, 2, 8, 2, 9, 9, 3, 2, 9, 8, 5, 9, 9, 3, 5, 3, 4, 2, 7, 3, 8, 8, 2, 8, 0, 9, 0, 3, 3, 9, 3, 2, 5, 3, 3, 3, 9, 3, 3, 8, 5, 3, 0]"
0,[-3 -1 -2  1  1],17,3,0.71,"[0, 8, 3, 9, 6, 5, 5, 8, 5, 8, 0, 8, 9, 8, 2, 3, 8, 3, 8, 8, 9, 3, 2, 9, 7, 3, 8, 9, 0]"
0,[-2  1  2  1],17,4,0.8,"[8, 2, 3, 8, 3, 2, 7, 8, 9, 3, 2, 8, 3, 3, 8, 8, 2, 0, 2, 0]"
0,[-2  1  2  1],17,5,0.75,"[9, 9, 2, 9, 7, 8, 3, 2, 3, 3, 3, 0, 2, 8, 3, 9, 9, 4, 2, 9, 8, 2, 8, 8, 0]"
0,[-2  1  2  1],17,7,-0.02,"[2, 5, 9, 10, 2, 8, 9, 8, 3, 3, 2, 12, 5, 8, 3, 3, 8, 2, 5, 8, 9, 9, 2, 2, 0, 3, 4, 3, 3, 8, 2, 3, 3, 9, 3, 9, 2, 3, 0, 3, 9, 8, 7, 10, 5, 9, 3, 2, 8, 3, 2, 8, 8, 10, 3, 4, 8, 3, 8, 2, 10, 4, 3, 8, 8, 5, 9, 9, 8, 3, 10, 8, 2, 3, 3, 8, 8, 8, 2, 3, 8, 9, 9, 2, 8, 3, 2, 7, 9, 2, 2, 2, 3, 2, 5, 2, 3, 8, 2, 9, 9, 0]"
0,[-2  1  2  1],17,8,0.34,"[8, 3, 8, 3, 2, 3, 9, 3, 9, 2, 5, 8, 3, 3, 3, 7, 8, 3, 4, 8, 5, 8, 0, 8, 8, 8, 8, 9, 8, 9, 3, 2, 9, 3, 3, 8, 4, 3, 3, 3, 3, 8, 8, 9, 3, 3, 3, 10, 3, 8, 8, 3, 3, 2, 3, 3, 3, 8, 2, 3, 8, 9, 9, 3, 9, 0]"
0,[-2  1  2  1],17,10,0.4,"[3, 9, 2, 7, 8, 8, 8, 3, 4, 3, 2, 5, 2, 9, 8, 8, 4, 8, 8, 9, 8, 9, 2, 2, 5, 8, 8, 9, 8, 11, 5, 2, 8, 0, 8, 3, 3, 8, 2, 8, 5, 8, 2, 8, 3, 9, 2, 3, 9, 3, 8, 3, 9, 3, 8, 0, 8, 8, 8, 0]"
0,[-2  1  2  1],17,11,0.53,"[5, 8, 3, 8, 9, 3, 3, 8, 8, 3, 8, 3, 3, 3, 2, 3, 8, 0, 9, 8, 9, 8, 8, 8, 8, 3, 8, 2, 8, 8, 2, 9, 5, 8, 3, 9, 9, 8, 8, 8, 3, 8, 9, 3, 3, 3, 0]"
0,[-2  1  2  1],17,12,0.89,"[9, 8, 0, 2, 3, 3, 2, 1, 8, 8, 0]"
0,[-2  1  2  1],17,14,0.54,"[8, 5, 8, 3, 8, 3, 3, 8, 2, 9, 3, 8, 3, 5, 3, 4, 8, 8, 3, 8, 9, 3, 9, 4, 9, 3, 8, 8, 9, 3, 9, 3, 8, 5, 8, 2, 0, 8, 5, 9, 7, 5, 8, 3, 9, 0]"
0,[-2  1  2  1],17,16,0.6,"[2, 9, 8, 9, 2, 1, 3, 5, 3, 2, 3, 3, 8, 8, 2, 10, 7, 8, 2, 0, 2, 7, 7, 3, 3, 5, 9, 9, 2, 8, 4, 3, 8, 3, 8, 3, 5, 2, 2, 0]"
0,[-2  1  2  1],17,18,-0.03,"[2, 9, 10, 3, 3, 8, 8, 8, 3, 3, 3, 5, 6, 3, 2, 8, 8, 8, 9, 3, 2, 3, 8, 3, 8, 9, 9, 5, 3, 3, 7, 8, 8, 8, 9, 5, 3, 3, 8, 9, 0, 9, 8, 5, 8, 2, 9, 8, 8, 7, 7, 8, 8, 3, 3, 8, 3, 3, 8, 8, 2, 2, 3, 5, 5, 3, 9, 3, 8, 8, 8, 3, 5, 3, 2, 2, 8, 7, 2, 1, 8, 2, 2, 9, 9, 4, 3, 9, 2, 8, 8, 8, 8, 2, 8, 5, 3, 2, 8, 2, 8, 3, 0]"
0,[-2  1  2  1],17,19,0.89,"[6, 3, 3, 9, 2, 3, 8, 8, 0, 9, 0]"
