,Braid,Epoch,Step,Reward,Action_list
0,[-1  2 -1 -2 -2 -2],18,18,-1.37,"[0, 8, 3, 2, 3, 5, 3, 8, 8, 2, 8, 5, 3, 10, 3, 0, 2, 3, 2, 4, 9, 9, 8, 2, 7, 3, 8, 7, 4, 8, 9, 2, 8, 9, 9, 0, 0]"
0,[-1  2 -1 -2 -2 -2],18,20,-1.34,"[8, 8, 8, 0, 2, 8, 9, 3, 3, 3, 7, 2, 8, 8, 3, 0, 3, 0, 12, 0, 8, 6, 8, 8, 9, 8, 5, 9, 2, 8, 3, 2, 2, 0]"
0,[ 2  1 -2 -1],18,21,0.38,"[8, 5, 2, 9, 3, 3, 3, 3, 9, 0, 2, 3, 8, 8, 3, 3, 8, 3, 5, 9, 3, 8, 2, 8, 11, 8, 3, 3, 3, 8, 2, 9, 8, 5, 8, 9, 10, 5, 2, 8, 8, 8, 2, 3, 8, 4, 8, 2, 9, 9, 8, 3, 2, 3, 8, 8, 2, 3, 9, 4, 8, 0]"
0,[ 2  1 -2 -1],18,22,0.84,"[8, 9, 3, 8, 8, 3, 8, 8, 0, 8, 8, 5, 3, 3, 3, 0]"
0,[ 2  1 -2 -1],18,23,0.67,"[3, 3, 2, 9, 8, 3, 0, 3, 3, 8, 8, 2, 5, 9, 9, 8, 8, 10, 3, 2, 3, 8, 4, 8, 5, 8, 3, 8, 8, 9, 9, 8, 0]"
0,[ 2  1 -2 -1],18,24,0.82,"[2, 2, 8, 7, 5, 0, 8, 8, 8, 2, 7, 2, 9, 8, 8, 8, 2, 0]"
0,[ 2  1 -2 -1],18,25,0.64,"[2, 9, 5, 4, 8, 8, 9, 8, 8, 8, 2, 3, 3, 10, 3, 9, 2, 0, 8, 3, 9, 9, 9, 9, 4, 8, 3, 10, 8, 8, 8, 10, 8, 9, 9, 0]"
0,[ 2  1 -2 -1],18,26,0.82,"[8, 10, 2, 8, 8, 2, 10, 8, 9, 2, 8, 3, 3, 0, 9, 10, 9, 0]"
0,[ 2  1 -2 -1],18,27,0.71,"[8, 2, 2, 3, 3, 2, 3, 3, 5, 7, 9, 8, 9, 8, 8, 3, 8, 5, 5, 5, 2, 9, 0, 0, 5, 2, 2, 5, 8]"
0,[ 2  1 -2 -1],18,28,0.78,"[6, 5, 8, 5, 0, 2, 9, 3, 3, 8, 8, 8, 8, 8, 3, 8, 8, 8, 9, 3, 9, 0]"
0,[ 2  1 -2 -1],18,29,0.24,"[8, 3, 3, 2, 3, 8, 3, 3, 3, 9, 5, 7, 0, 8, 3, 8, 12, 9, 8, 8, 5, 9, 5, 5, 1, 8, 2, 4, 3, 8, 3, 2, 2, 8, 2, 9, 5, 3, 8, 8, 8, 3, 5, 3, 8, 8, 3, 9, 8, 3, 0, 2, 8, 8, 4, 6, 3, 9, 2, 8, 8, 8, 0, 5, 8, 8, 8, 8, 3, 3, 4, 7, 8, 8, 8, 0]"
0,[ 2  1 -2 -1],18,30,0.38,"[3, 3, 8, 3, 3, 9, 8, 3, 3, 5, 8, 3, 8, 3, 2, 8, 2, 10, 2, 9, 3, 8, 8, 9, 0, 7, 8, 2, 8, 5, 7, 0, 3, 3, 3, 9, 8, 8, 8, 2, 8, 3, 9, 3, 8, 8, 3, 3, 3, 8, 3, 2, 3, 3, 3, 8, 5, 3, 8, 3, 9, 0]"
0,[ 2  1 -2 -1],18,31,0.83,"[3, 8, 8, 2, 9, 8, 2, 0, 8, 3, 5, 3, 3, 2, 8, 2, 0]"
0,[ 2  1 -2 -1],18,32,0.13,"[3, 8, 8, 3, 2, 2, 2, 3, 5, 3, 3, 8, 10, 8, 8, 8, 3, 2, 2, 2, 2, 8, 8, 3, 9, 2, 8, 8, 7, 0, 2, 5, 8, 10, 3, 3, 1, 0, 3, 8, 8, 8, 8, 2, 2, 2, 9, 10, 3, 8, 8, 8, 8, 9, 2, 8, 8, 2, 3, 9, 9, 3, 8, 5, 8, 0, 8, 8, 8, 9, 5, 8, 8, 3, 3, 8, 2, 9, 8, 8, 3, 3, 9, 7, 8, 8, 0]"
0,[ 2  1 -2 -1],18,33,0.85,"[9, 10, 7, 3, 8, 0, 8, 2, 2, 2, 9, 5, 5, 1, 0]"
0,[ 2  1 -2 -1],18,34,0.71,"[2, 9, 9, 2, 8, 3, 2, 2, 8, 3, 2, 8, 2, 8, 2, 3, 3, 2, 2, 5, 5, 0, 3, 7, 9, 0, 0, 8, 0]"
0,[ 2  1 -2 -1],18,35,0.41,"[9, 10, 8, 2, 3, 6, 8, 3, 5, 9, 3, 2, 8, 8, 8, 2, 9, 2, 8, 9, 10, 3, 8, 2, 3, 9, 2, 8, 3, 8, 8, 3, 8, 10, 8, 9, 8, 9, 0, 2, 9, 3, 7, 2, 3, 8, 9, 8, 8, 2, 8, 3, 8, 8, 5, 3, 2, 2, 0]"
0,[ 2  1 -2 -1],18,36,0.65,"[2, 9, 2, 9, 8, 3, 8, 9, 8, 3, 10, 8, 9, 8, 3, 9, 3, 7, 3, 9, 2, 9, 3, 8, 2, 8, 2, 8, 8, 8, 0, 3, 9, 8, 0]"
0,[ 2  1 -2 -1],18,37,0.49,"[9, 8, 3, 1, 5, 8, 2, 8, 3, 3, 1, 8, 10, 8, 8, 8, 8, 8, 9, 9, 8, 0, 9, 3, 2, 8, 9, 3, 3, 8, 9, 9, 8, 9, 9, 3, 3, 9, 2, 9, 5, 9, 5, 8, 2, 8, 8, 3, 10, 8, 0]"
0,[ 2  1 -2 -1],18,38,0.67,"[9, 8, 3, 9, 8, 2, 2, 8, 8, 8, 3, 3, 6, 2, 9, 5, 8, 2, 9, 3, 8, 8, 8, 5, 1, 8, 9, 8, 3, 0, 3, 3, 0]"
0,[ 2  1 -2 -1],18,39,-0.16,"[8, 8, 5, 9, 8, 8, 2, 3, 5, 3, 1, 2, 3, 9, 8, 2, 8, 3, 9, 3, 9, 8, 8, 5, 3, 3, 8, 8, 9, 10, 8, 3, 8, 5, 8, 8, 8, 7, 8, 8, 3, 8, 9, 9, 5, 3, 8, 3, 2, 8, 3, 2, 2, 2, 8, 9, 9, 8, 3, 9, 8, 5, 9, 9, 5, 5, 8, 8, 8, 8, 8, 8, 8, 3, 3, 3, 3, 2, 2, 3, 3, 8, 3, 8, 3, 3, 9, 8, 8, 2, 9, 3, 3, 10, 9, 3, 8, 2, 7, 3, 8, 3, 8, 8, 8, 0, 2, 2, 3, 4, 9, 3, 8, 2, 8, 0]"
0,[ 2  1 -2 -1],18,40,0.75,"[2, 9, 3, 3, 9, 8, 3, 0, 2, 5, 3, 8, 9, 8, 8, 7, 3, 9, 8, 2, 2, 8, 3, 8, 0]"
0,[ 3  1 -3  2  3],18,41,-0.04,"[8, 3, 2, 8, 8, 7, 9, 8, 8, 8, 8, 8, 2, 4, 3, 2, 3, 5, 8, 0, 2, 3, 2, 9, 8, 8, 2, 8, 9, 9, 2, 8, 3, 8, 5, 2, 5, 8, 8, 8, 3, 9, 2, 8, 2, 8, 8, 8, 7, 8, 0, 8, 2, 8, 3, 3, 3, 8, 8, 8, 3, 8, 3, 9, 2, 8, 2, 2, 3, 3, 9, 2, 8, 3, 8, 8, 2, 8, 8, 2, 4, 9, 10, 9, 9, 8, 9, 3, 8, 9, 3, 3, 5, 3, 9, 8, 8, 3, 9, 6, 8, 8, 5, 0]"
0,[ 3  1 -3  2  3],18,45,0.65,"[8, 9, 2, 3, 0, 0, 9, 3, 8, 3, 3, 5, 3, 8, 5, 8, 2, 3, 3, 8, 8, 5, 9, 3, 8, 2, 5, 3, 2, 3, 2, 8, 8, 8, 0]"
0,[ 3  1 -3  2  3],18,46,0.02,"[9, 8, 2, 8, 3, 2, 8, 3, 8, 8, 2, 9, 8, 3, 3, 0, 9, 5, 8, 5, 8, 9, 8, 10, 2, 3, 4, 8, 2, 2, 8, 3, 8, 8, 8, 8, 2, 2, 3, 8, 9, 9, 1, 8, 6, 2, 3, 9, 3, 8, 2, 8, 9, 3, 9, 9, 5, 3, 8, 5, 8, 9, 8, 8, 3, 2, 2, 0, 8, 2, 8, 8, 2, 8, 3, 8, 8, 9, 8, 9, 3, 3, 8, 2, 8, 9, 3, 2, 8, 3, 3, 9, 8, 8, 8, 5, 8, 0]"
0,[ 3  1 -3  2  3],18,47,0.16,"[8, 2, 3, 8, 8, 2, 8, 8, 3, 1, 7, 8, 3, 5, 9, 9, 5, 3, 9, 5, 8, 5, 9, 8, 2, 8, 12, 0, 8, 8, 8, 3, 3, 0, 3, 8, 8, 2, 8, 9, 3, 3, 3, 3, 8, 3, 3, 9, 8, 3, 9, 3, 8, 2, 8, 8, 3, 3, 8, 9, 3, 5, 2, 5, 2, 2, 3, 8, 7, 3, 8, 3, 10, 2, 8, 9, 8, 3, 9, 10, 3, 0, 8, 0]"
0,[ 3  1 -3  2  3],18,49,0.2,"[8, 1, 10, 8, 8, 2, 9, 10, 2, 8, 8, 9, 5, 3, 3, 2, 3, 8, 7, 9, 3, 9, 8, 8, 2, 3, 8, 5, 9, 9, 9, 6, 4, 5, 9, 2, 8, 2, 8, 9, 8, 8, 8, 9, 0, 10, 3, 9, 8, 3, 2, 0, 9, 4, 8, 8, 2, 8, 8, 8, 3, 8, 8, 2, 8, 3, 2, 8, 2, 5, 2, 8, 5, 8, 2, 3, 5, 8, 3, 0]"
0,[ 3  1 -3  2  3],18,54,0.09,"[8, 8, 2, 2, 10, 8, 8, 5, 2, 8, 3, 3, 8, 8, 2, 8, 3, 8, 5, 3, 8, 3, 8, 8, 0, 2, 3, 3, 8, 2, 5, 9, 8, 3, 3, 9, 3, 2, 3, 8, 9, 3, 8, 8, 2, 0, 3, 5, 7, 8, 5, 8, 2, 5, 5, 9, 3, 5, 8, 2, 8, 8, 8, 3, 8, 8, 3, 2, 8, 5, 2, 2, 9, 3, 9, 2, 7, 5, 5, 0, 3, 2, 9, 3, 3, 3, 0, 3, 3, 2, 0]"
0,[ 3  1 -3  2  3],18,59,-0.29,"[2, 0, 0, 3, 3, 2, 8, 3, 3, 9, 8, 8, 5, 8, 6, 2, 9, 8, 8, 3, 2, 8, 2, 3, 3, 9, 3, 9, 3, 8, 10, 9, 9, 8, 3, 9, 3, 3, 9, 3, 8, 8, 8, 3, 8, 8, 8, 3, 5, 3, 3, 6, 9, 8, 3, 5, 9, 8, 8, 2, 8, 3, 9, 10, 9, 8, 9, 9, 2, 8, 3, 9, 8, 3, 3, 3, 3, 9, 3, 4, 2, 8, 8, 8, 3, 5, 3, 8, 8, 8, 3, 8, 2, 8, 2, 9, 3, 4, 3, 9, 2, 9, 8, 8, 10, 3, 8, 5, 8, 3, 8, 2, 9, 8, 2, 8, 3, 8, 8, 3, 9, 9, 8, 8, 9, 9, 2, 9, 0]"
0,[ 3  1 -3  2  3],18,61,0.23,"[3, 9, 8, 3, 2, 3, 8, 9, 2, 8, 2, 8, 8, 2, 8, 2, 8, 8, 9, 8, 8, 7, 3, 3, 5, 3, 9, 0, 8, 8, 8, 0, 9, 5, 8, 3, 2, 10, 9, 9, 9, 0, 8, 9, 8, 8, 8, 2, 1, 8, 8, 10, 8, 9, 0, 5, 8, 8, 9, 3, 8, 8, 3, 2, 7, 2, 8, 9, 5, 8, 3, 9, 2, 9, 5, 3, 0]"
0,[ 3  1 -3  2  3],18,63,0.7,"[3, 8, 3, 3, 3, 3, 10, 2, 5, 8, 8, 3, 8, 3, 8, 8, 3, 8, 0, 8, 8, 8, 0, 9, 3, 3, 8, 8, 8, 0]"
0,[ 3  1 -3  2  3],18,64,-0.0,"[3, 8, 7, 9, 8, 3, 9, 2, 8, 9, 3, 8, 1, 2, 8, 4, 3, 8, 9, 3, 8, 9, 9, 9, 8, 8, 0, 8, 3, 9, 9, 8, 8, 11, 8, 0, 8, 3, 7, 8, 3, 5, 8, 9, 9, 3, 2, 8, 3, 8, 8, 0, 5, 9, 8, 3, 2, 3, 3, 8, 8, 8, 9, 2, 3, 9, 9, 3, 11, 9, 8, 5, 8, 5, 8, 3, 3, 0, 8, 2, 3, 2, 8, 8, 3, 10, 2, 8, 8, 8, 5, 8, 8, 8, 9, 8, 5, 3, 8, 0]"
0,[ 3  1 -3  2  3],18,65,0.85,"[9, 0, 2, 9, 3, 0, 8, 2, 2, 3, 8, 3, 3, 5, 0]"
0,[ 3  1 -3  2  3],18,69,0.58,"[0, 2, 9, 8, 2, 9, 8, 7, 2, 4, 4, 9, 2, 3, 3, 2, 9, 9, 8, 0, 3, 3, 8, 2, 2, 8, 8, 8, 8, 8, 8, 8, 3, 3, 2, 3, 2, 8, 8, 5, 5, 0]"
0,[ 3  1 -3  2  3],18,72,0.44,"[5, 8, 3, 3, 9, 2, 10, 3, 8, 9, 5, 8, 3, 3, 8, 0, 7, 8, 9, 8, 8, 8, 2, 8, 9, 2, 8, 2, 3, 9, 3, 3, 2, 3, 3, 3, 8, 8, 8, 9, 8, 0, 2, 2, 8, 8, 3, 4, 8, 5, 8, 8, 8, 2, 2, 0]"
0,[ 3  1 -3  2  3],18,73,0.49,"[8, 10, 8, 3, 8, 5, 9, 8, 8, 2, 3, 8, 9, 6, 8, 2, 3, 2, 8, 3, 8, 8, 2, 8, 3, 3, 2, 9, 9, 8, 4, 9, 7, 9, 2, 9, 0, 2, 3, 9, 9, 8, 9, 8, 7, 2, 0, 3, 8, 8, 0]"
0,[ 3  1 -3  2  3],18,74,0.45,"[9, 2, 8, 3, 8, 9, 5, 8, 10, 8, 9, 8, 5, 8, 9, 2, 3, 8, 8, 9, 2, 0, 8, 8, 3, 3, 9, 2, 3, 2, 9, 8, 5, 5, 8, 8, 9, 9, 2, 3, 9, 9, 3, 3, 8, 9, 8, 0, 9, 2, 9, 5, 3, 8, 0]"
0,[ 3  1 -3  2  3],18,75,0.45,"[9, 0, 3, 3, 3, 8, 8, 2, 8, 3, 9, 8, 8, 8, 9, 8, 9, 8, 3, 2, 8, 2, 5, 2, 5, 8, 3, 10, 2, 2, 3, 8, 5, 8, 2, 8, 9, 5, 3, 8, 9, 3, 3, 8, 0, 8, 9, 5, 1, 9, 8, 2, 9, 9, 0]"
0,[ 3  1 -3  2  3],18,76,0.61,"[2, 8, 3, 8, 7, 2, 4, 8, 9, 10, 9, 4, 7, 2, 8, 8, 2, 2, 3, 8, 9, 3, 9, 9, 0, 8, 3, 8, 3, 8, 8, 2, 2, 2, 0, 3, 8, 8, 0]"
0,[ 3  1 -3  2  3],18,77,0.85,"[9, 8, 9, 9, 0, 5, 8, 3, 3, 9, 3, 8, 0, 8, 0]"
0,[ 3  1 -3  2  3],18,78,0.32,"[8, 8, 5, 2, 3, 8, 8, 5, 5, 3, 5, 2, 2, 3, 3, 8, 3, 8, 10, 8, 5, 8, 0, 2, 3, 4, 8, 8, 2, 8, 8, 8, 5, 2, 9, 2, 3, 8, 3, 2, 8, 3, 9, 8, 1, 2, 9, 8, 6, 5, 7, 3, 9, 8, 8, 2, 2, 8, 3, 3, 3, 0, 3, 3, 8, 9, 8, 0]"
0,[ 3  1 -3  2  3],18,79,0.7,"[7, 2, 5, 8, 8, 8, 2, 10, 3, 8, 0, 8, 2, 3, 6, 8, 9, 0, 3, 2, 8, 3, 8, 5, 3, 9, 8, 5, 2, 0]"
0,[-2  1  2  2  3],18,80,0.05,"[3, 3, 2, 9, 9, 9, 8, 2, 8, 8, 5, 0, 9, 9, 8, 8, 8, 2, 9, 9, 10, 3, 2, 3, 9, 5, 3, 2, 3, 3, 4, 8, 8, 3, 3, 2, 3, 5, 3, 7, 5, 2, 2, 9, 8, 5, 0, 8, 9, 8, 2, 8, 8, 8, 8, 3, 8, 2, 5, 3, 8, 8, 5, 3, 8, 3, 3, 3, 5, 8, 9, 8, 8, 8, 9, 8, 3, 5, 2, 3, 2, 8, 3, 6, 2, 3, 3, 3, 8, 8, 3, 3, 8, 2, 0]"
0,[-2  1  2  2  3],18,81,0.58,"[3, 3, 2, 8, 3, 8, 2, 8, 0, 8, 9, 9, 3, 3, 9, 8, 7, 2, 8, 8, 2, 9, 3, 8, 8, 8, 8, 2, 2, 3, 9, 2, 8, 3, 8, 2, 9, 8, 5, 0, 3, 0]"
0,[-2  1  2  2  3],19,0,0.52,"[8, 9, 8, 9, 7, 8, 2, 5, 3, 8, 2, 9, 8, 2, 3, 9, 2, 3, 2, 2, 8, 5, 3, 5, 0, 8, 8, 2, 0, 3, 9, 8, 9, 8, 2, 8, 8, 9, 8, 9, 8, 8, 9, 8, 4, 8, 3, 0]"
0,[-2  1  2  2  3],19,1,0.51,"[5, 9, 9, 5, 3, 8, 2, 8, 9, 3, 2, 8, 0, 8, 3, 9, 9, 8, 8, 2, 8, 8, 3, 2, 4, 2, 2, 5, 9, 9, 3, 8, 8, 9, 2, 8, 3, 8, 9, 10, 8, 8, 8, 8, 3, 0, 3, 2, 0]"
0,[-2  1  2  2  3],19,6,0.51,"[8, 2, 2, 5, 0, 2, 8, 5, 5, 8, 8, 8, 8, 9, 9, 3, 8, 9, 8, 8, 9, 3, 2, 3, 2, 8, 5, 8, 3, 3, 2, 9, 8, 8, 8, 3, 0, 3, 8, 8, 8, 3, 2, 3, 5, 9, 3, 5, 0]"
0,[-2  1  2  2  3],19,9,0.41,"[8, 2, 8, 3, 8, 8, 2, 4, 8, 8, 3, 3, 8, 8, 8, 9, 2, 3, 3, 1, 9, 3, 0, 8, 8, 9, 9, 8, 9, 8, 9, 9, 9, 3, 2, 3, 9, 6, 8, 3, 0, 2, 8, 9, 9, 3, 8, 9, 5, 9, 9, 3, 9, 9, 2, 9, 9, 2, 0]"
0,[-2  1  2  2  3],19,10,0.34,"[8, 5, 8, 9, 8, 3, 8, 10, 8, 8, 9, 3, 8, 8, 8, 3, 2, 0, 9, 8, 8, 6, 9, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 2, 8, 8, 3, 12, 8, 2, 3, 8, 2, 8, 2, 10, 8, 8, 2, 3, 9, 9, 8, 0, 9, 5, 8, 3, 3, 2, 8, 8, 2, 8, 0, 0]"
0,[-2  1  2  2  3],19,19,0.58,"[10, 2, 4, 2, 3, 9, 3, 3, 3, 3, 0, 8, 3, 3, 3, 8, 8, 5, 9, 5, 8, 2, 3, 9, 9, 2, 3, 2, 0, 2, 3, 8, 8, 9, 4, 3, 10, 8, 9, 8, 8, 0]"
0,[-2  1  2  2  3],19,21,0.36,"[3, 2, 9, 3, 8, 8, 2, 8, 0, 8, 3, 3, 8, 10, 3, 2, 8, 9, 8, 3, 8, 8, 2, 3, 9, 8, 8, 9, 3, 2, 2, 8, 8, 8, 8, 8, 3, 8, 0, 8, 7, 7, 9, 9, 8, 9, 9, 8, 8, 8, 2, 9, 8, 2, 2, 3, 10, 5, 9, 5, 2, 10, 9, 0]"
0,[-2  1  2  2  3],19,26,0.33,"[9, 8, 9, 9, 3, 3, 2, 8, 4, 3, 9, 9, 8, 2, 2, 3, 8, 2, 4, 3, 8, 1, 3, 9, 2, 8, 8, 8, 3, 8, 3, 3, 5, 2, 9, 3, 3, 8, 8, 2, 0, 9, 8, 3, 0, 2, 9, 2, 3, 3, 4, 8, 3, 2, 3, 2, 9, 5, 8, 2, 10, 2, 9, 8, 8, 9, 0]"
0,[-2  1  2  2  3],19,27,0.37,"[3, 8, 2, 3, 2, 3, 3, 3, 0, 2, 7, 8, 8, 2, 5, 8, 3, 8, 7, 3, 3, 2, 8, 9, 8, 9, 9, 3, 2, 2, 8, 8, 8, 3, 9, 2, 8, 9, 8, 9, 9, 8, 2, 9, 0, 3, 2, 3, 8, 5, 2, 8, 8, 2, 8, 7, 2, 2, 3, 8, 8, 2, 0]"
0,[-2  1  2  2  3],19,33,0.6,"[3, 2, 3, 3, 8, 8, 3, 9, 3, 8, 2, 3, 2, 8, 2, 8, 3, 8, 8, 2, 8, 7, 5, 8, 9, 8, 8, 8, 2, 0, 3, 8, 9, 3, 6, 8, 8, 0, 8, 0]"
0,[-2  1  2  2  3],19,37,0.24,"[8, 3, 8, 8, 9, 2, 5, 8, 3, 8, 3, 5, 10, 2, 8, 8, 2, 1, 8, 8, 3, 8, 4, 5, 9, 0, 8, 8, 9, 2, 5, 9, 3, 8, 7, 5, 9, 10, 3, 8, 8, 8, 9, 8, 0, 2, 3, 8, 2, 8, 8, 0, 8, 5, 9, 8, 3, 3, 9, 8, 8, 3, 8, 8, 8, 3, 8, 3, 3, 3, 9, 3, 9, 8, 8, 0]"
0,[-2  1  2  2  3],19,39,0.08,"[3, 8, 1, 8, 8, 8, 9, 9, 3, 2, 8, 8, 9, 5, 3, 3, 2, 2, 3, 3, 9, 8, 8, 2, 8, 0, 9, 8, 3, 5, 3, 5, 8, 8, 9, 3, 8, 9, 3, 3, 8, 2, 8, 3, 9, 3, 8, 10, 5, 8, 8, 8, 9, 8, 8, 9, 8, 9, 2, 3, 8, 3, 0, 9, 8, 3, 8, 2, 9, 8, 3, 3, 8, 8, 9, 2, 2, 8, 3, 8, 3, 8, 5, 8, 8, 2, 8, 8, 3, 6, 2, 0]"
0,[-2  1  2  2  3],19,41,0.42,"[2, 4, 3, 5, 8, 9, 2, 9, 9, 8, 3, 8, 2, 3, 3, 8, 8, 8, 8, 0, 8, 9, 8, 12, 0, 3, 2, 8, 2, 9, 10, 9, 2, 8, 3, 9, 3, 8, 8, 0, 9, 8, 3, 2, 3, 3, 2, 3, 8, 9, 2, 3, 2, 4, 8, 8, 3, 0]"
0,[-2  1  2  2  3],19,44,0.7,"[2, 2, 3, 0, 5, 8, 8, 3, 9, 8, 2, 9, 3, 3, 3, 8, 2, 9, 9, 4, 8, 3, 2, 9, 8, 9, 5, 1, 0, 0]"
0,[-2  1  2  2  3],19,45,0.37,"[3, 9, 3, 10, 8, 8, 8, 8, 8, 2, 3, 9, 3, 3, 9, 8, 2, 8, 8, 7, 2, 3, 7, 8, 3, 0, 10, 9, 8, 2, 10, 3, 9, 8, 5, 8, 8, 5, 2, 8, 8, 9, 3, 2, 5, 9, 4, 2, 3, 8, 8, 2, 9, 5, 0, 8, 2, 9, 9, 3, 3, 8, 0]"
0,[-2  1  2  2  3],19,46,0.1,"[8, 8, 3, 8, 8, 8, 5, 9, 8, 5, 3, 8, 2, 2, 9, 2, 3, 3, 8, 8, 8, 8, 9, 8, 8, 8, 9, 3, 2, 8, 7, 8, 5, 3, 2, 9, 8, 8, 9, 1, 5, 2, 2, 7, 2, 8, 8, 10, 7, 9, 8, 8, 3, 8, 8, 2, 3, 1, 8, 8, 3, 10, 9, 8, 8, 2, 8, 2, 2, 0, 0, 8, 5, 3, 1, 9, 3, 2, 9, 8, 9, 2, 8, 8, 3, 3, 2, 8, 5, 0]"
0,[-2  1  2  2  3],19,61,0.7,"[5, 9, 9, 3, 9, 2, 8, 9, 3, 8, 2, 8, 9, 8, 9, 0, 9, 2, 8, 3, 2, 2, 3, 3, 1, 2, 9, 0, 8, 0]"
0,[-2  1  2  2  3],19,73,0.19,"[2, 2, 9, 3, 9, 8, 9, 8, 9, 8, 9, 8, 3, 8, 9, 5, 9, 8, 9, 8, 8, 10, 8, 2, 8, 8, 8, 9, 2, 8, 8, 5, 3, 8, 6, 2, 7, 8, 8, 8, 8, 8, 8, 5, 2, 3, 2, 8, 3, 8, 8, 5, 1, 8, 8, 8, 8, 0, 8, 4, 8, 8, 8, 0, 2, 3, 8, 8, 8, 8, 2, 2, 3, 3, 5, 5, 8, 9, 2, 8, 0]"
0,[3 1 2],19,74,0.6,"[0, 9, 3, 9, 3, 9, 10, 2, 8, 5, 9, 8, 9, 2, 8, 6, 9, 2, 1, 8, 9, 9, 9, 0, 9, 3, 8, 4, 8, 8, 3, 9, 9, 2, 8, 9, 3, 2, 8, 0]"
0,[3 1 2],19,75,0.2,"[5, 9, 5, 5, 3, 8, 2, 9, 0, 5, 8, 2, 2, 2, 9, 9, 2, 9, 3, 3, 0, 6, 8, 8, 3, 3, 3, 3, 8, 8, 8, 2, 5, 2, 3, 8, 8, 2, 2, 9, 3, 2, 4, 9, 2, 5, 9, 8, 3, 8, 8, 2, 2, 2, 3, 5, 3, 9, 8, 9, 3, 3, 3, 8, 9, 7, 8, 9, 9, 9, 3, 8, 8, 2, 9, 8, 8, 3, 2, 0]"
0,[3 1 2],19,77,0.72,"[8, 0, 5, 3, 10, 8, 2, 7, 2, 8, 8, 3, 8, 2, 2, 9, 3, 10, 8, 2, 8, 3, 9, 0, 8, 9, 8, 0]"
0,[3 1 2],19,78,-0.29,"[2, 3, 8, 8, 8, 8, 9, 8, 2, 3, 5, 3, 2, 8, 8, 2, 2, 3, 3, 9, 2, 8, 3, 8, 7, 3, 3, 10, 4, 9, 3, 9, 2, 1, 3, 3, 8, 2, 8, 9, 8, 8, 5, 9, 0, 2, 8, 8, 3, 5, 9, 8, 8, 8, 8, 3, 3, 8, 8, 3, 8, 9, 4, 3, 8, 9, 2, 2, 9, 8, 9, 3, 2, 5, 2, 2, 3, 3, 8, 2, 3, 9, 0, 3, 0, 0, 8, 2, 8, 8, 5, 2, 5, 9, 8, 8, 4, 8, 9, 3, 2, 9, 8, 8, 9, 8, 3, 8, 9, 9, 8, 5, 9, 8, 9, 9, 10, 9, 7, 8, 8, 9, 9, 9, 2, 5, 8, 3, 0]"
0,[3 1 2],19,79,0.46,"[9, 3, 8, 3, 8, 8, 3, 2, 2, 5, 9, 0, 3, 8, 8, 9, 9, 3, 8, 5, 8, 9, 8, 3, 3, 8, 9, 8, 8, 3, 3, 9, 2, 8, 9, 8, 3, 3, 8, 2, 0, 8, 2, 3, 2, 5, 2, 5, 5, 3, 3, 2, 3, 0]"
0,[3 1 2],19,80,0.67,"[8, 3, 6, 3, 2, 8, 5, 0, 8, 8, 9, 8, 2, 10, 2, 8, 9, 2, 2, 0, 9, 5, 9, 3, 3, 8, 3, 3, 8, 8, 8, 3, 0]"
0,[3 1 2],19,81,0.84,"[8, 8, 0, 2, 9, 3, 8, 2, 5, 0, 9, 12, 8, 2, 0, 0]"
0,[3 1 2],19,82,0.66,"[0, 7, 8, 8, 9, 9, 8, 8, 3, 9, 8, 4, 8, 9, 3, 7, 4, 7, 8, 9, 8, 9, 5, 8, 0, 3, 9, 6, 9, 9, 8, 8, 8, 0]"
0,[3 1 2],19,83,0.41,"[8, 3, 8, 5, 8, 4, 9, 9, 9, 3, 3, 8, 3, 5, 8, 2, 3, 8, 2, 2, 9, 3, 8, 8, 3, 9, 8, 8, 2, 2, 3, 8, 8, 3, 8, 8, 2, 8, 3, 9, 5, 9, 8, 3, 10, 5, 8, 0, 8, 3, 3, 5, 3, 8, 8, 9, 8, 0, 0]"
0,[3 1 2],19,84,0.65,"[3, 3, 3, 9, 0, 8, 10, 8, 8, 2, 2, 9, 8, 9, 8, 5, 3, 5, 3, 3, 3, 0, 8, 3, 2, 4, 2, 10, 3, 2, 5, 8, 8, 9, 0]"
0,[3 1 2],19,85,0.25,"[0, 8, 2, 9, 8, 8, 3, 5, 3, 2, 2, 9, 8, 9, 8, 8, 3, 3, 3, 2, 8, 4, 3, 9, 8, 8, 3, 8, 8, 5, 3, 9, 9, 8, 3, 2, 5, 9, 9, 3, 3, 0, 8, 5, 3, 8, 3, 9, 8, 9, 8, 5, 9, 9, 3, 6, 2, 2, 3, 2, 3, 4, 8, 3, 7, 7, 8, 9, 0, 8, 10, 7, 5, 8, 0]"
0,[3 1 2],19,86,0.59,"[0, 5, 8, 3, 8, 3, 8, 10, 0, 2, 3, 2, 8, 8, 8, 5, 2, 5, 9, 10, 8, 8, 3, 3, 9, 9, 8, 8, 8, 8, 9, 8, 2, 8, 8, 9, 9, 2, 2, 8, 0]"
0,[3 1 2],19,87,0.7,"[8, 2, 9, 8, 3, 3, 9, 8, 2, 8, 3, 0, 2, 8, 8, 8, 0, 9, 3, 2, 9, 8, 10, 7, 9, 2, 9, 2, 8, 0]"
