,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1],21,87,-2.41,"[8, 8, 9, 7, 9, 3, 3, 9, 8, 5, 2, 5, 10, 3, 0, 7, 3, 8, 3, 8, 5, 0, 3, 3, 3, 8, 9, 5, 3, 3, 3, 3, 3, 8, 2, 8, 9, 3, 8, 8, 3, 3, 2, 9, 6, 2, 2, 3, 9, 2, 3, 9, 8, 5, 8, 2, 2, 3, 3, 8, 2, 3, 8, 5, 8, 8, 3, 3, 8, 8, 3, 7, 10, 9, 5, 3, 3, 8, 3, 3, 3, 8, 8, 9, 5, 9, 3, 3, 3, 3, 8, 3, 3, 4, 3, 8, 5, 8, 9, 8, 8, 8, 8, 9, 8, 2, 10, 8, 5, 8, 3, 8, 8, 5, 3, 5, 8, 9, 4, 3, 8, 4, 4, 3, 2, 3, 5, 2, 8, 8, 3, 9, 8, 8, 3, 6, 8, 3, 8, 8, 0]"
0,[-1 -1 -1],21,88,-1.58,"[8, 9, 8, 3, 8, 8, 7, 0, 8, 8, 8, 5, 8, 5, 2, 9, 2, 3, 9, 4, 0, 8, 8, 3, 6, 8, 3, 2, 9, 8, 2, 3, 8, 5, 0, 2, 8, 8, 2, 1, 3, 8, 8, 3, 3, 8, 9, 3, 9, 9, 2, 2, 3, 3, 9, 2, 8, 0]"
0,[-1 -1 -1],21,89,-1.52,"[8, 2, 8, 8, 9, 2, 2, 9, 3, 9, 9, 5, 8, 5, 5, 9, 8, 2, 7, 9, 2, 8, 8, 8, 8, 5, 8, 8, 9, 0, 9, 3, 2, 9, 8, 4, 3, 8, 8, 5, 8, 2, 8, 8, 3, 9, 8, 2, 3, 0, 1, 0]"
0,[-1 -1 -1],21,90,-1.54,"[8, 3, 9, 8, 9, 3, 3, 2, 2, 3, 9, 9, 3, 9, 9, 5, 3, 8, 2, 8, 3, 3, 8, 3, 8, 0, 0, 3, 2, 7, 7, 3, 8, 0, 8, 9, 3, 3, 2, 3, 8, 9, 8, 8, 3, 3, 2, 8, 2, 5, 0, 9, 3, 0]"
0,[-1 -1 -1],21,91,-1.5,"[9, 10, 3, 8, 9, 3, 7, 8, 3, 6, 3, 2, 2, 7, 2, 8, 3, 3, 2, 9, 2, 8, 2, 3, 5, 0, 3, 2, 10, 3, 10, 2, 3, 3, 3, 4, 9, 2, 8, 0, 3, 8, 7, 8, 2, 3, 2, 3, 2, 0]"
0,[-1 -1 -1],21,92,-1.79,"[2, 2, 2, 3, 8, 3, 9, 3, 3, 6, 8, 3, 3, 8, 2, 8, 2, 6, 0, 5, 2, 9, 8, 8, 3, 3, 9, 8, 9, 0, 0, 8, 7, 4, 8, 5, 8, 8, 4, 3, 3, 3, 2, 8, 8, 4, 0, 8, 3, 3, 3, 8, 6, 9, 6, 2, 0, 9, 8, 9, 3, 8, 8, 3, 3, 8, 2, 3, 8, 3, 4, 3, 0, 8, 3, 3, 9, 9, 0]"
0,[-1 -1 -1],21,93,-2.65,"[5, 2, 8, 9, 7, 8, 0, 9, 2, 8, 8, 2, 8, 3, 8, 3, 2, 3, 9, 11, 3, 8, 2, 9, 7, 3, 3, 10, 2, 8, 2, 5, 3, 0, 2, 3, 8, 3, 3, 2, 8, 2, 3, 9, 3, 2, 9, 2, 5, 2, 8, 9, 9, 8, 2, 9, 3, 3, 8, 2, 8, 8, 8, 11, 6, 8, 3, 8, 5, 8, 0, 2, 5, 8, 9, 3, 2, 9, 2, 9, 9, 2, 9, 8, 9, 8, 8, 2, 10, 2, 0, 8, 9, 8, 9, 8, 2, 8, 8, 2, 3, 8, 3, 2, 4, 8, 2, 2, 8, 8, 8, 8, 9, 8, 3, 8, 8, 2, 2, 9, 9, 9, 8, 8, 8, 8, 5, 8, 8, 9, 3, 3, 8, 3, 8, 8, 8, 8, 7, 2, 8, 3, 3, 3, 2, 8, 3, 3, 5, 8, 3, 8, 3, 8, 8, 8, 8, 3, 3, 7, 8, 9, 2, 8, 0]"
0,[-1 -1 -1],21,94,-1.91,"[3, 8, 8, 2, 5, 2, 8, 3, 2, 8, 3, 3, 9, 4, 3, 9, 4, 2, 9, 9, 3, 9, 8, 3, 3, 12, 8, 9, 2, 4, 3, 5, 9, 9, 8, 8, 4, 2, 3, 3, 3, 9, 3, 9, 8, 8, 5, 3, 8, 8, 8, 0, 5, 10, 9, 5, 8, 3, 9, 9, 4, 9, 3, 0, 3, 3, 3, 8, 8, 3, 2, 4, 8, 9, 8, 8, 8, 9, 5, 1, 2, 8, 3, 8, 3, 3, 3, 5, 8, 0, 0]"
0,[-1 -1 -1],21,95,-1.58,"[9, 3, 8, 8, 9, 3, 9, 8, 3, 0, 0, 3, 3, 3, 8, 5, 2, 3, 8, 8, 3, 4, 8, 3, 3, 8, 8, 3, 9, 5, 2, 9, 9, 3, 9, 8, 2, 3, 10, 9, 9, 9, 9, 3, 3, 8, 2, 8, 8, 3, 8, 2, 7, 8, 8, 5, 8, 0]"
0,[-1 -1 -1],21,96,-1.56,"[2, 8, 8, 8, 8, 3, 9, 9, 2, 8, 3, 7, 8, 3, 12, 3, 8, 8, 8, 0, 5, 0, 9, 2, 8, 3, 3, 2, 8, 0, 3, 3, 2, 8, 8, 3, 5, 8, 3, 8, 3, 9, 2, 3, 8, 8, 2, 3, 7, 5, 8, 3, 9, 8, 5, 0]"
0,[-1 -1 -1],21,97,-1.25,"[3, 8, 3, 3, 8, 8, 8, 8, 8, 8, 0, 5, 3, 8, 3, 2, 2, 9, 3, 3, 8, 0, 8, 8, 0]"
0,[-1 -1 -1],21,98,-1.45,"[8, 8, 7, 3, 5, 2, 9, 8, 9, 8, 3, 3, 7, 9, 8, 3, 2, 0, 3, 3, 3, 2, 9, 2, 8, 9, 9, 3, 3, 8, 2, 3, 8, 8, 9, 7, 8, 2, 0, 3, 3, 9, 2, 2, 0]"
0,[-1 -1 -1],21,99,-1.48,"[3, 5, 2, 8, 8, 8, 9, 9, 3, 2, 3, 2, 2, 2, 0, 4, 3, 2, 8, 2, 3, 10, 9, 8, 8, 4, 2, 2, 0, 8, 4, 10, 8, 3, 3, 1, 8, 9, 5, 9, 8, 2, 5, 2, 9, 4, 2, 0]"
0,[-1 -1 -1],22,0,-2.13,"[5, 9, 3, 8, 3, 5, 9, 7, 9, 2, 3, 3, 3, 3, 8, 3, 3, 2, 9, 8, 8, 9, 0, 2, 1, 9, 9, 3, 8, 3, 10, 9, 3, 2, 2, 8, 3, 9, 7, 2, 2, 0, 3, 8, 9, 3, 2, 8, 8, 9, 9, 9, 3, 8, 5, 8, 2, 2, 3, 3, 3, 3, 3, 9, 2, 8, 2, 2, 2, 3, 3, 8, 7, 3, 8, 3, 8, 3, 8, 8, 3, 3, 3, 3, 8, 3, 2, 2, 5, 8, 2, 2, 8, 5, 3, 9, 8, 7, 3, 9, 2, 9, 8, 8, 8, 8, 8, 8, 1, 2, 8, 3, 0]"
0,[-1 -1 -1],22,1,-2.33,"[2, 8, 3, 3, 7, 9, 5, 8, 9, 2, 2, 9, 3, 3, 3, 9, 3, 9, 8, 2, 3, 2, 8, 8, 3, 3, 3, 0, 3, 8, 3, 2, 8, 3, 7, 8, 5, 8, 3, 9, 3, 3, 8, 2, 9, 3, 3, 9, 9, 9, 9, 2, 3, 3, 10, 2, 3, 2, 9, 8, 9, 9, 3, 3, 0, 5, 3, 3, 3, 8, 3, 8, 3, 3, 8, 8, 9, 2, 3, 2, 2, 8, 3, 3, 8, 9, 3, 8, 8, 9, 9, 9, 2, 3, 3, 8, 3, 3, 9, 6, 3, 8, 3, 8, 3, 9, 9, 2, 2, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 8, 7, 8, 9, 8, 9, 6, 8, 8, 8, 2, 2, 5, 0]"
0,[-1 -1 -1 -1 -1  2],22,2,-4.38,"[3, 3, 2, 9, 8, 2, 8, 3, 8, 10, 5, 0, 2, 9, 8, 8, 9, 0, 8, 7, 10, 3, 8, 5, 3, 3, 3, 9, 3, 0, 9, 8, 8, 3, 8, 8, 0, 5, 8, 2, 3, 8, 9, 3, 3, 3, 8, 9, 3, 2, 3, 3, 8, 2, 9, 8, 9, 0, 8, 1, 2, 2, 3, 2, 9, 3, 3, 0, 9, 8, 3, 9, 4, 8, 8, 3, 9, 3, 2, 3, 3, 8, 8, 8, 2, 3, 2, 2, 8, 2, 8, 9, 5, 3, 2, 3, 5, 3, 7, 2, 2, 9, 3, 2, 3, 9, 8, 9, 0, 3, 3, 5, 3, 8, 2, 10, 2, 8, 2, 7, 2, 8, 9, 8, 3, 2, 8, 8, 9, 2, 8, 2, 2, 8, 5, 3, 1, 0]"
0,[-1 -1 -1 -1 -1  2],22,3,-3.95,"[1, 4, 9, 8, 3, 3, 10, 8, 0, 3, 3, 3, 9, 9, 3, 0, 2, 9, 8, 8, 2, 8, 9, 3, 2, 3, 3, 9, 8, 8, 3, 2, 3, 6, 9, 9, 2, 3, 6, 3, 9, 3, 3, 9, 0, 3, 6, 3, 2, 3, 2, 9, 9, 9, 8, 2, 2, 8, 9, 8, 9, 9, 5, 3, 8, 9, 3, 7, 2, 8, 0, 2, 3, 7, 8, 8, 2, 8, 5, 3, 0, 8, 8, 9, 0, 5, 5, 2, 8, 3, 2, 8, 2, 0, 0]"
0,[-1 -1 -1 -1 -1  2],22,4,-4.57,"[8, 3, 8, 8, 3, 8, 9, 9, 2, 0, 8, 2, 3, 8, 0, 8, 9, 9, 8, 3, 5, 5, 3, 8, 5, 8, 9, 3, 3, 3, 8, 8, 9, 8, 6, 8, 7, 8, 2, 2, 5, 3, 5, 8, 8, 8, 2, 3, 3, 3, 8, 9, 3, 9, 3, 8, 2, 9, 2, 9, 5, 3, 2, 0, 2, 8, 8, 3, 3, 12, 8, 7, 8, 2, 3, 2, 10, 9, 8, 4, 3, 9, 3, 3, 3, 8, 3, 3, 8, 8, 8, 3, 0, 9, 3, 2, 5, 9, 0, 3, 3, 8, 2, 9, 3, 3, 10, 2, 9, 8, 3, 8, 2, 2, 3, 10, 9, 6, 3, 9, 8, 5, 3, 8, 8, 9, 9, 3, 2, 2, 3, 10, 3, 0, 8, 8, 2, 5, 8, 5, 2, 3, 8, 8, 8, 9, 8, 8, 8, 8, 3, 3, 3, 2, 3, 2, 0]"
0,[-1 -1 -1 -1 -1  2],22,5,-3.55,"[8, 0, 9, 3, 8, 10, 3, 9, 0, 8, 3, 3, 0, 3, 0, 8, 3, 10, 3, 3, 0, 6, 3, 8, 7, 9, 2, 3, 3, 3, 8, 3, 3, 9, 3, 3, 9, 2, 3, 8, 9, 6, 8, 7, 3, 8, 3, 3, 2, 3, 8, 3, 9, 2, 0]"
0,[-1 -1 -1 -1 -1  2],22,6,-4.03,"[9, 3, 3, 6, 3, 3, 9, 3, 3, 8, 8, 3, 8, 8, 3, 9, 3, 0, 9, 5, 8, 0, 3, 9, 3, 3, 3, 8, 9, 3, 3, 2, 3, 3, 5, 3, 9, 3, 4, 8, 3, 2, 3, 2, 0, 12, 8, 3, 3, 9, 5, 3, 10, 8, 2, 8, 8, 3, 3, 8, 9, 2, 9, 5, 8, 8, 2, 3, 3, 2, 8, 8, 8, 5, 8, 9, 2, 9, 3, 9, 8, 3, 9, 3, 3, 2, 3, 2, 9, 3, 8, 2, 2, 8, 0, 5, 9, 9, 8, 8, 9, 0, 0]"
0,[-1 -1 -1 -1 -1  2],22,7,-4.64,"[5, 8, 8, 9, 2, 3, 8, 3, 3, 0, 7, 8, 0, 8, 8, 8, 8, 2, 2, 7, 3, 6, 2, 9, 3, 10, 0, 3, 8, 8, 2, 8, 3, 9, 10, 9, 7, 0, 8, 2, 8, 9, 3, 2, 9, 7, 5, 3, 7, 8, 9, 3, 3, 8, 4, 9, 2, 3, 5, 5, 3, 8, 8, 2, 8, 3, 3, 2, 0, 2, 8, 8, 9, 3, 5, 8, 9, 3, 8, 5, 5, 8, 2, 8, 3, 2, 3, 5, 4, 5, 2, 0, 7, 3, 9, 8, 3, 3, 3, 2, 8, 3, 0, 2, 3, 9, 3, 8, 3, 3, 8, 9, 8, 3, 3, 3, 0, 9, 7, 0, 3, 8, 9, 3, 9, 2, 3, 5, 1, 3, 9, 8, 3, 8, 3, 2, 8, 10, 0, 3, 8, 3, 2, 3, 3, 0, 3, 3, 8, 8, 8, 2, 2, 1, 8, 10, 3, 8, 3, 8, 8, 7, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,8,-3.97,"[9, 9, 8, 2, 0, 8, 6, 3, 9, 3, 8, 3, 8, 9, 3, 3, 3, 9, 8, 5, 8, 3, 8, 9, 0, 3, 8, 9, 3, 9, 3, 7, 4, 2, 8, 0, 2, 8, 6, 9, 3, 5, 2, 8, 9, 9, 3, 5, 2, 8, 5, 8, 2, 3, 5, 8, 8, 3, 3, 8, 8, 8, 2, 3, 0, 3, 8, 8, 8, 0, 7, 2, 3, 8, 3, 3, 3, 10, 8, 4, 2, 9, 3, 2, 8, 3, 3, 8, 8, 8, 8, 3, 3, 3, 2, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,9,-4.85,"[10, 9, 3, 8, 3, 3, 3, 5, 9, 3, 2, 8, 3, 2, 2, 8, 9, 2, 8, 9, 2, 3, 10, 8, 8, 2, 3, 9, 2, 8, 8, 8, 7, 3, 0, 0, 2, 5, 8, 3, 5, 9, 9, 5, 3, 8, 8, 3, 2, 8, 3, 4, 8, 0, 8, 3, 8, 8, 8, 3, 0, 8, 9, 5, 3, 2, 3, 2, 3, 3, 2, 2, 9, 5, 9, 2, 9, 3, 9, 8, 0, 9, 2, 3, 3, 3, 3, 8, 2, 3, 9, 2, 8, 3, 5, 9, 8, 2, 5, 8, 2, 3, 8, 9, 3, 8, 3, 5, 9, 7, 0, 8, 3, 9, 0, 3, 8, 8, 9, 8, 7, 9, 9, 9, 3, 3, 8, 8, 8, 3, 8, 2, 8, 8, 4, 5, 3, 2, 3, 9, 8, 9, 3, 3, 8, 8, 8, 3, 8, 0, 3, 3, 2, 8, 3, 8, 9, 5, 8, 2, 8, 3, 3, 8, 3, 3, 2, 5, 8, 8, 8, 3, 8, 8, 9, 2, 5, 0, 9, 8, 8, 9, 8, 5, 0]"
0,[-1 -1 -1 -1 -1  2],22,10,-4.9,"[0, 2, 8, 3, 3, 2, 3, 3, 5, 9, 8, 2, 9, 8, 8, 8, 2, 8, 3, 2, 2, 3, 0, 3, 8, 9, 7, 8, 8, 8, 8, 3, 8, 8, 3, 3, 2, 3, 10, 3, 3, 9, 9, 8, 8, 3, 8, 2, 3, 9, 8, 8, 9, 2, 3, 2, 3, 9, 0, 3, 8, 3, 3, 8, 2, 8, 8, 9, 3, 3, 8, 9, 3, 8, 3, 9, 9, 3, 3, 3, 8, 5, 8, 3, 8, 8, 8, 8, 9, 3, 3, 3, 8, 8, 5, 3, 8, 8, 8, 3, 3, 8, 2, 8, 3, 9, 3, 1, 0, 0, 9, 8, 2, 3, 3, 8, 4, 3, 3, 5, 3, 9, 9, 2, 8, 8, 2, 8, 3, 8, 4, 8, 8, 3, 2, 9, 8, 2, 2, 9, 8, 8, 9, 3, 3, 8, 3, 9, 9, 2, 8, 7, 3, 3, 8, 2, 2, 2, 8, 2, 9, 2, 8, 7, 1, 8, 3, 8, 8, 8, 2, 3, 8, 3, 3, 9, 3, 3, 8, 3, 9, 3, 8, 3, 10, 3, 5, 8, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,11,-4.19,"[3, 2, 5, 8, 9, 8, 0, 8, 2, 9, 2, 2, 9, 0, 10, 0, 8, 3, 9, 8, 2, 0, 3, 2, 8, 9, 8, 5, 8, 2, 3, 5, 3, 2, 10, 8, 3, 3, 2, 8, 2, 2, 9, 3, 3, 3, 9, 2, 3, 8, 9, 2, 2, 2, 8, 8, 2, 4, 3, 5, 2, 3, 3, 8, 2, 3, 3, 8, 2, 0, 2, 9, 3, 2, 7, 6, 9, 8, 8, 8, 9, 9, 3, 6, 8, 9, 3, 3, 3, 2, 3, 3, 7, 2, 3, 8, 8, 2, 2, 3, 8, 8, 2, 3, 4, 8, 5, 8, 2, 2, 8, 2, 9, 2, 2, 3, 5, 9, 0]"
0,[-1 -1 -1 -1 -1  2],22,12,-3.84,"[9, 2, 3, 8, 7, 5, 9, 2, 9, 2, 2, 9, 3, 3, 3, 0, 8, 8, 3, 8, 8, 3, 8, 3, 8, 4, 8, 4, 7, 8, 8, 3, 2, 0, 3, 3, 3, 8, 9, 8, 9, 8, 9, 3, 3, 8, 8, 9, 4, 9, 9, 2, 2, 8, 8, 2, 9, 8, 10, 8, 0, 8, 5, 9, 3, 3, 3, 9, 3, 0, 8, 2, 3, 3, 2, 0, 8, 8, 8, 5, 8, 9, 3, 0]"
0,[-1 -1 -1 -1 -1  2],22,13,-4.77,"[4, 3, 9, 9, 8, 3, 0, 2, 10, 8, 3, 7, 2, 8, 3, 3, 3, 8, 7, 5, 3, 3, 3, 3, 8, 10, 0, 9, 9, 8, 8, 7, 5, 9, 9, 3, 9, 9, 9, 9, 2, 9, 3, 7, 8, 3, 6, 8, 3, 2, 7, 3, 2, 3, 8, 9, 3, 8, 8, 4, 8, 2, 8, 3, 2, 8, 8, 8, 9, 7, 3, 9, 8, 8, 5, 3, 9, 8, 8, 1, 6, 3, 3, 3, 3, 3, 3, 8, 2, 3, 3, 2, 2, 8, 5, 8, 9, 8, 3, 3, 9, 8, 3, 3, 8, 8, 8, 8, 3, 3, 9, 8, 3, 2, 3, 9, 3, 2, 3, 3, 2, 3, 3, 8, 2, 3, 10, 8, 2, 3, 8, 3, 2, 2, 2, 9, 2, 2, 3, 3, 0, 2, 8, 8, 9, 3, 8, 9, 8, 3, 3, 5, 3, 7, 3, 8, 8, 9, 2, 8, 3, 0, 2, 8, 8, 3, 0, 6, 2, 2, 9, 2, 0, 3, 6, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,14,-4.26,"[3, 9, 3, 2, 2, 2, 9, 3, 2, 9, 9, 9, 1, 8, 9, 8, 6, 8, 9, 5, 3, 8, 2, 8, 2, 8, 10, 8, 9, 3, 8, 8, 3, 8, 8, 8, 3, 2, 3, 9, 9, 8, 8, 3, 8, 3, 3, 8, 3, 10, 3, 8, 8, 2, 0, 8, 8, 10, 8, 9, 9, 4, 2, 8, 2, 9, 8, 8, 3, 3, 9, 3, 8, 4, 3, 8, 9, 0, 3, 8, 3, 8, 9, 3, 8, 4, 8, 3, 8, 2, 9, 2, 8, 8, 8, 3, 9, 7, 9, 5, 5, 8, 3, 2, 4, 9, 5, 6, 8, 2, 0, 8, 8, 6, 8, 0, 0, 7, 8, 8, 9, 3, 9, 3, 2, 0]"
0,[-1 -1 -1 -1 -1  2],22,15,-3.64,"[10, 0, 3, 9, 3, 5, 8, 9, 3, 8, 9, 2, 3, 9, 3, 8, 8, 2, 8, 3, 9, 6, 9, 2, 8, 3, 8, 9, 8, 5, 3, 8, 0, 8, 9, 2, 3, 9, 3, 3, 8, 8, 9, 2, 9, 9, 1, 3, 5, 9, 9, 9, 2, 8, 0, 8, 8, 0, 2, 8, 0, 9, 9, 0]"
0,[-1 -1 -1 -1 -1  2],22,16,-3.85,"[3, 10, 8, 3, 3, 9, 8, 3, 2, 5, 4, 5, 3, 2, 0, 8, 3, 9, 9, 3, 0, 3, 9, 2, 3, 3, 3, 3, 8, 3, 8, 2, 8, 7, 4, 8, 7, 8, 3, 8, 3, 8, 3, 3, 2, 8, 0, 0, 3, 9, 9, 3, 5, 3, 8, 8, 5, 3, 0, 3, 3, 9, 3, 2, 8, 3, 8, 3, 8, 8, 3, 3, 8, 9, 9, 2, 3, 9, 9, 3, 5, 8, 2, 3, 0]"
0,[-1 -1 -1 -1 -1  2],22,17,-3.96,"[1, 2, 3, 2, 9, 8, 3, 6, 3, 3, 3, 3, 8, 8, 9, 3, 8, 8, 3, 3, 8, 8, 2, 8, 8, 9, 9, 8, 2, 3, 0, 3, 10, 8, 8, 3, 9, 3, 8, 8, 5, 2, 9, 8, 8, 3, 8, 3, 10, 8, 8, 8, 0, 8, 0, 3, 2, 2, 0, 2, 3, 3, 8, 9, 7, 3, 9, 9, 3, 3, 2, 9, 8, 5, 3, 2, 2, 3, 3, 0, 5, 3, 3, 2, 3, 2, 8, 8, 8, 3, 2, 8, 3, 8, 9, 0]"
0,[-1 -1 -1 -1 -1  2],22,18,-4.42,"[9, 0, 8, 9, 8, 9, 0, 3, 8, 2, 3, 8, 3, 3, 9, 8, 3, 2, 3, 2, 9, 9, 3, 9, 8, 2, 3, 12, 3, 9, 5, 3, 9, 8, 3, 3, 2, 8, 3, 5, 3, 8, 8, 3, 2, 3, 2, 9, 2, 5, 8, 3, 2, 8, 2, 8, 8, 8, 3, 5, 8, 5, 6, 3, 8, 5, 8, 8, 8, 8, 2, 3, 4, 3, 9, 10, 8, 3, 3, 8, 3, 0, 8, 5, 2, 9, 3, 3, 8, 3, 2, 5, 2, 3, 8, 3, 3, 2, 2, 3, 2, 5, 8, 8, 8, 8, 6, 3, 3, 8, 8, 8, 5, 9, 3, 9, 3, 3, 0, 8, 11, 2, 8, 3, 9, 3, 2, 8, 9, 9, 0, 2, 8, 8, 9, 3, 8, 3, 3, 8, 9, 0]"
0,[-1 -1 -1 -1 -1  2],22,19,-4.16,"[8, 8, 8, 4, 3, 8, 3, 9, 3, 0, 2, 5, 4, 3, 2, 3, 9, 8, 9, 8, 8, 7, 3, 8, 2, 8, 8, 8, 7, 8, 8, 8, 8, 3, 1, 9, 9, 8, 3, 7, 2, 9, 3, 9, 9, 9, 0, 9, 8, 9, 7, 9, 0, 1, 9, 5, 9, 3, 0, 2, 2, 3, 9, 3, 9, 3, 0, 9, 2, 9, 3, 3, 3, 5, 2, 5, 3, 2, 0, 3, 9, 3, 2, 2, 3, 9, 5, 8, 3, 9, 3, 8, 4, 8, 8, 3, 8, 9, 0, 9, 3, 8, 2, 2, 8, 8, 8, 8, 3, 8, 6, 8, 2, 8, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,20,-3.99,"[9, 3, 3, 9, 2, 3, 9, 4, 2, 3, 2, 2, 3, 8, 2, 1, 2, 8, 8, 2, 2, 5, 3, 2, 10, 2, 8, 3, 0, 3, 5, 8, 2, 5, 5, 4, 9, 9, 2, 0, 8, 9, 8, 9, 3, 8, 9, 3, 8, 5, 1, 9, 8, 3, 0, 9, 4, 5, 3, 8, 3, 9, 0, 3, 3, 2, 2, 2, 0, 9, 8, 9, 8, 3, 3, 3, 9, 9, 8, 8, 3, 3, 2, 3, 2, 9, 8, 3, 5, 3, 9, 8, 9, 6, 9, 3, 2, 8, 0]"
0,[-1 -1 -1 -1 -1  2],22,21,-4.67,"[9, 8, 2, 8, 3, 5, 3, 8, 3, 2, 2, 3, 8, 4, 3, 5, 8, 9, 5, 3, 3, 3, 5, 6, 10, 10, 8, 9, 5, 9, 7, 2, 8, 3, 3, 3, 0, 8, 8, 9, 8, 3, 8, 9, 3, 8, 3, 8, 9, 5, 9, 2, 8, 3, 8, 3, 0, 9, 8, 3, 8, 8, 3, 8, 3, 3, 3, 3, 2, 2, 5, 9, 3, 9, 3, 9, 5, 10, 8, 3, 3, 2, 7, 3, 0, 3, 8, 3, 8, 0, 5, 8, 9, 9, 7, 8, 8, 1, 9, 3, 9, 8, 3, 8, 8, 2, 8, 8, 9, 2, 9, 5, 5, 2, 2, 8, 2, 3, 9, 3, 8, 9, 3, 2, 3, 0, 5, 3, 3, 3, 9, 8, 3, 2, 5, 3, 4, 6, 8, 5, 8, 3, 8, 2, 2, 7, 8, 3, 9, 8, 8, 0, 2, 8, 2, 0, 9, 3, 8, 3, 9, 3, 2, 10, 8, 2, 0]"
0,[-2  3 -1 -3 -3],22,22,-0.23,"[8, 2, 8, 5, 8, 9, 8, 8, 3, 8, 3, 3, 9, 3, 4, 3, 3, 8, 7, 8, 3, 9, 3, 2, 9, 5, 10, 8, 3, 2, 8, 3, 7, 3, 4, 2, 9, 3, 2, 5, 3, 3, 9, 5, 8, 3, 3, 9, 8, 8, 3, 8, 2, 0, 2, 2, 2, 3, 3, 5, 5, 10, 2, 8, 3, 10, 3, 2, 3, 3, 3, 2, 8, 8, 8, 9, 3, 8, 8, 5, 8, 3, 3, 3, 3, 8, 9, 4, 3, 3, 8, 8, 9, 8, 3, 8, 9, 8, 3, 3, 9, 9, 2, 3, 0, 4, 2, 3, 2, 3, 5, 9, 3, 3, 2, 8, 8, 8, 8, 3, 3, 3, 0]"
0,[-2  3 -1 -3 -3],22,24,0.62,"[3, 0, 2, 2, 3, 3, 8, 8, 3, 3, 2, 2, 2, 8, 5, 3, 3, 0, 8, 9, 2, 8, 8, 3, 6, 3, 5, 8, 3, 3, 8, 9, 8, 3, 9, 8, 3, 0]"
0,[-2  3 -1 -3 -3],22,26,0.3,"[2, 2, 3, 3, 8, 9, 3, 3, 3, 8, 9, 3, 5, 4, 8, 4, 9, 3, 8, 3, 9, 3, 2, 8, 3, 10, 8, 2, 0, 9, 12, 2, 8, 8, 8, 3, 8, 8, 0, 8, 3, 2, 3, 8, 5, 9, 8, 2, 8, 9, 8, 3, 8, 11, 2, 8, 3, 1, 8, 0, 2, 4, 8, 3, 8, 8, 2, 3, 8, 0]"
0,[-2  3 -1 -3 -3],22,27,0.43,"[8, 8, 8, 10, 9, 2, 5, 3, 3, 3, 8, 3, 8, 3, 8, 3, 3, 8, 9, 8, 9, 3, 9, 2, 3, 3, 2, 9, 5, 9, 2, 9, 9, 8, 9, 5, 9, 9, 2, 9, 8, 8, 10, 0, 8, 2, 10, 3, 8, 8, 3, 8, 9, 0, 3, 8, 0]"
0,[-2  3 -1 -3 -3],22,29,0.65,"[2, 9, 3, 3, 8, 0, 8, 3, 8, 3, 8, 0, 9, 4, 5, 3, 3, 3, 8, 8, 5, 3, 8, 8, 4, 9, 3, 3, 3, 8, 8, 8, 2, 3, 0]"
0,[-2  3 -1 -3 -3],22,30,-0.29,"[5, 2, 5, 8, 3, 5, 0, 5, 9, 2, 2, 5, 5, 8, 9, 3, 5, 8, 8, 2, 7, 3, 2, 10, 5, 8, 8, 3, 9, 3, 0, 2, 3, 8, 2, 2, 8, 8, 9, 8, 5, 2, 10, 9, 2, 2, 9, 9, 3, 8, 3, 3, 5, 8, 8, 10, 8, 3, 8, 8, 3, 8, 3, 2, 8, 3, 3, 3, 9, 3, 9, 8, 3, 3, 8, 8, 10, 9, 3, 5, 9, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 5, 7, 9, 3, 8, 9, 9, 8, 8, 2, 8, 3, 8, 2, 9, 0, 2, 9, 9, 3, 8, 2, 3, 3, 0, 2, 2, 3, 8, 8, 9, 5, 3, 3, 9, 3, 2, 0]"
0,[-2  3 -1 -3 -3],22,32,0.58,"[9, 8, 8, 5, 3, 3, 9, 3, 8, 3, 4, 3, 3, 2, 3, 9, 8, 9, 3, 8, 9, 9, 8, 1, 3, 3, 3, 3, 0, 9, 5, 3, 9, 2, 9, 2, 2, 8, 8, 8, 0, 0]"
0,[-2  3 -1 -3 -3],22,34,0.41,"[3, 9, 8, 2, 9, 8, 4, 3, 9, 3, 9, 3, 8, 3, 0, 5, 9, 9, 2, 6, 3, 8, 2, 4, 9, 8, 5, 3, 8, 3, 3, 8, 2, 8, 3, 8, 2, 5, 6, 3, 8, 0, 8, 2, 2, 8, 9, 3, 8, 8, 2, 3, 2, 2, 8, 2, 2, 9, 0]"
0,[-2  3 -1 -3 -3],22,35,0.64,"[2, 3, 8, 8, 4, 2, 4, 0, 3, 3, 3, 3, 10, 2, 8, 2, 3, 5, 3, 8, 8, 3, 9, 5, 4, 8, 8, 5, 2, 8, 3, 0, 3, 3, 2, 0]"
