,Braid,Epoch,Step,Reward,Action_list
0,[1 1 1],21,72,-1.37,"[3, 8, 10, 9, 3, 3, 0, 3, 8, 2, 8, 8, 8, 9, 8, 9, 2, 0, 8, 8, 8, 2, 8, 8, 3, 8, 9, 6, 3, 8, 2, 5, 3, 5, 3, 3, 0]"
0,[1 1 1],21,73,-1.45,"[2, 0, 3, 8, 3, 8, 3, 8, 9, 8, 8, 8, 3, 8, 9, 8, 3, 10, 1, 3, 5, 8, 8, 0, 5, 3, 8, 2, 9, 9, 7, 8, 8, 8, 3, 8, 8, 9, 2, 8, 3, 8, 3, 3, 0]"
0,[1 1 1],21,74,-1.42,"[9, 3, 0, 3, 5, 3, 9, 8, 4, 3, 8, 3, 3, 3, 3, 2, 8, 2, 3, 3, 9, 8, 3, 5, 5, 9, 3, 3, 8, 8, 8, 8, 3, 2, 3, 8, 1, 3, 8, 3, 0, 0]"
0,[1 1 1],21,75,-1.22,"[9, 3, 9, 0, 9, 0, 8, 2, 3, 8, 9, 3, 3, 3, 2, 3, 8, 7, 8, 8, 5, 0]"
0,[1 1 1],21,76,-2.24,"[5, 2, 3, 8, 3, 3, 3, 8, 2, 8, 5, 3, 8, 9, 3, 2, 8, 10, 3, 8, 8, 8, 3, 8, 3, 3, 2, 3, 3, 3, 8, 3, 2, 3, 8, 3, 8, 3, 3, 6, 9, 7, 3, 0, 8, 8, 3, 3, 2, 3, 2, 8, 8, 3, 5, 9, 8, 3, 9, 9, 8, 8, 3, 0, 8, 9, 9, 8, 0, 9, 2, 2, 8, 9, 3, 3, 3, 8, 2, 8, 8, 3, 8, 2, 9, 8, 2, 3, 8, 2, 9, 8, 2, 8, 5, 2, 2, 9, 8, 8, 8, 5, 9, 2, 2, 3, 8, 8, 2, 5, 5, 8, 8, 3, 0, 8, 2, 3, 3, 3, 9, 8, 3, 0]"
0,[1 1 1],21,77,-2.06,"[8, 3, 8, 8, 2, 3, 8, 3, 3, 2, 3, 9, 8, 2, 3, 9, 8, 2, 8, 2, 9, 8, 8, 3, 3, 0, 3, 10, 3, 8, 7, 10, 9, 3, 3, 2, 8, 0, 6, 2, 7, 3, 4, 5, 3, 7, 9, 3, 5, 8, 4, 2, 9, 2, 10, 8, 6, 3, 9, 3, 8, 3, 3, 3, 3, 8, 9, 3, 9, 7, 3, 8, 8, 9, 3, 1, 3, 2, 9, 3, 0, 8, 8, 2, 8, 3, 8, 3, 6, 8, 7, 2, 0, 8, 3, 3, 8, 2, 3, 2, 8, 9, 8, 8, 3, 0]"
0,[1 1 1],21,78,-1.31,"[3, 3, 8, 2, 8, 3, 3, 5, 9, 5, 9, 8, 8, 3, 3, 3, 8, 3, 8, 8, 0, 5, 0, 3, 9, 3, 3, 8, 8, 4, 0]"
0,[1 1 1],21,79,-1.41,"[3, 10, 10, 3, 0, 8, 2, 9, 8, 3, 9, 2, 5, 8, 2, 9, 8, 3, 8, 3, 8, 3, 3, 5, 8, 3, 8, 8, 3, 0, 3, 5, 2, 3, 9, 8, 3, 3, 3, 9, 0]"
0,[1 1 1],21,80,-1.74,"[7, 8, 8, 3, 9, 6, 9, 8, 8, 5, 9, 8, 0, 3, 8, 8, 4, 3, 8, 3, 5, 3, 9, 5, 5, 8, 7, 2, 8, 0, 3, 8, 3, 3, 9, 5, 9, 3, 8, 8, 8, 8, 2, 9, 2, 3, 8, 8, 3, 3, 3, 2, 3, 7, 5, 9, 3, 6, 0, 8, 8, 5, 3, 0, 9, 9, 3, 3, 8, 8, 8, 8, 8, 0]"
0,[-3  2  3  1  2],21,83,0.53,"[8, 5, 2, 3, 2, 2, 0, 2, 3, 3, 9, 1, 2, 9, 2, 2, 8, 10, 8, 3, 8, 3, 7, 3, 9, 3, 2, 8, 9, 2, 3, 2, 5, 8, 8, 9, 8, 8, 3, 9, 8, 3, 3, 9, 0, 4, 0]"
0,[-3  2  3  1  2],21,84,0.55,"[7, 2, 8, 3, 2, 9, 3, 10, 2, 0, 3, 4, 5, 8, 8, 8, 3, 3, 9, 3, 3, 8, 8, 3, 2, 8, 9, 3, 2, 8, 2, 5, 3, 3, 2, 3, 8, 0, 3, 8, 6, 3, 2, 8, 0]"
0,[-3  2  3  1  2],21,86,0.38,"[8, 5, 2, 2, 3, 8, 2, 9, 8, 3, 3, 3, 5, 2, 3, 3, 3, 9, 6, 3, 0, 4, 8, 9, 3, 3, 3, 8, 8, 9, 3, 3, 8, 8, 3, 0, 0, 9, 7, 8, 8, 3, 6, 2, 8, 3, 3, 3, 3, 9, 3, 3, 2, 0, 1, 3, 8, 8, 2, 3, 8, 0]"
0,[-3  2  3  1  2],21,88,0.62,"[8, 2, 2, 3, 0, 8, 3, 3, 8, 8, 8, 2, 8, 3, 6, 8, 8, 3, 9, 8, 3, 8, 3, 4, 8, 0, 7, 7, 8, 5, 3, 8, 5, 8, 3, 9, 10, 0]"
0,[-3  2  3  1  2],21,93,0.23,"[9, 9, 5, 8, 8, 8, 8, 3, 9, 8, 9, 2, 8, 8, 9, 3, 9, 3, 3, 3, 8, 3, 8, 8, 3, 8, 9, 3, 9, 5, 8, 2, 8, 8, 8, 8, 1, 9, 0, 9, 0, 9, 8, 4, 8, 8, 3, 5, 9, 9, 3, 8, 8, 8, 8, 9, 3, 8, 3, 8, 10, 2, 8, 2, 2, 8, 2, 12, 8, 8, 7, 1, 8, 3, 3, 3, 0]"
0,[-3  2  3  1  2],21,94,-0.13,"[9, 8, 8, 5, 5, 9, 9, 4, 3, 0, 3, 3, 3, 2, 3, 8, 3, 3, 3, 3, 8, 3, 9, 8, 3, 8, 3, 8, 3, 8, 3, 5, 8, 4, 4, 5, 3, 2, 8, 3, 8, 3, 3, 3, 3, 9, 8, 4, 3, 8, 8, 9, 9, 3, 9, 8, 0, 8, 8, 8, 2, 8, 8, 3, 9, 2, 8, 3, 5, 8, 9, 8, 8, 8, 8, 8, 8, 5, 8, 2, 8, 9, 2, 8, 2, 2, 3, 3, 8, 7, 3, 8, 2, 3, 8, 3, 8, 3, 2, 9, 8, 3, 3, 3, 2, 5, 8, 4, 6, 3, 8, 9, 0]"
0,[-3  2  3  1  2],21,97,0.46,"[9, 3, 8, 8, 3, 3, 9, 10, 8, 8, 2, 3, 8, 8, 8, 3, 8, 2, 3, 8, 8, 0, 8, 3, 2, 8, 8, 8, 8, 8, 3, 8, 8, 8, 3, 8, 8, 3, 8, 2, 8, 8, 8, 9, 8, 5, 2, 8, 9, 3, 0, 3, 9, 0]"
0,[-3  2  3  1  2],21,98,0.01,"[3, 2, 10, 9, 3, 12, 2, 2, 2, 5, 8, 9, 9, 10, 8, 3, 8, 8, 0, 9, 3, 8, 8, 8, 3, 8, 7, 3, 9, 8, 5, 2, 2, 3, 4, 8, 8, 2, 10, 8, 5, 3, 3, 8, 3, 9, 2, 3, 3, 8, 9, 2, 5, 5, 3, 3, 0, 8, 5, 5, 8, 8, 3, 8, 2, 10, 8, 8, 8, 2, 3, 2, 3, 8, 8, 2, 3, 5, 9, 7, 9, 9, 3, 5, 3, 8, 8, 3, 9, 3, 2, 8, 1, 3, 2, 4, 8, 0, 0]"
0,[-3  2  3  1  2],22,7,0.36,"[6, 8, 3, 8, 8, 7, 2, 3, 8, 2, 3, 3, 2, 8, 3, 2, 9, 3, 9, 3, 2, 9, 9, 0, 8, 8, 2, 8, 8, 3, 8, 3, 8, 2, 8, 3, 9, 9, 1, 2, 9, 9, 9, 8, 7, 8, 9, 10, 8, 3, 9, 8, 2, 2, 9, 3, 0, 9, 8, 8, 8, 8, 5, 0]"
0,[-3  2  3  1  2],22,9,0.26,"[3, 9, 8, 9, 9, 8, 2, 8, 0, 5, 10, 3, 12, 2, 8, 2, 3, 8, 8, 2, 5, 3, 8, 8, 8, 10, 8, 8, 8, 8, 9, 0, 9, 2, 8, 3, 8, 8, 2, 2, 8, 3, 9, 8, 2, 3, 8, 2, 7, 9, 9, 8, 5, 8, 3, 3, 8, 3, 3, 9, 8, 8, 8, 8, 0, 2, 3, 8, 9, 3, 3, 3, 9, 0]"
0,[-3  2  3  1  2],22,15,0.37,"[8, 5, 4, 3, 9, 8, 2, 3, 8, 3, 3, 2, 8, 10, 9, 9, 0, 3, 2, 8, 9, 0, 3, 3, 3, 2, 4, 2, 5, 5, 9, 3, 3, 6, 9, 8, 2, 3, 9, 3, 3, 8, 3, 3, 9, 3, 3, 3, 2, 2, 2, 9, 8, 2, 8, 5, 2, 2, 8, 2, 3, 3, 0]"
0,[-3  2  3  1  2],22,20,0.51,"[8, 8, 8, 9, 0, 3, 3, 5, 3, 3, 9, 8, 3, 8, 9, 0, 8, 9, 8, 3, 8, 2, 2, 8, 8, 3, 8, 2, 9, 8, 8, 9, 9, 4, 2, 3, 8, 3, 8, 3, 3, 9, 9, 5, 3, 3, 8, 9, 0]"
0,[-3  2  3  1  2],22,25,0.48,"[2, 2, 3, 3, 4, 3, 5, 9, 3, 0, 8, 3, 5, 12, 8, 3, 8, 7, 5, 8, 3, 3, 8, 0, 4, 3, 3, 3, 8, 9, 3, 3, 5, 9, 2, 8, 2, 8, 3, 8, 8, 3, 3, 3, 3, 8, 0, 3, 8, 3, 3, 0]"
0,[-3  2  3  1  2],22,33,0.01,"[4, 5, 8, 3, 8, 9, 8, 2, 3, 8, 8, 2, 8, 3, 3, 3, 9, 8, 3, 9, 2, 3, 9, 8, 8, 9, 0, 5, 3, 3, 3, 2, 8, 8, 3, 9, 3, 8, 5, 9, 8, 3, 9, 2, 8, 2, 9, 3, 0, 2, 8, 8, 8, 2, 8, 8, 8, 8, 3, 9, 3, 5, 3, 3, 2, 3, 9, 2, 8, 2, 3, 8, 3, 4, 3, 3, 8, 3, 3, 3, 8, 3, 3, 7, 2, 5, 3, 3, 9, 8, 5, 8, 2, 2, 8, 8, 3, 3, 0]"
0,[-3  2  3  1  2],22,37,-0.47,"[8, 8, 5, 8, 8, 8, 9, 0, 8, 7, 3, 8, 3, 3, 3, 9, 9, 9, 5, 8, 9, 5, 3, 3, 9, 2, 3, 10, 9, 3, 2, 5, 8, 9, 8, 3, 2, 3, 2, 3, 9, 10, 8, 5, 8, 7, 3, 2, 8, 2, 9, 2, 8, 9, 8, 2, 8, 8, 3, 3, 8, 3, 5, 3, 5, 8, 2, 1, 3, 8, 8, 3, 9, 3, 9, 9, 3, 3, 3, 5, 9, 9, 8, 12, 3, 8, 8, 9, 8, 3, 2, 9, 8, 3, 3, 8, 3, 2, 8, 3, 8, 9, 8, 8, 8, 8, 8, 4, 8, 3, 3, 8, 8, 8, 9, 9, 2, 0, 3, 8, 2, 3, 8, 9, 3, 5, 2, 8, 8, 8, 2, 3, 3, 3, 5, 9, 8, 3, 2, 2, 0, 3, 8, 9, 8, 8, 0]"
0,[-3  2  3  1  2],22,38,0.55,"[7, 3, 9, 8, 3, 3, 2, 9, 5, 3, 3, 5, 9, 8, 3, 9, 9, 2, 9, 3, 2, 0, 2, 9, 2, 2, 9, 4, 7, 8, 3, 5, 8, 8, 0, 8, 6, 9, 8, 3, 3, 8, 3, 8, 0]"
0,[-3  2  3  1  2],22,40,-0.35,"[3, 2, 2, 3, 3, 9, 2, 3, 8, 8, 7, 8, 9, 3, 12, 2, 3, 9, 3, 9, 3, 2, 3, 7, 8, 8, 8, 8, 3, 9, 8, 6, 3, 3, 7, 5, 9, 8, 6, 3, 3, 12, 2, 2, 3, 5, 3, 8, 9, 3, 5, 7, 8, 8, 0, 8, 2, 8, 8, 9, 0, 7, 9, 9, 0, 8, 3, 5, 3, 12, 8, 0, 9, 2, 9, 8, 8, 9, 8, 9, 3, 8, 2, 7, 2, 4, 9, 9, 9, 2, 7, 3, 8, 3, 8, 6, 8, 8, 3, 9, 3, 0, 3, 3, 3, 4, 0, 3, 9, 8, 4, 5, 4, 3, 9, 8, 0, 3, 3, 9, 8, 3, 2, 8, 8, 3, 8, 3, 12, 3, 2, 3, 3, 8, 0]"
0,[-3  2  3  1  2],22,41,0.26,"[9, 5, 8, 8, 2, 5, 3, 2, 8, 5, 2, 6, 8, 2, 3, 8, 8, 3, 8, 8, 3, 8, 4, 2, 4, 3, 3, 0, 5, 2, 2, 5, 9, 5, 3, 2, 4, 2, 8, 8, 2, 2, 8, 3, 0, 2, 8, 3, 8, 2, 3, 8, 2, 9, 8, 3, 2, 2, 5, 4, 5, 9, 8, 3, 3, 8, 2, 2, 8, 9, 8, 3, 8, 0]"
0,[-3  2  3  1  2],22,42,-0.0,"[3, 2, 3, 8, 3, 2, 9, 8, 3, 3, 3, 3, 10, 3, 3, 2, 8, 3, 8, 8, 9, 8, 5, 9, 7, 1, 8, 7, 3, 8, 3, 8, 3, 8, 8, 5, 8, 8, 3, 8, 0, 2, 3, 9, 8, 3, 2, 3, 3, 8, 5, 8, 9, 7, 0, 9, 3, 3, 8, 8, 2, 2, 9, 2, 2, 2, 3, 8, 9, 9, 3, 8, 2, 3, 0, 9, 8, 7, 3, 8, 3, 8, 3, 8, 2, 8, 5, 9, 0, 8, 8, 3, 8, 10, 5, 9, 8, 3, 3, 0]"
0,[-3  2  3  1  2],22,45,0.81,"[8, 3, 3, 9, 3, 8, 2, 0, 0, 3, 10, 1, 9, 0, 3, 10, 9, 2, 8]"
0,[ 1 -2  1  2],22,46,0.87,"[8, 8, 9, 8, 2, 8, 8, 2, 2, 0, 5, 8, 0]"
0,[ 1 -2  1  2],22,47,0.87,"[8, 3, 0, 3, 3, 8, 8, 3, 10, 8, 9, 3, 0]"
0,[ 1 -2  1  2],22,49,0.49,"[2, 9, 8, 8, 8, 8, 3, 8, 8, 0, 3, 8, 2, 2, 3, 3, 8, 3, 3, 2, 5, 8, 8, 5, 8, 2, 3, 2, 8, 2, 9, 5, 9, 8, 3, 2, 3, 2, 9, 8, 9, 9, 7, 8, 8, 8, 3, 2, 3, 2, 0]"
0,[ 1 -2  1  2],22,52,0.8,"[8, 8, 8, 2, 3, 5, 9, 8, 8, 2, 8, 0, 3, 8, 3, 8, 10, 2, 3, 0]"
0,[ 1 -2  1  2],22,53,0.67,"[8, 2, 2, 8, 8, 2, 4, 5, 0, 3, 8, 5, 2, 9, 3, 8, 5, 9, 9, 9, 9, 8, 2, 3, 8, 9, 2, 8, 9, 9, 3, 3, 0]"
0,[ 1 -2  1  2],22,54,0.34,"[3, 8, 8, 8, 0, 11, 8, 3, 8, 2, 3, 3, 3, 3, 8, 9, 8, 3, 10, 7, 9, 3, 3, 3, 9, 3, 3, 9, 9, 8, 9, 3, 2, 3, 8, 5, 3, 8, 8, 3, 12, 8, 10, 5, 9, 8, 8, 8, 8, 3, 8, 9, 2, 3, 9, 8, 8, 8, 0, 5, 8, 0, 3, 3, 2, 0]"
0,[ 1 -2  1  2],22,55,-0.18,"[9, 9, 8, 2, 3, 9, 8, 8, 6, 3, 3, 8, 8, 3, 4, 7, 0, 5, 3, 3, 2, 9, 5, 5, 0, 9, 2, 8, 8, 5, 9, 9, 5, 3, 8, 3, 8, 6, 8, 3, 3, 8, 9, 8, 3, 8, 9, 8, 3, 2, 3, 9, 3, 8, 8, 5, 3, 3, 2, 2, 9, 3, 9, 3, 2, 2, 5, 3, 3, 8, 5, 3, 8, 5, 11, 9, 3, 3, 5, 3, 3, 5, 3, 2, 9, 8, 8, 3, 9, 3, 9, 2, 3, 9, 8, 3, 9, 5, 9, 8, 3, 1, 4, 3, 0, 3, 2, 2, 8, 8, 0, 8, 8, 5, 2, 8, 8, 0]"
0,[ 1 -2  1  2],22,56,-0.04,"[9, 9, 10, 3, 2, 2, 1, 8, 4, 8, 2, 8, 8, 8, 5, 8, 3, 2, 3, 10, 2, 8, 3, 8, 8, 8, 2, 3, 5, 3, 2, 2, 2, 3, 8, 3, 2, 8, 3, 3, 8, 4, 8, 8, 3, 3, 8, 9, 8, 3, 9, 3, 7, 3, 8, 9, 9, 2, 5, 8, 9, 7, 2, 2, 9, 3, 8, 2, 3, 8, 8, 3, 8, 9, 2, 8, 2, 3, 2, 8, 1, 3, 3, 7, 9, 2, 9, 7, 2, 0, 3, 3, 9, 2, 8, 8, 8, 8, 9, 8, 8, 2, 3, 0]"
0,[ 1 -2  1  2],22,57,0.13,"[8, 3, 8, 5, 8, 8, 8, 9, 3, 1, 8, 8, 8, 3, 3, 1, 8, 3, 2, 6, 3, 8, 9, 7, 6, 5, 5, 8, 8, 2, 3, 2, 3, 2, 5, 8, 3, 8, 2, 3, 2, 3, 9, 8, 3, 9, 3, 2, 8, 8, 3, 7, 3, 3, 2, 9, 5, 0, 3, 0, 3, 9, 0, 2, 8, 3, 3, 3, 3, 2, 5, 2, 2, 3, 8, 8, 9, 3, 2, 9, 9, 9, 8, 2, 8, 9, 0]"
0,[ 1 -2  1  2],22,58,0.95,"[3, 0, 8, 3, 0]"
0,[ 1 -2  1  2],22,59,-0.44,"[8, 9, 8, 8, 8, 9, 2, 3, 9, 8, 2, 3, 6, 6, 12, 9, 3, 2, 9, 8, 9, 5, 3, 2, 2, 2, 3, 2, 9, 3, 8, 8, 3, 9, 2, 8, 2, 7, 8, 8, 8, 3, 3, 8, 2, 3, 9, 3, 9, 10, 3, 2, 3, 9, 5, 10, 10, 3, 5, 8, 5, 9, 3, 8, 8, 2, 2, 3, 3, 3, 3, 9, 9, 3, 3, 3, 3, 8, 2, 3, 3, 2, 3, 8, 0, 2, 3, 3, 2, 3, 3, 8, 3, 3, 3, 8, 3, 2, 9, 9, 2, 3, 8, 8, 7, 5, 9, 9, 9, 3, 8, 8, 3, 3, 0, 9, 3, 2, 6, 3, 3, 4, 8, 2, 9, 9, 2, 8, 2, 7, 3, 3, 9, 3, 9, 2, 2, 8, 3, 2, 3, 3, 8, 0]"
0,[ 1 -2  1  2],22,62,0.13,"[8, 8, 8, 3, 3, 9, 2, 2, 8, 3, 2, 2, 3, 3, 9, 8, 8, 2, 6, 3, 8, 9, 10, 2, 7, 3, 9, 3, 3, 8, 2, 8, 3, 3, 3, 2, 3, 8, 2, 9, 9, 2, 8, 8, 5, 5, 8, 8, 2, 9, 9, 0, 9, 8, 8, 8, 3, 9, 3, 9, 7, 9, 3, 2, 9, 2, 9, 2, 3, 9, 9, 3, 3, 8, 2, 8, 2, 3, 8, 2, 9, 5, 8, 3, 8, 3, 0]"
0,[ 1 -2  1  2],22,63,0.65,"[3, 2, 8, 5, 6, 3, 2, 8, 0, 9, 8, 2, 8, 3, 9, 8, 3, 3, 9, 3, 8, 8, 3, 8, 3, 8, 3, 3, 3, 7, 5, 3, 8, 8, 0]"
0,[ 1 -2  1  2],22,64,0.63,"[3, 8, 10, 3, 3, 9, 3, 3, 8, 9, 8, 2, 5, 9, 3, 9, 3, 8, 9, 7, 8, 3, 3, 3, 8, 8, 2, 9, 8, 0, 8, 3, 8, 2, 8, 8, 0]"
0,[ 1 -2  1  2],22,65,0.32,"[2, 8, 3, 2, 8, 2, 3, 3, 8, 6, 3, 3, 2, 9, 8, 9, 3, 8, 1, 5, 3, 2, 5, 3, 8, 8, 3, 3, 8, 5, 9, 2, 8, 6, 8, 3, 3, 3, 2, 3, 9, 2, 3, 2, 2, 2, 8, 2, 8, 3, 9, 8, 3, 3, 9, 9, 0, 3, 3, 3, 3, 3, 3, 9, 3, 9, 8, 0]"
0,[ 1 -2  1  2],22,66,0.52,"[9, 8, 2, 0, 8, 4, 8, 2, 8, 3, 3, 8, 3, 12, 9, 2, 2, 3, 9, 3, 3, 3, 8, 9, 8, 3, 9, 9, 9, 5, 8, 3, 3, 9, 3, 8, 8, 9, 3, 9, 8, 2, 9, 8, 3, 9, 8, 0]"
0,[ 1 -2  1  2],22,67,0.75,"[4, 8, 3, 3, 9, 9, 8, 9, 2, 2, 8, 0, 3, 5, 2, 3, 2, 2, 9, 9, 3, 3, 2, 3, 0]"
0,[ 1 -2  1  2],22,68,0.67,"[7, 3, 2, 8, 8, 8, 3, 3, 2, 2, 8, 3, 8, 7, 2, 9, 8, 8, 3, 9, 8, 8, 2, 0, 3, 2, 9, 8, 8, 6, 3, 2, 0]"
0,[ 1 -2  1  2],22,69,0.31,"[5, 8, 3, 8, 8, 8, 8, 10, 2, 8, 8, 8, 9, 9, 8, 5, 2, 2, 2, 8, 3, 8, 8, 9, 9, 2, 9, 2, 5, 8, 5, 9, 8, 8, 3, 8, 8, 8, 2, 8, 5, 8, 2, 8, 8, 3, 2, 2, 5, 8, 8, 3, 3, 9, 8, 2, 8, 9, 2, 0, 8, 5, 2, 9, 9, 3, 3, 9, 0]"
0,[ 1 -2  1  2],22,71,0.85,"[9, 8, 8, 3, 8, 10, 8, 8, 2, 8, 3, 3, 8, 0, 0]"
0,[-1 -2 -1  2],22,72,0.23,"[8, 8, 8, 3, 2, 2, 2, 3, 2, 8, 8, 1, 2, 4, 3, 9, 9, 3, 8, 8, 8, 2, 8, 2, 7, 2, 3, 2, 0, 3, 2, 8, 6, 5, 9, 3, 2, 0, 3, 3, 8, 8, 8, 3, 9, 3, 3, 4, 8, 8, 8, 2, 3, 9, 2, 8, 8, 3, 9, 8, 5, 2, 9, 2, 8, 8, 9, 3, 8, 9, 8, 3, 2, 3, 2, 9, 0]"
0,[-1 -2 -1  2],22,73,0.76,"[3, 8, 3, 9, 9, 8, 9, 0, 2, 3, 2, 7, 2, 9, 8, 8, 8, 5, 8, 1, 2, 8, 3, 0]"
0,[-1 -2 -1  2],22,74,0.67,"[3, 3, 5, 9, 3, 3, 2, 9, 9, 3, 8, 8, 2, 5, 9, 5, 8, 0, 3, 2, 3, 2, 5, 8, 3, 3, 3, 8, 9, 8, 8, 8, 0]"
0,[-1 -2 -1  2],22,75,0.64,"[3, 3, 8, 2, 8, 5, 9, 7, 3, 3, 3, 9, 8, 4, 9, 8, 8, 2, 3, 3, 5, 0, 8, 3, 3, 3, 9, 8, 2, 8, 2, 3, 9, 8, 3, 0]"
0,[-1 -2 -1  2],22,77,0.89,"[0, 8, 8, 5, 3, 2, 3, 8, 8, 2, 0]"
0,[-1 -2 -1  2],22,78,0.59,"[3, 7, 9, 3, 3, 9, 0, 8, 0, 8, 3, 8, 9, 0, 2, 2, 2, 8, 3, 3, 3, 8, 3, 9, 8, 4, 3, 7, 3, 3, 8, 4, 8, 2, 2, 7, 0, 2, 4, 8, 0]"
0,[-1 -2 -1  2],22,79,0.33,"[8, 5, 8, 9, 8, 8, 8, 8, 3, 2, 8, 8, 3, 3, 3, 9, 9, 3, 8, 0, 3, 3, 3, 9, 9, 8, 3, 5, 9, 3, 7, 8, 3, 2, 9, 3, 3, 3, 10, 3, 9, 2, 8, 3, 1, 3, 10, 8, 3, 3, 2, 3, 3, 8, 3, 3, 7, 3, 3, 9, 5, 9, 9, 9, 8, 9, 0]"
0,[-1 -2 -1  2],22,81,0.64,"[8, 3, 8, 5, 2, 8, 3, 9, 5, 9, 5, 3, 3, 2, 3, 8, 0, 7, 2, 5, 2, 2, 3, 3, 9, 8, 8, 8, 2, 2, 8, 9, 9, 8, 9, 0]"
0,[-1 -2 -1  2],22,82,0.66,"[3, 5, 3, 9, 3, 3, 2, 9, 8, 2, 6, 2, 8, 8, 9, 5, 3, 8, 0, 2, 5, 2, 8, 3, 8, 3, 1, 8, 2, 3, 3, 3, 9, 0]"
0,[-1 -2 -1  2],22,84,0.81,"[8, 9, 9, 9, 3, 0, 8, 3, 8, 3, 8, 3, 9, 3, 9, 3, 3, 2, 0]"
0,[-1 -2 -1  2],22,85,0.77,"[8, 2, 8, 8, 4, 3, 9, 8, 3, 8, 3, 3, 8, 8, 5, 8, 2, 5, 5, 3, 0, 3, 0]"
0,[-1 -2 -1  2],22,86,0.41,"[8, 8, 3, 8, 2, 3, 2, 9, 8, 2, 3, 8, 3, 3, 2, 3, 3, 8, 8, 5, 3, 8, 9, 8, 2, 3, 5, 2, 8, 3, 9, 8, 2, 8, 8, 5, 3, 8, 9, 5, 3, 3, 4, 0, 9, 3, 3, 3, 8, 2, 8, 9, 5, 6, 9, 8, 3, 8, 0]"
0,[-1 -2 -1  2],22,87,0.34,"[3, 8, 3, 3, 8, 2, 8, 8, 3, 5, 3, 3, 10, 7, 8, 3, 3, 8, 5, 2, 2, 4, 3, 3, 3, 2, 9, 8, 8, 3, 9, 8, 8, 2, 3, 3, 3, 8, 8, 8, 2, 8, 8, 9, 3, 8, 8, 9, 3, 3, 3, 8, 3, 0, 2, 9, 10, 3, 8, 3, 8, 8, 9, 3, 10, 0]"
0,[-1 -2 -1  2],22,88,0.9,"[8, 9, 0, 2, 9, 2, 8, 8, 8, 0]"
0,[-1 -2 -1  2],22,89,0.26,"[3, 3, 3, 3, 2, 8, 9, 3, 2, 6, 3, 8, 3, 3, 8, 8, 8, 3, 8, 8, 3, 3, 3, 3, 10, 8, 9, 4, 6, 0, 2, 2, 2, 3, 9, 8, 3, 2, 8, 2, 2, 8, 3, 9, 5, 2, 8, 8, 3, 2, 3, 3, 3, 5, 3, 8, 8, 0, 3, 3, 8, 8, 8, 0, 3, 8, 5, 8, 8, 2, 8, 10, 3, 0]"
0,[-1 -2 -1  2],22,90,0.89,"[8, 0, 3, 9, 8, 9, 3, 2, 3, 3, 0]"
0,[-1 -2 -1  2],22,91,0.39,"[8, 9, 8, 2, 3, 9, 8, 8, 3, 5, 8, 2, 3, 8, 3, 10, 2, 3, 4, 10, 8, 4, 8, 4, 5, 10, 8, 8, 9, 8, 9, 9, 3, 8, 8, 8, 8, 3, 8, 8, 10, 9, 8, 3, 3, 9, 6, 8, 3, 3, 3, 2, 8, 8, 2, 0, 3, 2, 2, 9, 0]"
0,[-1 -2 -1  2],22,93,0.62,"[3, 2, 8, 10, 3, 9, 9, 8, 8, 8, 8, 3, 8, 3, 8, 8, 8, 10, 9, 9, 0, 8, 8, 8, 9, 9, 2, 9, 8, 3, 3, 9, 8, 2, 5, 8, 8, 0]"
0,[-1 -2 -1  2],22,96,0.83,"[3, 3, 8, 0, 3, 3, 3, 8, 3, 10, 3, 9, 9, 3, 9, 10, 0]"
0,[-1 -2 -1  2],22,98,0.65,"[3, 8, 3, 3, 9, 2, 3, 3, 3, 3, 8, 8, 8, 8, 8, 10, 9, 8, 0, 5, 8, 2, 2, 3, 10, 8, 4, 8, 5, 9, 3, 2, 9, 8, 0]"
0,[ 1 -2 -1 -2],23,0,0.72,"[3, 3, 3, 3, 9, 3, 3, 8, 8, 6, 8, 3, 8, 2, 8, 8, 5, 10, 9, 10, 8, 9, 9, 0, 7, 8, 10, 0]"
0,[ 1 -2 -1 -2],23,1,0.25,"[8, 3, 8, 9, 9, 3, 2, 9, 8, 9, 7, 2, 9, 2, 3, 5, 9, 3, 2, 0, 9, 9, 3, 9, 8, 2, 2, 2, 3, 8, 8, 3, 8, 3, 8, 9, 8, 3, 9, 8, 8, 3, 3, 3, 8, 12, 8, 5, 0, 8, 3, 3, 2, 3, 8, 5, 3, 3, 8, 3, 3, 3, 3, 9, 2, 2, 9, 8, 8, 3, 2, 8, 9, 8, 0]"
0,[ 1 -2 -1 -2],23,6,0.78,"[2, 3, 9, 8, 8, 3, 3, 8, 3, 8, 0, 8, 8, 6, 2, 2, 3, 3, 2, 8, 8, 0]"
0,[ 1 -2 -1 -2],23,7,0.71,"[8, 3, 3, 3, 3, 2, 3, 8, 3, 3, 9, 3, 0, 9, 8, 2, 8, 8, 8, 8, 9, 9, 9, 2, 3, 3, 9, 3, 0]"
0,[ 1 -2 -1 -2],23,8,0.56,"[8, 3, 3, 8, 8, 8, 8, 3, 9, 9, 9, 8, 9, 8, 10, 8, 3, 8, 8, 3, 0, 2, 9, 8, 8, 8, 3, 10, 9, 2, 9, 5, 3, 3, 8, 5, 8, 9, 10, 3, 3, 8, 2, 0]"
